date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,50640,12909,214987,2325,2700
2020-08-10,85516,51593,13012,219578,2332,2704
2020-08-11,86210,52556,13120,224255,2341,2707
2020-08-12,87014,53538,13262,229019,2353,2710
2020-08-13,87928,54532,13371,233872,2361,2713
2020-08-14,88844,55560,13520,238815,2372,2716
2020-08-15,89728,56623,13651,243852,2379,2719
2020-08-16,90467,57709,13768,248985,2384,2722
2020-08-17,91235,58792,13840,254216,2388,2724
2020-08-18,91935,59881,13908,259546,2397,2726
2020-08-19,92653,60982,13996,264974,2411,2728
2020-08-20,93385,62097,14109,270502,2424,2730
2020-08-21,94270,63226,14231,276131,2435,2732
2020-08-22,95167,64375,14348,281863,2448,2734
2020-08-23,95999,65545,14426,287699,2460,2736
2020-08-24,96757,66716,14502,293641,2477,2738
2020-08-25,97491,67897,14581,299689,2493,2740
2020-08-26,98360,69090,14675,305844,2512,2741
2020-08-27,99236,70294,14770,312107,2530,2742
2020-08-28,100246,71513,14862,318479,2548,2743
2020-08-29,101214,72742,14940,324962,2562,2744
2020-08-30,102131,73995,15013,331556,2572,2745
2020-08-31,102971,75247,15094,338264,2587,2746
2020-09-01,103763,76497,15201,345085,2611,2747
2020-09-02,104651,77742,15304,352020,2635,2748
2020-09-03,105578,79001,15402,359068,2651,2749
2020-09-04,106530,80267,15507,366230,2663,2750
2020-09-05,107522,81554,15603,373506,2672,2751
2020-09-06,108375,82861,15687,380899,2679,2752
2020-09-07,109221,84188,15731,388411,2682,2753
2020-09-08,109907,85511,15826,396043,2689,2754
2020-09-09,110778,86834,15932,403795,2697,2755
2020-09-10,111722,88163,16057,411667,2705,2756
2020-09-11,112804,89501,16160,419659,2713,2756
2020-09-12,113812,90848,16243,427773,2719,2756
2020-09-13,114707,92208,16315,436009,2729,2756
2020-09-14,115492,93576,16373,444368,2768,2756
2020-09-15,116211,94951,16448,452851,2822,2756
2020-09-16,117011,96330,16552,461459,2881,2756
2020-09-17,117934,97713,16656,470192,2917,2756
2020-09-18,118892,99105,16760,479050,2953,2756
2020-09-19,119808,100507,16830,488034,2984,2756
2020-09-20,120549,101922,16877,497145,3008,2756
2020-09-21,121267,103344,16920,506385,3032,2756
2020-09-22,121883,104775,16973,515753,3056,2756
2020-09-23,122572,106217,17038,525251,3087,2756
2020-09-24,123286,107668,17107,534880,3112,2756
2020-09-25,124134,109128,17179,544640,3131,2756
2020-09-26,124888,110590,17294,554533,3146,2756
2020-09-27,125497,112065,17393,564558,3158,2756
2020-09-28,126079,113541,17500,574717,3172,2756
2020-09-29,126707,115023,17564,585010,3189,2756
2020-09-30,127322,116516,17640,595437,3207,2756
2020-10-01,127966,118018,17699,606000,3228,2756
2020-10-02,128730,119536,17758,616699,3249,2756
2020-10-03,129719,121080,17803,627535,3264,2756
2020-10-04,130620,122647,17850,638511,3273,2756
2020-10-05,131305,124218,17951,649629,3280,2756
2020-10-06,131789,125796,18064,660890,3290,2756
2020-10-07,132636,127372,18193,672294,3307,2756
2020-10-08,133699,128949,18267,683841,3325,2756
2020-10-09,135001,130535,18353,695531,3342,2756
2020-10-10,135979,132139,18425,707364,3352,2756
2020-10-11,136881,133752,18492,719343,3357,2756
2020-10-12,137772,135390,18562,731468,3363,2756
2020-10-13,138643,137037,18647,743742,3371,2756
2020-10-14,139660,138688,18745,756165,3380,2756
2020-10-15,140670,140342,18829,768737,3392,2756
2020-10-16,141783,142007,18912,781459,3406,2756
2020-10-17,142765,143687,18980,794332,3421,2756
2020-10-18,143589,145367,19042,807358,3437,2756
2020-10-19,144348,147046,19100,820536,3458,2756
2020-10-20,145135,148717,19164,833866,3485,2756
2020-10-21,146129,150377,19239,847348,3508,2756
2020-10-22,147210,152030,19317,860980,3526,2756
2020-10-23,148312,153682,19394,874762,3547,2756
2020-10-24,149317,155336,19460,888694,3565,2756
2020-10-25,150241,156991,19519,902776,3579,2756
2020-10-26,151164,158622,19601,917008,3586,2756
2020-10-27,152190,160244,19690,931388,3599,2756
2020-10-28,153392,161859,19773,945915,3617,2756
2020-10-29,154712,163468,19849,960588,3631,2756
2020-10-30,156103,165072,19923,975407,3644,2756
2020-10-31,157430,166685,19993,990371,3650,2756
2020-11-01,158620,168305,20058,1005482,3655,2756
2020-11-02,159679,169913,20158,1020739,3659,2756
2020-11-03,160710,171504,20267,1036142,3667,2756
2020-11-04,161573,173078,20655,1051689,3677,2756
2020-11-05,162578,174633,21009,1067379,3682,2756
2020-11-06,163892,176180,21365,1083210,3691,2756
2020-11-07,165476,177736,21433,1099181,3697,2756
2020-11-08,166950,179280,21517,1115293,3708,2756
2020-11-09,168197,180826,21609,1131545,3715,2756
2020-11-10,169507,182377,21732,1147937,3726,2756
2020-11-11,170880,183918,21860,1164470,3741,2756
2020-11-12,172184,185452,21986,1181143,3761,2756
2020-11-13,173486,186972,22096,1197955,3780,2756
2020-11-14,174700,188463,22179,1214905,3794,2756
2020-11-15,176396,189933,22268,1231990,3801,2756
2020-11-16,178280,191382,22360,1249208,3813,2756
2020-11-17,180437,192810,22474,1266557,3833,2756
2020-11-18,182292,194219,22639,1284036,3863,2756
2020-11-19,184295,195610,22799,1301643,3889,2756
2020-11-20,186397,196984,22952,1319376,3916,2756
2020-11-21,188627,198353,23044,1337233,3931,2756
2020-11-22,191084,199726,23146,1355214,3941,2756
2020-11-23,193557,201042,23294,1373320,3954,2756
2020-11-24,196206,202314,23458,1391545,3976,2756
2020-11-25,198631,203552,23624,1409885,4005,2756
2020-11-26,200777,204763,23744,1428338,4027,2756
2020-11-27,203091,205950,23854,1446900,4042,2756
2020-11-28,205323,207121,23959,1465570,4052,2756
2020-11-29,207668,208256,24072,1484346,4058,2756
2020-11-30,209657,209335,24218,1503225,4071,2756
2020-12-01,211633,210367,24404,1522202,4089,2756
2020-12-02,213633,211360,24598,1541272,4117,2756
2020-12-03,215847,212327,24800,1560432,4140,2756
2020-12-04,218552,213266,24965,1579680,4168,2756
2020-12-05,221901,214178,25116,1599013,4185,2756
2020-12-06,225581,215057,25250,1618429,4201,2756
2020-12-07,229383,215915,25279,1637925,4222,2756
2020-12-08,233172,216752,25488,1657498,4249,2756
2020-12-09,236982,217566,25693,1677147,4292,2756
2020-12-10,240519,218350,26022,1696870,4328,2756
2020-12-11,244114,219106,26213,1716664,4371,2756
2020-12-12,247549,219841,26375,1736527,4396,2756
2020-12-13,250962,220544,26518,1756456,4411,2756
2020-12-14,254008,221209,26683,1776449,4431,2756
2020-12-15,257233,221850,26869,1796502,4464,2756
2020-12-16,260606,222456,27098,1816613,4510,2756
2020-12-17,264075,223040,27279,1836779,4553,2756
2020-12-18,267416,223596,27470,1856998,4598,2756
2020-12-19,270811,224125,27628,1877268,4630,2756
