date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,11120,11448,20900,10789,2094,1101
2020-05-31,10815,11633,21609,11087,2114,1118
2020-06-01,10564,11843,22183,11389,2133,1135
2020-06-02,10428,12022,22676,11697,2155,1152
2020-06-03,10333,12178,23170,12010,2178,1170
2020-06-04,10192,12392,23735,12327,2201,1188
2020-06-05,10087,12659,24251,12649,2219,1206
2020-06-06,10028,12982,24728,12978,2234,1224
2020-06-07,9933,13266,25158,13316,2248,1243
2020-06-08,9767,13505,25650,13661,2267,1262
2020-06-09,9509,13715,26201,14012,2287,1281
2020-06-10,9294,13939,26772,14369,2306,1301
2020-06-11,9114,14199,27307,14731,2322,1321
2020-06-12,9017,14485,27791,15100,2337,1341
2020-06-13,8988,14768,28191,15477,2353,1362
2020-06-14,9089,14962,28502,15861,2369,1383
2020-06-15,9203,15135,28786,16250,2386,1404
2020-06-16,9173,15270,29169,16644,2401,1425
2020-06-17,9013,15401,29646,17041,2420,1446
2020-06-18,8759,15568,30202,17441,2438,1467
2020-06-19,8613,15725,30681,17846,2454,1489
2020-06-20,8554,15766,31057,18255,2465,1511
2020-06-21,8512,15815,31383,18665,2477,1533
2020-06-22,8277,16026,31878,19076,2487,1555
2020-06-23,7928,16212,32456,19493,2497,1577
2020-06-24,7828,16431,32888,19915,2506,1599
2020-06-25,7972,16660,33156,20342,2517,1621
2020-06-26,8209,16832,33385,20775,2529,1644
2020-06-27,8323,16790,33685,21213,2540,1667
2020-06-28,8359,16853,34002,21650,2550,1690
2020-06-29,8382,17223,34309,22088,2559,1713
2020-06-30,8349,17559,34673,22536,2569,1736
2020-07-01,8373,17888,35025,22993,2579,1759
2020-07-02,8433,18176,35395,23458,2590,1783
2020-07-03,8568,18422,35745,23931,2598,1807
2020-07-04,8806,18570,36102,24410,2608,1831
2020-07-05,8986,18675,36446,24893,2620,1855
2020-07-06,9064,18754,36754,25379,2632,1879
2020-07-07,9011,18751,37083,25867,2643,1903
2020-07-08,9017,18709,37418,26355,2653,1927
2020-07-09,9193,18677,37792,26841,2661,1951
2020-07-10,9529,18534,38118,27327,2671,1975
2020-07-11,9922,18203,38394,27809,2681,1998
2020-07-12,10225,18051,38659,28282,2692,2021
2020-07-13,10512,18301,38897,28751,2702,2044
2020-07-14,10774,18489,39213,29227,2710,2067
2020-07-15,11083,18580,39576,29708,2719,2090
2020-07-16,11360,18755,39998,30191,2729,2113
2020-07-17,11728,18875,40382,30679,2739,2136
2020-07-18,12229,18788,40702,31170,2748,2159
2020-07-19,12574,18681,41145,31659,2758,2182
2020-07-20,12832,18895,41630,32145,2769,2205
2020-07-21,12974,19051,42176,32636,2781,2228
2020-07-22,13478,19180,42460,33131,2792,2251
2020-07-23,14064,19316,42757,33630,2803,2274
2020-07-24,14691,19353,43068,34132,2814,2297
2020-07-25,15202,19248,43470,34635,2824,2320
2020-07-26,15611,19213,43822,35135,2833,2343
2020-07-27,15986,19493,44160,35635,2839,2365
2020-07-28,16202,19691,44576,36142,2850,2388
2020-07-29,16429,19862,45119,36654,2862,2411
2020-07-30,16602,20057,45758,37170,2875,2434
2020-07-31,16900,20161,46390,37692,2886,2457
2020-08-01,17222,20151,46925,38216,2897,2480
2020-08-02,16312,20165,48584,38740,2908,2503
2020-08-03,15430,20233,50168,39264,2917,2525
2020-08-04,14675,20250,51620,39790,2926,2547
2020-08-05,14906,20261,52239,40317,2936,2569
2020-08-06,14918,20299,53216,40844,2947,2591
2020-08-07,14842,20349,54382,41372,2961,2613
2020-08-08,15109,20364,55208,41901,2972,2635
2020-08-09,15440,20301,55778,42430,2984,2657
2020-08-10,15906,20323,56158,42958,2996,2679
2020-08-11,15836,20294,56946,43486,3010,2701
2020-08-12,15770,20308,57854,44014,3025,2722
2020-08-13,15771,20352,58762,44542,3040,2743
2020-08-14,16359,20363,59211,45071,3054,2764
2020-08-15,17052,20292,59454,45600,3068,2785
2020-08-16,17294,20242,59988,46128,3083,2806
2020-08-17,17327,20257,60665,46654,3097,2827
2020-08-18,17059,20290,61559,47181,3111,2847
2020-08-19,16941,20296,62421,47709,3124,2867
2020-08-20,16666,20422,63506,48237,3138,2887
2020-08-21,16668,20435,64484,48768,3151,2907
2020-08-22,16608,20399,65417,49299,3163,2927
2020-08-23,17044,20403,66060,49829,3176,2947
2020-08-24,17638,20445,66488,50360,3189,2967
2020-08-25,18233,20494,67026,50892,3198,2987
2020-08-26,18537,20567,67683,51425,3208,3007
2020-08-27,18485,20710,68690,51960,3217,3026
2020-08-28,18660,20853,69527,52498,3230,3045
2020-08-29,18967,20942,70146,53040,3240,3064
2020-08-30,19294,21086,70769,53585,3251,3083
2020-08-31,19367,21245,71505,54133,3261,3102
2020-09-01,19217,21325,72457,54685,3271,3121
2020-09-02,19197,21448,73356,55239,3278,3140
2020-09-03,19241,21641,74300,55797,3288,3159
2020-09-04,19537,21931,75063,56360,3299,3178
2020-09-05,19930,22390,75641,56930,3312,3197
2020-09-06,20156,22844,76239,57512,3324,3217
2020-09-07,19997,23186,76992,58106,3337,3237
2020-09-08,19577,23303,77959,58709,3350,3257
2020-09-09,19232,23352,78907,59315,3363,3277
2020-09-10,19195,23460,79840,59922,3376,3297
2020-09-11,19489,23563,80562,60532,3385,3317
2020-09-12,20150,23526,81077,61145,3396,3337
2020-09-13,20626,23568,81601,61757,3408,3357
2020-09-14,20770,23728,82331,62370,3423,3376
2020-09-15,20450,23840,83308,62987,3434,3395
2020-09-16,20132,23984,84316,63607,3446,3414
2020-09-17,19806,24198,85448,64231,3458,3433
2020-09-18,19860,24388,86366,64860,3470,3452
2020-09-19,20218,24472,86951,65494,3480,3471
2020-09-20,20490,24569,87451,66130,3489,3490
2020-09-21,20441,24788,88111,66769,3500,3509
2020-09-22,20045,24918,89104,67414,3514,3528
2020-09-23,19830,25060,90040,68062,3529,3547
2020-09-24,19811,25236,90971,68714,3544,3566
2020-09-25,20120,25325,91717,69370,3560,3585
2020-09-26,20650,25105,92241,70028,3577,3604
2020-09-27,21277,25084,92568,70681,3595,3622
2020-09-28,21561,25312,93106,71333,3612,3640
2020-09-29,21644,25469,93861,71991,3630,3658
2020-09-30,21644,25659,94797,72653,3646,3676
2020-10-01,22520,25892,95095,73320,3663,3694
2020-10-02,22957,26188,95985,73993,3683,3712
2020-10-03,23437,26551,96809,74674,3702,3730
2020-10-04,23428,26897,97913,75364,3719,3748
2020-10-05,23875,27337,98414,76063,3733,3766
2020-10-06,24328,27731,98972,76774,3749,3784
2020-10-07,24744,28191,99772,77495,3767,3803
2020-10-08,25330,28708,100680,78228,3789,3822
2020-10-09,26223,29265,101493,78974,3811,3841
2020-10-10,27223,29931,102240,79735,3832,3860
2020-10-11,28538,30530,102592,80513,3852,3879
2020-10-12,29583,31274,103086,81307,3877,3898
2020-10-13,30363,31947,103712,82120,3901,3918
2020-10-14,30945,32621,104654,82951,3929,3938
2020-10-15,31706,33379,105658,83799,3961,3958
2020-10-16,33075,34135,106491,84667,3995,3978
2020-10-17,34648,34808,107009,85555,4027,3999
2020-10-18,35938,35247,107586,86460,4051,4020
2020-10-19,36629,35761,108428,87376,4080,4041
2020-10-20,37005,36150,109627,88306,4110,4062
2020-10-21,37886,36534,110737,89246,4145,4083
2020-10-22,39124,36949,111817,90196,4177,4104
2020-10-23,40863,37159,112734,91157,4207,4125
2020-10-24,42555,37130,113468,92123,4235,4146
2020-10-25,43974,37071,114305,93088,4268,4167
2020-10-26,44862,37112,115417,94052,4305,4187
2020-10-27,45566,37058,116842,95017,4344,4207
2020-10-28,46831,37022,118255,95981,4382,4227
2020-10-29,48536,36944,119619,96944,4423,4247
2020-10-30,50729,36841,120800,97905,4464,4266
2020-10-31,52886,36559,121728,98863,4505,4285
2020-11-01,54926,36402,122746,99814,4545,4304
2020-11-02,56503,36413,124029,100760,4587,4323
2020-11-03,58111,36425,125594,101707,4633,4341
2020-11-04,60165,36484,127159,102654,4678,4359
2020-11-05,62839,36592,128688,103603,4727,4377
2020-11-06,66065,36657,130066,104554,4776,4395
2020-11-07,69640,36540,131168,105507,4831,4413
2020-11-08,72701,36562,132618,106457,4882,4430
2020-11-09,75282,36713,134521,107408,4937,4447
2020-11-10,77406,36805,137010,108363,4991,4464
2020-11-11,80364,36904,139483,109320,5045,4481
2020-11-12,83536,37075,142003,110280,5095,4498
2020-11-13,88143,37167,144188,111244,5141,4515
2020-11-14,93341,37056,145811,112210,5197,4532
2020-11-15,98111,37050,147707,113173,5258,4548
2020-11-16,101353,37208,150167,114136,5329,4564
2020-11-17,103643,37357,153346,115103,5402,4580
2020-11-18,106759,37394,156405,116074,5480,4596
2020-11-19,110405,37442,159386,117046,5554,4612
2020-11-20,114879,37322,161826,118020,5627,4628
2020-11-21,119566,37050,163685,118990,5699,4643
2020-11-22,123393,37034,165981,119953,5777,4658
2020-11-23,125934,37242,169144,120916,5858,4673
2020-11-24,127246,37518,173471,121884,5940,4688
2020-11-25,128651,37864,177976,122860,6024,4703
2020-11-26,129889,38332,182652,123845,6109,4718
2020-11-27,131413,38718,186541,124842,6192,4733
2020-11-28,133284,39048,189396,125849,6272,4748
2020-11-29,134745,39357,192669,126864,6351,4762
2020-11-30,135260,39679,197194,127887,6433,4776
2020-12-01,135429,40039,202822,128919,6522,4790
2020-12-02,136624,40347,208354,129960,6613,4804
2020-12-03,138889,40592,213647,131009,6707,4818
2020-12-04,142195,40511,218263,132064,6801,4832
2020-12-05,146034,40182,221725,133117,6896,4846
2020-12-06,148903,40119,225412,134162,6989,4860
2020-12-07,149948,40507,230153,135205,7085,4873
2020-12-08,149575,40791,236026,136258,7185,4886
2020-12-09,149696,41093,241685,137319,7290,4899
2020-12-10,150758,41419,247008,138387,7396,4912
2020-12-11,153270,41587,251432,139464,7500,4925
2020-12-12,156707,41510,254730,140545,7598,4938
2020-12-13,158812,41668,258616,141624,7695,4951
2020-12-14,158789,42135,263579,142707,7791,4964
2020-12-15,157757,42525,269652,143803,7888,4977
2020-12-16,159044,42873,273863,144909,7987,4990
2020-12-17,161227,43265,277741,146024,8091,5003
2020-12-18,163693,43541,280845,147149,8195,5016
2020-12-19,165686,43706,284477,148281,8291,5028
