date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-08,13396,14709,23127,25230,2302,1528
2020-06-09,13087,14270,23788,25877,2316,1556
2020-06-10,12801,13833,24449,26504,2330,1583
2020-06-11,12544,13466,25110,27112,2347,1610
2020-06-12,12289,13197,25771,27704,2366,1636
2020-06-13,11988,12997,26431,28284,2388,1661
2020-06-14,11693,12700,27092,28855,2406,1686
2020-06-15,11405,12422,27753,29413,2420,1710
2020-06-16,11157,12154,28414,29959,2431,1734
2020-06-17,11000,11882,29075,30493,2443,1757
2020-06-18,10899,11616,29735,31015,2457,1779
2020-06-19,10838,11437,30396,31526,2470,1801
2020-06-20,10729,11341,31057,32029,2480,1823
2020-06-21,10659,11149,31718,32528,2491,1844
2020-06-22,10608,10899,32379,33018,2503,1865
2020-06-23,10587,10657,33039,33497,2515,1885
2020-06-24,10620,10430,33700,33966,2525,1905
2020-06-25,10786,10198,34361,34425,2535,1924
2020-06-26,11011,10001,35022,34873,2548,1943
2020-06-27,11221,9891,35683,35313,2563,1961
2020-06-28,11349,9667,36343,35748,2578,1979
2020-06-29,11453,9401,37004,36173,2591,1997
2020-06-30,11631,9135,37665,36586,2604,2014
2020-07-01,11564,8903,38326,36988,2616,2031
2020-07-02,12121,8734,38912,37379,2629,2047
2020-07-03,12690,8632,39437,37763,2641,2063
2020-07-04,13613,8573,39928,38142,2655,2079
2020-07-05,14036,8481,40392,38519,2668,2094
2020-07-06,14418,8302,40903,38892,2682,2109
2020-07-07,14643,8088,41674,39257,2696,2124
2020-07-08,14879,7886,42548,39613,2711,2138
2020-07-09,15514,7687,43214,39960,2728,2152
2020-07-10,16396,7512,43657,40298,2747,2166
2020-07-11,17390,7428,44066,40628,2764,2179
2020-07-12,18122,7297,44652,40955,2779,2192
2020-07-13,18641,7134,45379,41276,2793,2205
2020-07-14,18989,6970,46259,41590,2805,2217
2020-07-15,19176,6837,47305,41896,2821,2229
2020-07-16,19583,6674,48311,42197,2836,2241
2020-07-17,20074,6568,49304,42490,2856,2253
2020-07-18,20577,6570,50222,42779,2878,2264
2020-07-19,20994,11739,51075,43068,2904,2275
2020-07-20,21172,15636,52007,43584,2926,2295
2020-07-21,21307,19230,53121,44271,2947,2322
2020-07-22,21345,22498,54401,45116,2968,2355
2020-07-23,21580,25699,55650,46105,2994,2393
2020-07-24,21932,29603,56752,47235,3021,2436
2020-07-25,22281,34000,57673,48536,3047,2486
2020-07-26,22537,32992,58536,50031,3071,2543
2020-07-27,22509,32227,59644,51481,3096,2598
2020-07-28,22342,31821,61054,52898,3126,2651
2020-07-29,22162,31877,62687,54297,3156,2704
2020-07-30,22111,32475,64264,55698,3184,2756
2020-07-31,21946,33968,65806,57126,3205,2809
2020-08-01,21699,36550,67167,58619,3226,2864
2020-08-02,21379,37213,68404,60226,3244,2923
2020-08-03,21025,37169,69744,61862,3264,2983
2020-08-04,20578,37053,71263,63496,3283,3043
2020-08-05,20023,36956,72966,65125,3305,3102
2020-08-06,19641,36875,74512,66750,3330,3161
2020-08-07,19347,36997,76005,68371,3353,3220
2020-08-08,19176,37389,77279,69998,3375,3279
2020-08-09,19057,36986,78395,71642,3397,3338
2020-08-10,18833,36201,79547,73268,3421,3396
2020-08-11,18653,35222,80838,74860,3444,3453
2020-08-12,18419,34249,82279,76408,3468,3508
2020-08-13,18299,33446,83618,77914,3493,3561
2020-08-14,18180,32775,84854,79384,3518,3613
2020-08-15,18017,32317,85949,80825,3540,3663
2020-08-16,17881,31797,86902,82246,3558,3712
2020-08-17,17590,31058,87919,83644,3577,3760
2020-08-18,17264,30319,89089,85009,3598,3807
2020-08-19,16924,29568,90386,86342,3621,3853
2020-08-20,16720,28886,91609,87642,3647,3897
2020-08-21,16630,28280,92768,88912,3673,3940
2020-08-22,16477,27711,93825,90155,3702,3982
2020-08-23,16380,27491,94764,91373,3728,4023
2020-08-24,16194,26943,95702,92582,3753,4063
2020-08-25,16098,26373,96701,93767,3777,4102
2020-08-26,15972,25833,97862,94926,3801,4140
2020-08-27,16026,25428,98995,96062,3824,4177
2020-08-28,16128,25066,100115,97180,3847,4214
2020-08-29,16281,24768,101085,98282,3868,4250
2020-08-30,16435,24531,101920,99371,3890,4285
2020-08-31,16561,24209,102866,100449,3913,4320
2020-09-01,16665,23828,103906,101513,3938,4354
2020-09-02,16805,23438,105061,102561,3962,4387
2020-09-03,17044,23204,106081,103591,3982,4420
2020-09-04,17396,23189,107050,104611,4001,4452
2020-09-05,17414,23417,108161,105630,4020,4484
2020-09-06,17294,23815,109226,106660,4039,4516
2020-09-07,17243,24042,109995,107707,4057,4548
2020-09-08,17436,23871,110586,108764,4075,4581
2020-09-09,17714,23758,111206,109813,4094,4613
2020-09-10,17878,23699,112131,110857,4116,4645
2020-09-11,18103,23693,113086,111899,4137,4677
2020-09-12,18267,23754,114008,112941,4158,4708
2020-09-13,18415,24049,114893,113985,4177,4739
2020-09-14,18351,24228,115914,115042,4193,4770
2020-09-15,18196,24381,117093,116107,4206,4802
2020-09-16,17886,24566,118421,117179,4222,4834
2020-09-17,17662,24875,119663,118259,4241,4866
2020-09-18,17497,25349,120819,119353,4260,4898
2020-09-19,17396,25845,121813,120467,4275,4930
2020-09-20,17385,26378,122668,121603,4287,4963
2020-09-21,17184,26988,123622,122763,4302,4996
2020-09-22,16861,27830,124740,123949,4321,5030
2020-09-23,16430,29223,126012,125173,4340,5065
2020-09-24,16225,31345,127210,126458,4362,5101
2020-09-25,16134,35334,128368,127836,4380,5139
2020-09-26,16154,41924,129353,129389,4397,5182
2020-09-27,16277,46035,130183,131232,4413,5233
2020-09-28,16487,47981,130920,133256,4432,5288
2020-09-29,16597,50074,131849,135365,4452,5345
2020-09-30,16630,52249,132968,137566,4471,5404
2020-10-01,16717,54534,134165,139863,4488,5466
2020-10-02,16911,57013,135282,142261,4503,5530
2020-10-03,17155,59654,136223,144768,4516,5596
2020-10-04,17414,61235,137000,147391,4531,5665
2020-10-05,17682,61912,137826,150083,4548,5735
2020-10-06,18001,62644,138757,152805,4570,5806
2020-10-07,18351,63474,139815,155559,4595,5877
2020-10-08,18984,64631,140760,158350,4618,5948
2020-10-09,19656,66327,141643,161191,4641,6020
2020-10-10,20361,67948,142414,164107,4661,6094
2020-10-11,20969,67649,143142,167094,4684,6169
2020-10-12,21527,66953,143950,170068,4707,6243
2020-10-13,22194,66151,144899,173012,4730,6316
2020-10-14,22981,65411,145978,175920,4752,6388
2020-10-15,23953,64802,147105,178796,4775,6458
2020-10-16,24984,64424,148232,181645,4803,6527
2020-10-17,25902,64241,149267,184477,4832,6595
2020-10-18,26831,64037,150185,187301,4862,6663
2020-10-19,27572,63445,151221,190116,4890,6730
2020-10-20,28414,62697,152422,192905,4920,6796
2020-10-21,29268,62026,153803,195661,4953,6860
2020-10-22,30350,61610,155123,198388,4988,6923
2020-10-23,31592,61372,156448,201097,5021,6985
2020-10-24,32899,61059,157667,203795,5057,7047
2020-10-25,34140,60994,158819,206479,5091,7108
2020-10-26,35095,60536,160139,209161,5128,7168
2020-10-27,35923,59978,161684,211822,5165,7228
2020-10-28,36976,59359,163492,214459,5206,7287
2020-10-29,38506,59104,165269,217069,5247,7345
2020-10-30,40113,59176,167073,219667,5286,7402
2020-10-31,41770,59463,168726,222269,5330,7459
2020-11-01,43226,59421,170266,224883,5376,7515
2020-11-02,44907,58974,172015,227495,5427,7571
2020-11-03,46539,58462,174067,230088,5479,7626
2020-11-04,48575,57971,176397,232658,5533,7680
2020-11-05,50993,57809,178606,235207,5586,7733
2020-11-06,53952,58053,180760,237749,5646,7786
2020-11-07,56954,58517,182730,240301,5707,7839
2020-11-08,59984,58683,184562,242874,5777,7892
2020-11-09,63098,58768,186629,245454,5847,7944
2020-11-10,66259,58398,189094,248038,5917,7996
2020-11-11,69819,58169,191958,250605,5988,8047
2020-11-12,73899,58176,194823,253162,6058,8098
2020-11-13,78535,58430,197745,255720,6129,8148
2020-11-14,83648,59011,200442,258289,6199,8198
2020-11-15,88682,59784,202950,260883,6269,8248
2020-11-16,93264,60511,205693,263511,6344,8298
2020-11-17,96833,61198,208952,266171,6426,8349
2020-11-18,100015,62159,212759,268862,6521,8400
2020-11-19,103789,63867,216537,271595,6629,8451
2020-11-20,108040,67115,220322,274403,6746,8503
2020-11-21,112630,71447,223875,277354,6871,8557
2020-11-22,118337,69054,227340,280495,6992,8614
2020-11-23,123549,66374,231524,283531,7114,8669
2020-11-24,126805,63916,238585,286449,7239,8721
2020-11-25,125126,61832,246617,289259,7365,8771
2020-11-26,128265,60147,252670,291977,7496,8819
2020-11-27,131821,58268,256967,294621,7630,8865
2020-11-28,138380,56584,260823,297183,7778,8909
2020-11-29,139796,55589,266340,299671,7930,8952
2020-11-30,140984,54224,272794,302115,8084,8994
2020-12-01,140847,52898,280603,304499,8244,9034
2020-12-02,140283,51581,289605,306825,8402,9073
2020-12-03,140326,50493,298350,309093,8570,9111
2020-12-04,141429,49558,306911,311313,8741,9147
2020-12-05,142916,48729,314636,313492,8921,9182
2020-12-06,145141,48078,321345,315634,9098,9217
2020-12-07,150636,47334,329863,317748,9280,9251
2020-12-08,155560,46606,339784,319829,9465,9284
2020-12-09,159810,45980,351194,321878,9656,9316
2020-12-10,160377,45493,361169,323899,9844,9347
2020-12-11,161535,45084,370939,325899,10032,9378
2020-12-12,163164,44712,379419,327881,10216,9408
2020-12-13,165233,44509,386630,329847,10400,9438
2020-12-14,165604,44174,394708,331804,10583,9467
2020-12-15,162998,43933,404467,333746,10776,9496
2020-12-16,160002,43722,415787,335677,10978,9524
2020-12-17,160024,43552,424391,337599,11187,9552
2020-12-18,161640,43627,432460,339514,11389,9580
2020-12-19,163349,43810,439432,341432,11584,9607
