date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,8148,7178,12701,11014,599,293
2020-06-07,8276,7204,12849,11256,607,299
2020-06-08,8288,7291,13081,11499,616,305
2020-06-09,8311,7397,13355,11745,624,311
2020-06-10,8315,7510,13665,11994,632,317
2020-06-11,8408,7603,13937,12247,638,323
2020-06-12,8533,7623,14169,12503,644,329
2020-06-13,8704,7552,14312,12760,648,335
2020-06-14,8811,7581,14444,13014,653,341
2020-06-15,8727,7733,14677,13269,658,347
2020-06-16,8595,7864,14979,13530,666,353
2020-06-17,8521,7986,15306,13795,673,359
2020-06-18,8617,8072,15569,14064,679,365
2020-06-19,8733,8058,15794,14336,683,371
2020-06-20,8943,7978,15949,14608,685,377
2020-06-21,9091,8002,16090,14877,687,383
2020-06-22,9209,8112,16295,15147,688,389
2020-06-23,9157,8219,16559,15420,689,395
2020-06-24,9305,8321,16818,15697,691,401
2020-06-25,9471,8367,17062,15977,697,407
2020-06-26,9754,8265,17265,16259,702,413
2020-06-27,9932,8059,17466,16538,705,419
2020-06-28,10126,7954,17646,16810,707,425
2020-06-29,8541,8010,19561,17078,711,431
2020-06-30,6874,8077,21556,17348,714,437
2020-07-01,5294,8141,23604,17620,717,443
2020-07-02,5380,8121,23979,17894,719,449
2020-07-03,5562,7979,24311,18168,721,455
2020-07-04,5731,7829,24560,18437,722,461
2020-07-05,5902,7766,24821,18701,722,467
2020-07-06,5932,7831,25151,18963,726,473
2020-07-07,5885,7884,25563,19227,730,479
2020-07-08,5972,7897,25969,19493,736,485
2020-07-09,6542,7843,26068,19759,740,491
2020-07-10,7173,7736,26111,20023,744,497
2020-07-11,7629,7551,26370,20284,747,503
2020-07-12,7854,7474,26628,20538,751,509
2020-07-13,7971,7573,26910,20790,754,515
2020-07-14,8023,7683,27225,21045,763,521
2020-07-15,8342,7698,27471,21304,771,527
2020-07-16,8792,7638,27690,21563,781,533
2020-07-17,9165,7497,27905,21820,785,539
2020-07-18,9486,7323,28068,22073,789,545
2020-07-19,9824,7219,28206,22320,793,550
2020-07-20,10097,7344,28396,22563,799,555
2020-07-21,10318,7484,28633,22810,806,560
2020-07-22,10495,7629,28933,23062,813,565
2020-07-23,10783,7778,29209,23319,820,571
2020-07-24,11048,7838,29499,23581,825,577
2020-07-25,11331,7885,29733,23845,828,583
2020-07-26,11530,7898,29952,24111,831,589
2020-07-27,11492,8077,30334,24377,834,595
2020-07-28,11365,8275,30874,24649,843,601
2020-07-29,11232,8525,31528,24928,852,607
2020-07-30,11177,8829,32180,25215,863,613
2020-07-31,11203,9176,32704,25513,870,619
2020-08-01,11305,9557,33077,25822,874,626
2020-08-02,11472,9731,33290,26144,878,633
2020-08-03,11378,10012,33692,26472,883,640
2020-08-04,11149,10243,34285,26809,890,647
2020-08-05,10913,10469,35062,27154,900,654
2020-08-06,10741,10672,35828,27507,909,661
2020-08-07,10582,10783,36544,27867,918,668
2020-08-08,10514,10799,37060,28230,924,676
2020-08-09,10551,10834,37392,28594,930,684
2020-08-10,10488,11030,37776,28959,937,692
2020-08-11,10313,11209,38296,29331,944,700
2020-08-12,10038,11280,38964,29709,953,708
2020-08-13,9991,11323,39579,30089,961,716
2020-08-14,10104,11240,40154,30471,970,724
2020-08-15,10385,10961,40555,30850,979,732
2020-08-16,10604,10956,40858,31219,985,739
2020-08-17,10580,11028,41253,31588,992,746
2020-08-18,10495,11066,41690,31960,999,753
2020-08-19,10525,11084,42218,32333,1009,760
2020-08-20,10777,10944,42667,32706,1018,767
2020-08-21,11077,10712,43183,33075,1026,774
2020-08-22,11335,10352,43556,33436,1033,781
2020-08-23,11579,10276,43832,33785,1039,788
2020-08-24,11771,10283,44169,34131,1047,795
2020-08-25,12076,10197,44639,34478,1059,802
2020-08-26,13018,10082,45209,34822,1073,809
2020-08-27,14215,10008,45736,35162,1090,816
2020-08-28,15305,9888,46238,35499,1099,823
2020-08-29,15965,9714,46607,35832,1107,829
2020-08-30,16477,9779,46862,36159,1111,835
2020-08-31,16872,9948,47204,36489,1119,841
2020-09-01,16979,10154,47711,36824,1126,847
2020-09-02,17212,10355,48324,37166,1131,854
2020-09-03,17627,10549,48863,37515,1142,861
2020-09-04,18211,10630,49345,37870,1152,868
2020-09-05,18660,10646,49726,38228,1163,875
2020-09-06,18977,10842,50003,38587,1167,882
2020-09-07,19098,11118,50318,38952,1174,889
2020-09-08,19116,11458,50748,39327,1186,896
2020-09-09,19141,11752,51351,39713,1198,903
2020-09-10,19290,12037,51985,40109,1209,910
2020-09-11,19509,12243,52632,40515,1213,918
2020-09-12,19757,12367,53118,40928,1218,926
2020-09-13,19961,12565,53467,41345,1220,934
2020-09-14,19993,12927,53934,41768,1226,942
2020-09-15,20005,13276,54572,42204,1235,950
2020-09-16,19903,13543,55378,42651,1244,958
2020-09-17,20202,13802,56109,43107,1254,966
2020-09-18,20510,14018,56843,43572,1262,974
2020-09-19,21003,14192,57407,44044,1274,983
2020-09-20,21255,14370,57872,44522,1280,992
2020-09-21,21203,14767,58521,45006,1287,1001
2020-09-22,21078,15193,59463,45504,1291,1010
2020-09-23,20876,15600,60652,46016,1298,1019
2020-09-24,20864,16104,61796,46542,1304,1028
2020-09-25,20158,16645,63509,47085,1309,1038
2020-09-26,19588,17232,64952,47646,1314,1048
2020-09-27,19099,17339,66179,48227,1318,1058
2020-09-28,19204,17574,66841,48811,1327,1068
2020-09-29,19191,17832,67714,49403,1341,1078
2020-09-30,19137,18035,68811,50004,1355,1088
2020-10-01,19199,18253,69819,50612,1367,1099
2020-10-02,19256,18464,70773,51227,1374,1110
2020-10-03,19360,18451,71434,51849,1381,1121
2020-10-04,19473,18611,71907,52471,1388,1132
2020-10-05,19645,18856,72225,53098,1399,1143
2020-10-06,19847,19012,72795,53733,1410,1154
2020-10-07,20192,19175,73572,54374,1421,1165
2020-10-08,20590,19345,74518,55020,1435,1176
2020-10-09,21015,19421,75397,55672,1448,1187
2020-10-10,21430,19395,76067,56326,1458,1198
2020-10-11,21778,19531,76567,56980,1467,1209
2020-10-12,21832,19794,77296,57638,1478,1220
2020-10-13,21851,20007,78250,58305,1492,1231
2020-10-14,21843,20064,79447,58979,1504,1242
2020-10-15,22465,20019,80255,59655,1515,1253
2020-10-16,22929,19832,81049,60330,1522,1264
2020-10-17,23479,19629,81585,60998,1528,1275
2020-10-18,23701,19761,82127,61659,1536,1286
2020-10-19,23847,20106,82799,62325,1552,1297
2020-10-20,23845,20426,83753,63003,1572,1308
2020-10-21,23883,20672,84922,63691,1590,1319
2020-10-22,24218,20904,85960,64388,1608,1330
2020-10-23,24804,21064,86890,65092,1621,1341
2020-10-24,25613,21210,87571,65802,1632,1352
2020-10-25,26379,21540,88069,66517,1642,1363
2020-10-26,26931,21981,88745,67243,1657,1374
2020-10-27,27446,22337,89676,67984,1676,1386
2020-10-28,28240,22771,90784,68737,1692,1398
2020-10-29,29649,22965,91750,69504,1703,1410
2020-10-30,31377,23025,92639,70278,1711,1422
2020-10-31,33351,22870,93330,71054,1721,1434
2020-11-01,35082,22903,93849,71825,1735,1446
2020-11-02,36234,23191,94615,72597,1756,1458
2020-11-03,37214,23480,95692,73378,1779,1470
2020-11-04,39155,23827,97057,74169,1798,1482
2020-11-05,41738,24174,98305,74972,1814,1494
2020-11-06,44868,24378,99507,75787,1828,1506
2020-11-07,48051,24515,100410,76608,1838,1518
2020-11-08,52079,24851,101048,77434,1853,1530
2020-11-09,55712,25220,101922,78271,1871,1542
2020-11-10,59082,25686,103082,79121,1899,1554
2020-11-11,62147,25946,104491,79987,1923,1567
2020-11-12,65960,26113,105673,80861,1948,1580
2020-11-13,69870,26210,106778,81741,1967,1593
2020-11-14,73324,26370,107613,82624,1982,1606
2020-11-15,76323,28860,108166,83513,1999,1619
2020-11-16,78700,31783,108978,84485,2025,1633
2020-11-17,81257,34532,110117,85556,2063,1648
2020-11-18,83685,37582,111647,86720,2097,1664
2020-11-19,86439,40664,113101,87986,2129,1682
2020-11-20,88827,44133,114578,89356,2159,1701
2020-11-21,90990,47796,115754,90843,2184,1722
2020-11-22,93094,47943,116587,92454,2205,1744
2020-11-23,94602,47660,117913,94070,2231,1766
2020-11-24,95856,47355,119830,95676,2268,1788
2020-11-25,96096,46909,122391,97272,2310,1810
2020-11-26,95945,46610,124936,98853,2340,1831
2020-11-27,95239,45609,127586,100424,2361,1852
2020-11-28,94819,44889,129778,101961,2378,1872
2020-11-29,95014,44987,131419,103474,2400,1892
2020-11-30,94476,45575,133894,104990,2424,1912
2020-12-01,93210,45993,137610,106526,2464,1932
2020-12-02,90882,46282,142576,108076,2523,1952
2020-12-03,88667,46490,147542,109636,2595,1972
2020-12-04,86094,46471,152469,111203,2650,1992
2020-12-05,84080,46309,156434,112769,2688,2012
2020-12-06,82710,46977,159269,114329,2707,2032
2020-12-07,80491,47795,162945,115912,2773,2052
2020-12-08,77454,48571,167738,117523,2880,2072
2020-12-09,73833,49315,173393,119160,3036,2093
2020-12-10,70561,49953,178447,120822,3140,2114
2020-12-11,67407,50326,183119,122505,3198,2135
2020-12-12,64927,50593,186826,124201,3203,2156
2020-12-13,63800,51206,189161,125906,3228,2177
2020-12-14,61939,51923,192061,127631,3271,2198
2020-12-15,59444,52363,196017,129381,3318,2219
2020-12-16,56123,52850,200897,131145,3392,2240
2020-12-17,53994,53210,205112,132926,3457,2261
2020-12-18,52133,53682,208974,134719,3518,2282
2020-12-19,50869,54011,211901,136528,3561,2304
