date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,11120,12825,20900,11110,2094,1120
2020-05-31,10815,12855,21609,11443,2114,1139
2020-06-01,10564,12904,22183,11777,2133,1158
2020-06-02,10428,12918,22676,12113,2155,1177
2020-06-03,10333,12906,23170,12449,2178,1196
2020-06-04,10192,12952,23735,12785,2201,1215
2020-06-05,10087,13027,24251,13122,2219,1234
2020-06-06,10028,13150,24728,13461,2234,1253
2020-06-07,9933,13301,25158,13803,2248,1272
2020-06-08,9767,13412,25650,14149,2267,1291
2020-06-09,9509,13499,26201,14498,2287,1310
2020-06-10,9294,13605,26772,14849,2306,1329
2020-06-11,9114,13738,27307,15203,2322,1348
2020-06-12,9017,13886,27791,15560,2337,1368
2020-06-13,8988,14036,28191,15921,2353,1388
2020-06-14,9089,14279,28502,16286,2369,1408
2020-06-15,9203,14491,28786,16657,2386,1428
2020-06-16,9173,14670,29169,17034,2401,1448
2020-06-17,9013,14843,29646,17415,2420,1469
2020-06-18,8759,15058,30202,17801,2438,1490
2020-06-19,8613,15272,30681,18193,2454,1511
2020-06-20,8554,15388,31057,18590,2465,1532
2020-06-21,8512,15755,31383,18990,2477,1553
2020-06-22,8277,16264,31878,19400,2487,1575
2020-06-23,7928,16734,32456,19823,2497,1597
2020-06-24,7828,17250,32888,20258,2506,1620
2020-06-25,7972,17786,33156,20707,2517,1643
2020-06-26,8209,18286,33385,21169,2529,1667
2020-06-27,8323,18545,33685,21644,2540,1692
2020-06-28,8359,18455,34002,22126,2550,1717
2020-06-29,8382,18724,34309,22606,2559,1742
2020-06-30,8349,18964,34673,23093,2569,1767
2020-07-01,8373,19188,35025,23586,2579,1792
2020-07-02,8433,19349,35395,24085,2590,1817
2020-07-03,8568,19445,35745,24588,2598,1842
2020-07-04,8806,19450,36102,25094,2608,1867
2020-07-05,8986,20960,36446,25600,2620,1892
2020-07-06,9064,22111,36754,26145,2632,1919
2020-07-07,9011,23025,37083,26720,2643,1948
2020-07-08,9017,23819,37418,27319,2653,1978
2020-07-09,9193,24610,37792,27938,2661,2008
2020-07-10,9529,25353,38118,28578,2671,2039
2020-07-11,9922,25826,38394,29237,2681,2071
2020-07-12,10225,25279,38659,29909,2692,2104
2020-07-13,10512,25359,38897,30566,2702,2136
2020-07-14,10774,25428,39213,31225,2710,2168
2020-07-15,11083,25417,39576,31886,2719,2200
2020-07-16,11360,25574,39998,32547,2729,2231
2020-07-17,11728,25706,40382,33212,2739,2262
2020-07-18,12229,25639,40702,33880,2748,2293
2020-07-19,12574,24414,41145,34547,2758,2324
2020-07-20,12832,23817,41630,35182,2769,2354
2020-07-21,12974,23237,42176,35801,2781,2383
2020-07-22,13478,22668,42460,36405,2792,2411
2020-07-23,14064,22117,42757,36994,2803,2438
2020-07-24,14691,21384,43068,37569,2814,2464
2020-07-25,15202,20526,43470,38125,2824,2489
2020-07-26,15611,19398,43822,38659,2833,2513
2020-07-27,15986,18836,44160,39163,2839,2536
2020-07-28,16202,18259,44576,39653,2850,2558
2020-07-29,16429,17688,45119,40128,2862,2579
2020-07-30,16602,17158,45758,40588,2875,2599
2020-07-31,16900,16437,46390,41034,2886,2618
2020-08-01,17222,15701,46925,41461,2897,2637
2020-08-02,16312,15758,48584,41869,2908,2655
2020-08-03,15430,15865,50168,42279,2917,2673
2020-08-04,14675,15917,51620,42692,2926,2691
2020-08-05,14906,15960,52239,43106,2936,2709
2020-08-06,14918,16011,53216,43521,2947,2726
2020-08-07,14842,16051,54382,43937,2961,2743
2020-08-08,15109,16032,55208,44354,2972,2760
2020-08-09,15440,16305,55778,44771,2984,2777
2020-08-10,15906,16595,56158,45195,2996,2794
2020-08-11,15836,16814,56946,45626,3010,2812
2020-08-12,15770,17057,57854,46063,3025,2830
2020-08-13,15771,17311,58762,46507,3040,2848
2020-08-14,16359,17544,59211,46957,3054,2866
2020-08-15,17052,17684,59454,47413,3068,2884
2020-08-16,17294,18050,59988,47873,3083,2902
2020-08-17,17327,18408,60665,48342,3097,2920
2020-08-18,17059,18740,61559,48821,3111,2939
2020-08-19,16941,19038,62421,49308,3124,2958
2020-08-20,16666,19450,63506,49803,3138,2977
2020-08-21,16668,19750,64484,50309,3151,2996
2020-08-22,16608,19989,65417,50823,3163,3015
2020-08-23,17044,20063,66060,51343,3176,3035
2020-08-24,17638,20135,66488,51865,3189,3054
2020-08-25,18233,20208,67026,52389,3198,3073
2020-08-26,18537,20292,67683,52914,3208,3092
2020-08-27,18485,20446,68690,53442,3217,3111
2020-08-28,18660,20609,69527,53974,3230,3130
2020-08-29,18967,20750,70146,54510,3240,3149
2020-08-30,19294,20693,70769,55050,3251,3168
2020-08-31,19367,20685,71505,55588,3261,3187
2020-09-01,19217,20614,72457,56126,3271,3206
2020-09-02,19197,20579,73356,56662,3278,3225
2020-09-03,19241,20624,74300,57197,3288,3243
2020-09-04,19537,20719,75063,57733,3299,3261
2020-09-05,19930,20949,75641,58272,3312,3279
2020-09-06,20156,21394,76239,58817,3324,3297
2020-09-07,19997,21753,76992,59373,3337,3316
2020-09-08,19577,21878,77959,59939,3350,3335
2020-09-09,19232,21950,78907,60508,3363,3354
2020-09-10,19195,22085,79840,61079,3376,3373
2020-09-11,19489,22230,80562,61653,3385,3392
2020-09-12,20150,22264,81077,62231,3396,3411
2020-09-13,20626,22425,81601,62810,3408,3429
2020-09-14,20770,22678,82331,63393,3423,3447
2020-09-15,20450,22889,83308,63983,3434,3465
2020-09-16,20132,23143,84316,64578,3446,3484
2020-09-17,19806,23477,85448,65180,3458,3503
2020-09-18,19860,23825,86366,65790,3470,3522
2020-09-19,20218,24107,86951,66409,3480,3541
2020-09-20,20490,24076,87451,67036,3489,3560
2020-09-21,20441,24204,88111,67662,3500,3579
2020-09-22,20045,24257,89104,68291,3514,3598
2020-09-23,19830,24324,90040,68922,3529,3616
2020-09-24,19811,24422,90971,69554,3544,3634
2020-09-25,20120,24431,91717,70189,3560,3652
2020-09-26,20650,24132,92241,70824,3577,3670
2020-09-27,21277,24947,92568,71451,3595,3688
2020-09-28,21561,25776,93106,72100,3612,3706
2020-09-29,21644,26503,93861,72770,3630,3725
2020-09-30,21644,27264,94797,73459,3646,3744
2020-10-01,22520,28102,95095,74168,3663,3763
2020-10-02,22957,29020,95985,74899,3683,3783
2020-10-03,23437,30130,96809,75654,3702,3803
2020-10-04,23428,30628,97913,76437,3719,3824
2020-10-05,23875,31250,98414,77233,3733,3845
2020-10-06,24328,31806,98972,78046,3749,3866
2020-10-07,24744,32446,99772,78873,3767,3887
2020-10-08,25330,33144,100680,79717,3789,3908
2020-10-09,26223,33910,101493,80579,3811,3930
2020-10-10,27223,34789,102240,81461,3832,3952
2020-10-11,28538,34636,102592,82366,3852,3974
2020-10-12,29583,34800,103086,83267,3877,3996
2020-10-13,30363,34928,103712,84172,3901,4018
2020-10-14,30945,35052,104654,85080,3929,4040
2020-10-15,31706,35263,105658,85991,3961,4062
2020-10-16,33075,35377,106491,86908,3995,4084
2020-10-17,34648,35343,107009,87828,4027,4105
2020-10-18,35938,34980,107586,88747,4051,4126
2020-10-19,36629,34875,108428,89657,4080,4147
2020-10-20,37005,34682,109627,90564,4110,4167
2020-10-21,37886,34478,110737,91466,4145,4187
2020-10-22,39124,34274,111817,92362,4177,4207
2020-10-23,40863,33818,112734,93253,4207,4226
2020-10-24,42555,33111,113468,94132,4235,4245
2020-10-25,43974,32018,114305,94993,4268,4263
2020-10-26,44862,31252,115417,95826,4305,4281
2020-10-27,45566,30470,116842,96639,4344,4298
2020-10-28,46831,29705,118255,97431,4382,4314
2020-10-29,48536,28994,119619,98203,4423,4330
2020-10-30,50729,28151,120800,98957,4464,4345
2020-10-31,52886,27277,121728,99689,4505,4360
2020-11-01,54926,27320,122746,100398,4545,4374
2020-11-02,56503,27471,124029,101108,4587,4388
2020-11-03,58111,27604,125594,101822,4633,4402
2020-11-04,60165,27767,127159,102540,4678,4416
2020-11-05,62839,27954,128688,103262,4727,4430
2020-11-06,66065,28111,130066,103989,4776,4444
2020-11-07,69640,28096,131168,104720,4831,4458
2020-11-08,72701,29056,132618,105451,4882,4471
2020-11-09,75282,29971,134521,106206,4937,4485
2020-11-10,77406,30729,137010,106985,4991,4499
2020-11-11,80364,31486,139483,107784,5045,4513
2020-11-12,83536,32300,142003,108603,5095,4527
2020-11-13,88143,33095,144188,109443,5141,4542
2020-11-14,93341,33673,145811,110304,5197,4557
2020-11-15,98111,34809,147707,111180,5258,4572
2020-11-16,101353,36062,150167,112085,5329,4587
2020-11-17,103643,37247,153346,113023,5402,4602
2020-11-18,106759,38255,156405,113991,5480,4618
2020-11-19,110405,39307,159386,114986,5554,4634
2020-11-20,114879,40323,161826,116008,5627,4650
2020-11-21,119566,41050,163685,117056,5699,4667
2020-11-22,123393,40536,165981,118123,5777,4684
2020-11-23,125934,40330,169144,119177,5858,4700
2020-11-24,127246,40203,173471,120226,5940,4716
2020-11-25,128651,40125,177976,121271,6024,4732
2020-11-26,129889,40231,182652,122314,6109,4747
2020-11-27,131413,40164,186541,123360,6192,4762
2020-11-28,133284,40098,189396,124404,6272,4777
2020-11-29,134745,40542,192669,125447,6351,4792
2020-11-30,135260,41022,197194,126501,6433,4807
2020-12-01,135429,41574,202822,127568,6522,4822
2020-12-02,136624,42089,208354,128649,6613,4837
2020-12-03,138889,42563,213647,129743,6707,4852
2020-12-04,142195,42741,218263,130850,6801,4867
2020-12-05,146034,42673,221725,131961,6896,4882
2020-12-06,148903,42451,225412,133071,6989,4896
2020-12-07,149948,42652,230153,134175,7085,4910
2020-12-08,149575,42765,236026,135284,7185,4924
2020-12-09,149696,42917,241685,136396,7290,4938
2020-12-10,150758,43128,247008,137512,7396,4952
2020-12-11,153270,43186,251432,138633,7500,4966
2020-12-12,156707,43035,254730,139756,7598,4980
2020-12-13,158812,43038,258616,140875,7695,4993
2020-12-14,158789,43305,263579,141994,7791,5006
2020-12-15,157757,43483,269652,143120,7888,5019
2020-12-16,159044,43634,273863,144251,7987,5032
2020-12-17,161227,43795,277741,145386,8091,5045
2020-12-18,163693,43806,280845,146525,8195,5058
2020-12-19,165686,43705,284477,147664,8291,5071
