date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4937,13048,13169,810,590
2020-06-07,3191,5078,13347,13615,821,606
2020-06-08,3250,5222,13637,14074,833,622
2020-06-09,3354,5372,13918,14546,852,639
2020-06-10,3297,5526,14199,15031,867,656
2020-06-11,3327,5685,14480,15530,878,674
2020-06-12,3330,5848,14761,16043,883,692
2020-06-13,3389,6012,15042,16571,887,711
2020-06-14,3343,6170,15320,17114,891,730
2020-06-15,3325,6329,15597,17671,900,750
2020-06-16,3408,6493,15871,18242,918,770
2020-06-17,3395,6664,16145,18828,938,790
2020-06-18,3268,6839,16419,19430,954,811
2020-06-19,2986,7017,16693,20048,962,832
2020-06-20,2704,7194,16967,20682,970,854
2020-06-21,2976,7362,17252,21332,975,876
2020-06-22,3427,7530,17548,21997,981,899
2020-06-23,4036,7704,17855,22677,992,922
2020-06-24,4446,7885,18161,23373,1005,946
2020-06-25,4851,8072,18468,24085,1016,970
2020-06-26,5239,8262,18774,24814,1024,995
2020-06-27,5383,8450,19081,25560,1032,1020
2020-06-28,5534,8629,19418,26323,1044,1045
2020-06-29,5726,8806,19785,27102,1057,1071
2020-06-30,5985,8987,20182,27897,1071,1097
2020-07-01,6311,9175,20579,28708,1082,1124
2020-07-02,6716,9367,20976,29536,1092,1151
2020-07-03,7236,9555,21373,30382,1100,1179
2020-07-04,7542,9726,21770,31245,1107,1207
2020-07-05,7620,9883,22213,32123,1110,1235
2020-07-06,7626,10029,22704,33015,1127,1264
2020-07-07,7724,10175,23242,33921,1153,1293
2020-07-08,7934,10328,23780,34840,1183,1322
2020-07-09,8180,10487,24318,35773,1202,1352
2020-07-10,8472,10647,24856,36720,1216,1382
2020-07-11,8817,10799,25394,37681,1231,1412
2020-07-12,8924,10930,25961,38656,1243,1443
2020-07-13,9021,11059,26558,39643,1257,1474
2020-07-14,9142,11192,27184,40642,1270,1505
2020-07-15,9535,11330,27810,41653,1290,1536
2020-07-16,9985,11471,28436,42676,1310,1568
2020-07-17,10434,11608,29062,43712,1328,1600
2020-07-18,10739,11728,29688,44760,1344,1632
2020-07-19,11106,11814,30332,45819,1353,1664
2020-07-20,11656,11894,30994,46886,1367,1696
2020-07-21,12431,11979,31673,47960,1390,1728
2020-07-22,13113,12071,32353,49042,1416,1760
2020-07-23,13764,12168,33032,50132,1440,1792
2020-07-24,14368,12267,33712,51231,1459,1825
2020-07-25,15037,12353,34391,52339,1478,1858
2020-07-26,15290,12412,35193,53454,1489,1891
2020-07-27,15380,12469,36116,54575,1510,1924
2020-07-28,15528,12530,37162,55701,1533,1957
2020-07-29,16043,12600,38208,56832,1571,1990
2020-07-30,16511,12676,39253,57970,1612,2023
2020-07-31,16781,12752,40299,59115,1655,2056
2020-08-01,16696,12816,41345,60266,1686,2089
2020-08-02,16465,12855,42352,61423,1702,2122
2020-08-03,16249,12895,43321,62584,1722,2154
2020-08-04,16248,12943,44252,63748,1756,2186
2020-08-05,16371,13000,45182,64917,1794,2218
2020-08-06,16488,13060,46113,66091,1825,2250
2020-08-07,16601,13121,47044,67270,1849,2282
2020-08-08,16572,13172,47974,68455,1872,2314
2020-08-09,16357,13194,48905,69644,1894,2346
2020-08-10,15888,13205,49900,70835,1917,2378
2020-08-11,15531,13218,50959,72027,1948,2410
2020-08-12,15153,13235,52083,73220,1981,2442
2020-08-13,14876,13252,53206,74415,2014,2473
2020-08-14,14516,13262,54330,75612,2044,2504
2020-08-15,14085,13251,55453,76809,2069,2535
2020-08-16,13558,13208,56457,78005,2086,2566
2020-08-17,13140,13151,57343,79198,2102,2597
2020-08-18,13154,13092,58109,80385,2128,2627
2020-08-19,13368,13032,58875,81567,2160,2657
2020-08-20,13611,12968,59642,82744,2189,2687
2020-08-21,13725,12895,60408,83915,2213,2716
2020-08-22,13757,12807,61174,85079,2230,2745
2020-08-23,13674,12698,61940,86235,2241,2773
2020-08-24,13493,12578,62741,87382,2267,2801
2020-08-25,13353,12458,63575,88518,2312,2829
2020-08-26,13197,12337,64444,89643,2362,2856
2020-08-27,12992,12212,65312,90757,2395,2883
2020-08-28,12745,12082,66181,91860,2413,2909
2020-08-29,12523,11944,67049,92951,2427,2935
2020-08-30,12218,11790,67886,94029,2447,2960
2020-08-31,11911,11640,68690,95094,2469,2985
2020-09-01,11673,11500,69463,96145,2497,3009
2020-09-02,11602,11376,70235,97183,2518,3033
2020-09-03,11592,11264,71008,98210,2540,3056
2020-09-04,11510,11157,71780,99227,2554,3079
2020-09-05,11312,11038,72553,100234,2570,3102
2020-09-06,10922,10894,73325,101231,2585,3124
2020-09-07,10418,10729,74111,102215,2603,3146
2020-09-08,9912,10557,74910,103184,2616,3167
2020-09-09,9479,10395,75722,104137,2634,3188
2020-09-10,9251,10241,76534,105076,2649,3208
2020-09-11,9023,10093,77346,106001,2670,3228
2020-09-12,8714,9944,78158,106912,2684,3247
2020-09-13,8139,9791,79002,107810,2696,3266
2020-09-14,7547,9637,79879,108694,2712,3284
2020-09-15,7072,9485,80787,109564,2732,3302
2020-09-16,6779,9339,81695,110420,2756,3320
2020-09-17,6488,9196,82603,111263,2776,3337
2020-09-18,6180,9054,83511,112093,2793,3354
2020-09-19,5733,8904,84419,112911,2809,3370
2020-09-20,5274,8745,85234,113715,2827,3386
2020-09-21,4850,8598,85957,114505,2840,3402
2020-09-22,4609,8475,86587,115281,2854,3417
2020-09-23,4554,8380,87217,116046,2863,3432
2020-09-24,4579,8313,87847,116803,2879,3447
2020-09-25,4636,8271,88477,117554,2893,3461
2020-09-26,4507,8247,89107,118301,2908,3475
2020-09-27,4377,8236,89567,119046,2917,3489
2020-09-28,4393,8250,89857,119790,2932,3503
2020-09-29,4699,8293,89977,120535,2949,3517
2020-09-30,5173,8362,90097,121284,2968,3531
2020-10-01,5679,8452,90217,122039,2982,3545
2020-10-02,6204,8557,90337,122802,2996,3559
2020-10-03,6604,8673,90457,123575,3010,3573
2020-10-04,6726,8794,90707,124358,3019,3587
2020-10-05,6843,8925,91089,125152,3024,3601
2020-10-06,6903,9071,91602,125958,3035,3615
2020-10-07,7082,9230,92114,126777,3050,3629
2020-10-08,7218,9394,92627,127610,3068,3643
2020-10-09,7490,9558,93139,128458,3083,3657
2020-10-10,7671,9719,93652,129321,3094,3671
2020-10-11,7665,9876,94161,130199,3106,3685
2020-10-12,7589,10034,94666,131091,3112,3700
2020-10-13,7705,10199,95167,131997,3123,3715
2020-10-14,8161,10373,95669,132918,3135,3730
2020-10-15,8750,10554,96170,133855,3150,3745
2020-10-16,9297,10734,96672,134808,3164,3760
2020-10-17,9405,10900,97173,135777,3177,3775
2020-10-18,9326,11044,97684,136761,3191,3790
2020-10-19,9237,11184,98205,137758,3198,3805
2020-10-20,9401,11338,98735,138768,3209,3820
2020-10-21,9692,11506,99265,139792,3218,3835
2020-10-22,10001,11688,99795,140831,3230,3850
2020-10-23,10448,11877,100325,141886,3242,3866
2020-10-24,10576,12057,100855,142958,3253,3882
2020-10-25,10632,12223,101420,144047,3261,3898
2020-10-26,10532,12395,102021,145151,3269,3914
2020-10-27,10726,12585,102657,146270,3282,3930
2020-10-28,11016,12794,103293,147406,3298,3946
2020-10-29,11270,13027,103930,148561,3313,3962
2020-10-30,11471,13278,104566,149737,3324,3978
2020-10-31,11454,13528,105202,150936,3342,3994
2020-11-01,11254,13766,105893,152157,3361,4010
2020-11-02,10943,14001,106637,153400,3378,4026
2020-11-03,10725,14242,107436,154664,3388,4043
2020-11-04,10927,14484,108235,155950,3395,4060
2020-11-05,11232,14736,109033,157258,3407,4077
2020-11-06,11624,14993,109832,158589,3419,4094
2020-11-07,11741,15241,110631,159943,3437,4111
2020-11-08,11722,15465,111413,161319,3458,4128
2020-11-09,11691,15680,112180,162715,3473,4145
2020-11-10,11830,15895,112930,164131,3485,4162
2020-11-11,12221,16119,113681,165566,3497,4179
2020-11-12,12735,16342,114431,167021,3510,4196
2020-11-13,13285,16557,115182,168497,3524,4213
2020-11-14,13740,16752,115932,169992,3534,4230
2020-11-15,13972,16921,116668,171505,3542,4247
2020-11-16,14057,17102,117390,173033,3556,4264
2020-11-17,14359,17308,118098,174577,3575,4281
2020-11-18,14924,17535,118806,176140,3600,4298
2020-11-19,15739,17780,119513,177723,3620,4315
2020-11-20,16680,18033,120221,179328,3639,4332
2020-11-21,17407,18267,120929,180956,3667,4350
2020-11-22,17718,18438,121739,182605,3696,4368
2020-11-23,17495,18646,122652,184270,3720,4385
2020-11-24,17284,18889,123668,185954,3734,4402
2020-11-25,17426,19152,124683,187660,3745,4419
2020-11-26,17677,19423,125699,189389,3759,4437
2020-11-27,18085,19708,126714,191143,3770,4455
2020-11-28,18523,19976,127730,192922,3784,4473
2020-11-29,19086,20226,128782,194726,3797,4491
2020-11-30,19468,20429,129871,196552,3816,4509
2020-12-01,20021,20651,130997,198397,3831,4527
2020-12-02,20793,20895,132123,200262,3855,4545
2020-12-03,22009,21159,133249,202149,3882,4563
2020-12-04,23047,21454,134375,204059,3914,4581
2020-12-05,23849,21768,135501,205996,3951,4599
2020-12-06,24061,22098,136815,207961,3985,4617
2020-12-07,24025,22398,138318,209956,4007,4635
2020-12-08,24230,22677,140009,211978,4025,4653
2020-12-09,24770,22935,141700,214026,4047,4671
2020-12-10,25495,23168,143392,216097,4082,4689
2020-12-11,26182,23365,145083,218189,4129,4707
2020-12-12,26617,23506,146774,220299,4167,4725
2020-12-13,27105,23587,148197,222421,4194,4742
2020-12-14,27710,23678,149352,224551,4218,4759
2020-12-15,28858,23791,150238,226689,4250,4776
2020-12-16,30203,23918,151124,228837,4288,4793
2020-12-17,31654,24056,152010,230997,4322,4810
2020-12-18,32892,24190,152896,233169,4354,4827
2020-12-19,34119,24284,153782,235353,4384,4844
