date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,11120,11448,20900,10789,2094,1101
2020-05-31,10815,11633,21609,11087,2114,1118
2020-06-01,10564,11843,22183,11389,2133,1135
2020-06-02,10428,12022,22676,11697,2155,1152
2020-06-03,10333,12178,23170,12010,2178,1170
2020-06-04,10192,12392,23735,12327,2201,1188
2020-06-05,10087,12659,24251,12649,2219,1206
2020-06-06,10028,12982,24728,12978,2234,1224
2020-06-07,9933,12722,25158,13316,2248,1243
2020-06-08,9767,12451,25650,13647,2267,1261
2020-06-09,9509,12190,26201,13971,2287,1279
2020-06-10,9294,11971,26772,14288,2306,1296
2020-06-11,9114,11762,27307,14599,2322,1313
2020-06-12,9017,11548,27791,14905,2337,1330
2020-06-13,8988,11334,28191,15205,2353,1346
2020-06-14,9089,11232,28502,15500,2369,1362
2020-06-15,9203,11122,28786,15792,2386,1378
2020-06-16,9173,11000,29169,16081,2401,1394
2020-06-17,9013,10856,29646,16367,2420,1409
2020-06-18,8759,10731,30202,16649,2438,1424
2020-06-19,8613,10564,30681,16928,2454,1439
2020-06-20,8554,10333,31057,17203,2465,1454
2020-06-21,8512,10330,31383,17472,2477,1468
2020-06-22,8277,10403,31878,17741,2487,1482
2020-06-23,7928,10455,32456,18011,2497,1496
2020-06-24,7828,10509,32888,18283,2506,1510
2020-06-25,7972,10561,33156,18556,2517,1524
2020-06-26,8209,10543,33385,18831,2529,1538
2020-06-27,8323,10415,33685,19105,2540,1552
2020-06-28,8359,10531,34002,19376,2550,1566
2020-06-29,8382,10811,34309,19650,2559,1580
2020-06-30,8349,11076,34673,19931,2569,1594
2020-07-01,8373,11323,35025,20219,2579,1609
2020-07-02,8433,11540,35395,20513,2590,1624
2020-07-03,8568,11723,35745,20813,2598,1639
2020-07-04,8806,11850,36102,21118,2608,1654
2020-07-05,8986,12337,36446,21426,2620,1669
2020-07-06,9064,12712,36754,21747,2632,1685
2020-07-07,9011,12988,37083,22078,2643,1701
2020-07-08,9017,13218,37418,22416,2653,1718
2020-07-09,9193,13437,37792,22760,2661,1735
2020-07-10,9529,13595,38118,23109,2671,1752
2020-07-11,9922,13594,38394,23462,2681,1769
2020-07-12,10225,13948,38659,23815,2692,1786
2020-07-13,10512,14546,38897,24178,2702,1803
2020-07-14,10774,15102,39213,24556,2710,1821
2020-07-15,11083,15559,39576,24949,2719,1840
2020-07-16,11360,16139,39998,25354,2729,1859
2020-07-17,11728,16747,40382,25774,2739,1879
2020-07-18,12229,17194,40702,26209,2748,1899
2020-07-19,12574,17472,41145,26656,2758,1920
2020-07-20,12832,18039,41630,27110,2769,1941
2020-07-21,12974,18537,42176,27579,2781,1963
2020-07-22,13478,19033,42460,28061,2792,1985
2020-07-23,14064,19549,42757,28556,2803,2008
2020-07-24,14691,20071,43068,29064,2814,2031
2020-07-25,15202,20426,43470,29586,2824,2055
2020-07-26,15611,20904,43822,30117,2833,2079
2020-07-27,15986,21693,44160,30661,2839,2103
2020-07-28,16202,22417,44576,31225,2850,2128
2020-07-29,16429,23114,45119,31808,2862,2154
2020-07-30,16602,23898,45758,32409,2875,2180
2020-07-31,16900,24690,46390,33030,2886,2207
2020-08-01,17222,25344,46925,33672,2897,2235
2020-08-02,16312,24374,48584,34331,2908,2263
2020-08-03,15430,23687,50168,34965,2917,2290
2020-08-04,14675,22979,51620,35581,2926,2316
2020-08-05,14906,22316,52239,36178,2936,2341
2020-08-06,14918,21692,53216,36758,2947,2365
2020-08-07,14842,21020,54382,37322,2961,2389
2020-08-08,15109,20285,55208,37869,2972,2412
2020-08-09,15440,19591,55778,38396,2984,2434
2020-08-10,15906,19114,56158,38905,2996,2455
2020-08-11,15836,18626,56946,39402,3010,2475
2020-08-12,15770,18172,57854,39886,3025,2495
2020-08-13,15771,17773,58762,40358,3040,2514
2020-08-14,16359,17266,59211,40820,3054,2532
2020-08-15,17052,16669,59454,41269,3068,2550
2020-08-16,17294,16186,59988,41702,3083,2567
2020-08-17,17327,15845,60665,42123,3097,2583
2020-08-18,17059,15518,61559,42535,3111,2599
2020-08-19,16941,15163,62421,42938,3124,2615
2020-08-20,16666,14863,63506,43332,3138,2630
2020-08-21,16668,14454,64484,43718,3151,2645
2020-08-22,16608,13978,65417,44094,3163,2659
2020-08-23,17044,14024,66060,44457,3176,2673
2020-08-24,17638,14072,66488,44822,3189,2687
2020-08-25,18233,14120,67026,45188,3198,2701
2020-08-26,18537,14166,67683,45555,3208,2714
2020-08-27,18485,14262,68690,45923,3217,2727
2020-08-28,18660,14328,69527,46294,3230,2740
2020-08-29,18967,14343,70146,46667,3240,2753
2020-08-30,19294,14783,70769,47040,3251,2766
2020-08-31,19367,15191,71505,47424,3261,2780
2020-09-01,19217,15479,72457,47819,3271,2794
2020-09-02,19197,15807,73356,48221,3278,2808
2020-09-03,19241,16167,74300,48632,3288,2822
2020-09-04,19537,16660,75063,49052,3299,2836
2020-09-05,19930,17267,75641,49485,3312,2851
2020-09-06,20156,18777,76239,49934,3324,2866
2020-09-07,19997,19842,76992,50422,3337,2882
2020-09-08,19577,20510,77959,50938,3350,2899
2020-09-09,19232,21068,78907,51471,3363,2917
2020-09-10,19195,21692,79840,52019,3376,2935
2020-09-11,19489,22352,80562,52583,3385,2953
2020-09-12,20150,22900,81077,53164,3396,2972
2020-09-13,20626,23455,81601,53759,3408,2991
2020-09-14,20770,24090,82331,54369,3423,3010
2020-09-15,20450,24617,83308,54995,3434,3030
2020-09-16,20132,25229,84316,55635,3446,3050
2020-09-17,19806,25912,85448,56291,3458,3070
2020-09-18,19860,26683,86366,56965,3470,3091
2020-09-19,20218,27372,86951,57659,3480,3112
2020-09-20,20490,27847,87451,58371,3489,3133
2020-09-21,20441,28403,88111,59095,3500,3155
2020-09-22,20045,28849,89104,59834,3514,3177
2020-09-23,19830,29349,90040,60584,3529,3199
2020-09-24,19811,29929,90971,61347,3544,3221
2020-09-25,20120,30525,91717,62125,3560,3243
2020-09-26,20650,30858,92241,62919,3577,3266
2020-09-27,21277,29723,92568,63721,3595,3289
2020-09-28,21561,29138,93106,64494,3612,3311
2020-09-29,21644,28489,93861,65252,3630,3332
2020-09-30,21644,27900,94797,65993,3646,3352
2020-10-01,22520,27330,95095,66718,3663,3372
2020-10-02,22957,26806,95985,67429,3683,3391
2020-10-03,23437,26331,96809,68126,3702,3410
2020-10-04,23428,25948,97913,68811,3719,3428
2020-10-05,23875,25741,98414,69486,3733,3446
2020-10-06,24328,25516,98972,70155,3749,3463
2020-10-07,24744,25331,99772,70818,3767,3480
2020-10-08,25330,25180,100680,71477,3789,3497
2020-10-09,26223,24937,101493,72132,3811,3513
2020-10-10,27223,24711,102240,72780,3832,3529
2020-10-11,28538,24536,102592,73423,3852,3545
2020-10-12,29583,24580,103086,74061,3877,3561
2020-10-13,30363,24584,103712,74700,3901,3576
2020-10-14,30945,24582,104654,75339,3929,3591
2020-10-15,31706,24626,105658,75978,3961,3606
2020-10-16,33075,24580,106491,76618,3995,3621
2020-10-17,34648,24400,107009,77257,4027,3636
2020-10-18,35938,24612,107586,77891,4051,3651
2020-10-19,36629,24888,108428,78531,4080,3666
2020-10-20,37005,25089,109627,79178,4110,3681
2020-10-21,37886,25274,110737,79830,4145,3696
2020-10-22,39124,25484,111817,80487,4177,3711
2020-10-23,40863,25539,112734,81150,4207,3725
2020-10-24,42555,25436,113468,81814,4235,3739
2020-10-25,43974,26040,114305,82475,4268,3753
2020-10-26,44862,26543,115417,83152,4305,3767
2020-10-27,45566,26938,116842,83842,4344,3781
2020-10-28,46831,27349,118255,84542,4382,3796
2020-10-29,48536,27708,119619,85253,4423,3811
2020-10-30,50729,28113,120800,85973,4464,3826
2020-10-31,52886,28358,121728,86704,4505,3841
2020-11-01,54926,28915,122746,87441,4545,3856
2020-11-02,56503,29549,124029,88193,4587,3871
2020-11-03,58111,30176,125594,88961,4633,3886
2020-11-04,60165,30851,127159,89746,4678,3901
2020-11-05,62839,31601,128688,90548,4727,3916
2020-11-06,66065,32443,130066,91370,4776,3931
2020-11-07,69640,33159,131168,92214,4831,3947
2020-11-08,72701,34201,132618,93076,4882,3963
2020-11-09,75282,35238,134521,93965,4937,3979
2020-11-10,77406,36122,137010,94881,4991,3995
2020-11-11,80364,37060,139483,95820,5045,4012
2020-11-12,83536,38082,142003,96784,5095,4029
2020-11-13,88143,39160,144188,97774,5141,4046
2020-11-14,93341,39998,145811,98792,5197,4063
2020-11-15,98111,40901,147707,99832,5258,4081
2020-11-16,101353,41997,150167,100895,5329,4099
2020-11-17,103643,43101,153346,101987,5402,4117
2020-11-18,106759,44061,156405,103108,5480,4135
2020-11-19,110405,45117,159386,104254,5554,4153
2020-11-20,114879,46132,161826,105427,5627,4172
2020-11-21,119566,46947,163685,106626,5699,4191
2020-11-22,123393,47234,165981,107847,5777,4210
2020-11-23,125934,47924,169144,109075,5858,4229
2020-11-24,127246,48675,173471,110321,5940,4248
2020-11-25,128651,49399,177976,111587,6024,4267
2020-11-26,129889,50096,182652,112871,6109,4286
2020-11-27,131413,50825,186541,114174,6192,4305
2020-11-28,133284,51363,189396,115496,6272,4324
2020-11-29,134745,51655,192669,116831,6351,4343
2020-11-30,135260,52015,197194,118174,6433,4362
2020-12-01,135429,52450,202822,119526,6522,4381
2020-12-02,136624,52795,208354,120890,6613,4400
2020-12-03,138889,53108,213647,122263,6707,4419
2020-12-04,142195,53028,218263,123644,6801,4438
2020-12-05,146034,52645,221725,125023,6896,4456
2020-12-06,148903,52284,225412,126392,6989,4474
2020-12-07,149948,52532,230153,127751,7085,4492
2020-12-08,149575,52657,236026,129117,7185,4509
2020-12-09,149696,52832,241685,130486,7290,4526
2020-12-10,150758,53043,247008,131860,7396,4543
2020-12-11,153270,53075,251432,133239,7500,4560
2020-12-12,156707,52816,254730,134619,7598,4577
2020-12-13,158812,52436,258616,135992,7695,4593
2020-12-14,158789,52431,263579,137355,7791,4609
2020-12-15,157757,52358,269652,138718,7888,4625
2020-12-16,159044,52279,273863,140079,7987,4641
2020-12-17,161227,52260,277741,141438,8091,4656
2020-12-18,163693,52075,280845,142797,8195,4671
2020-12-19,165686,51765,284477,144151,8291,4686
