date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,11221,25629,35683,44831,2563,2376
2020-06-28,11349,26216,36343,45958,2578,2423
2020-06-29,11453,26381,37004,47111,2591,2471
2020-06-30,11631,26497,37665,48271,2604,2519
2020-07-01,11564,26819,38326,49436,2616,2567
2020-07-02,12121,27530,38912,50615,2629,2616
2020-07-03,12690,28627,39437,51825,2641,2666
2020-07-04,13613,29736,39928,53084,2655,2718
2020-07-05,14036,30487,40392,54391,2668,2772
2020-07-06,14418,30614,40903,55731,2682,2827
2020-07-07,14643,30517,41674,57077,2696,2882
2020-07-08,14879,30454,42548,58419,2711,2936
2020-07-09,15514,30428,43214,59758,2728,2990
2020-07-10,16396,30601,43657,61096,2747,3044
2020-07-11,17390,31264,44066,62441,2764,3098
2020-07-12,18122,31424,44652,63815,2779,3153
2020-07-13,18641,31267,45379,65197,2793,3208
2020-07-14,18989,31056,46259,66572,2805,3263
2020-07-15,19176,30969,47305,67937,2821,3317
2020-07-16,19583,30781,48311,69299,2836,3371
2020-07-17,20074,31031,49304,70652,2856,3424
2020-07-18,20577,31867,50222,72016,2878,3477
2020-07-19,20994,32224,51075,73417,2904,3532
2020-07-20,21172,32027,52007,74834,2926,3587
2020-07-21,21307,31910,53121,76242,2947,3642
2020-07-22,21345,31832,54401,77645,2968,3696
2020-07-23,21580,31818,55650,79044,2994,3750
2020-07-24,21932,32170,56752,80443,3021,3804
2020-07-25,22281,33010,57673,81857,3047,3858
2020-07-26,22537,33301,58536,83308,3071,3913
2020-07-27,22509,33032,59644,84772,3096,3968
2020-07-28,22342,32730,61054,86224,3126,4023
2020-07-29,22162,32510,62687,87663,3156,4077
2020-07-30,22111,32358,64264,89092,3184,4130
2020-07-31,21946,32446,65806,90515,3205,4183
2020-08-01,21699,32819,67167,91941,3226,4236
2020-08-02,21379,32845,68404,93384,3244,4289
2020-08-03,21025,32514,69744,94828,3264,4342
2020-08-04,20578,32250,71263,96257,3283,4394
2020-08-05,20023,32077,72966,97675,3305,4446
2020-08-06,19641,32013,74512,99085,3330,4497
2020-08-07,19347,32239,76005,100492,3353,4548
2020-08-08,19176,32825,77279,101909,3375,4599
2020-08-09,19057,33139,78395,103352,3397,4651
2020-08-10,18833,32922,79547,104809,3421,4703
2020-08-11,18653,32505,80838,106256,3444,4754
2020-08-12,18419,32142,82279,107685,3468,4805
2020-08-13,18299,31988,83618,109098,3493,4855
2020-08-14,18180,32136,84854,110504,3518,4904
2020-08-15,18017,32644,85949,111917,3540,4953
2020-08-16,17881,32771,86902,113352,3558,5003
2020-08-17,17590,32503,87919,114793,3577,5053
2020-08-18,17264,32242,89089,116222,3598,5102
2020-08-19,16924,32033,90386,117639,3621,5151
2020-08-20,16720,31991,91609,119047,3647,5199
2020-08-21,16630,32159,92768,120453,3673,5247
2020-08-22,16477,32484,93825,121867,3702,5295
2020-08-23,16380,32600,94764,123295,3728,5343
2020-08-24,16194,32245,95702,124728,3753,5391
2020-08-25,16098,31862,96701,126146,3777,5438
2020-08-26,15972,31555,97862,127547,3801,5484
2020-08-27,16026,31426,98995,128934,3824,5530
2020-08-28,16128,31418,100115,130316,3847,5575
2020-08-29,16281,31654,101085,131697,3868,5620
2020-08-30,16435,31812,101920,133089,3890,5665
2020-08-31,16561,31735,102866,134488,3913,5710
2020-09-01,16665,31575,103906,135883,3938,5755
2020-09-02,16805,31442,105061,137271,3962,5799
2020-09-03,17044,31529,106081,138653,3982,5843
2020-09-04,17396,32142,107050,140039,4001,5887
2020-09-05,17414,33354,108161,141452,4020,5931
2020-09-06,17294,34325,109226,142918,4039,5977
2020-09-07,17243,34853,109995,144427,4057,6024
2020-09-08,17436,34679,110586,145959,4075,6071
2020-09-09,17714,34644,111206,147484,4094,6118
2020-09-10,17878,34699,112131,149007,4116,6164
2020-09-11,18103,34929,113086,150533,4137,6210
2020-09-12,18267,35389,114008,152069,4158,6256
2020-09-13,18415,35561,114893,153625,4177,6303
2020-09-14,18351,35549,115914,155188,4193,6350
2020-09-15,18196,35556,117093,156751,4206,6396
2020-09-16,17886,35676,118421,158314,4222,6442
2020-09-17,17662,35981,119663,159882,4241,6488
2020-09-18,17497,36570,120819,161464,4260,6534
2020-09-19,17396,37309,121813,163072,4275,6580
2020-09-20,17385,37825,122668,164712,4287,6627
2020-09-21,17184,37771,123622,166375,4302,6675
2020-09-22,16861,37656,124740,168036,4321,6722
2020-09-23,16430,37625,126012,169692,4340,6769
2020-09-24,16225,37696,127210,171346,4362,6815
2020-09-25,16134,38077,128368,173003,4380,6861
2020-09-26,16154,38775,129353,174677,4397,6907
2020-09-27,16277,39125,130183,176382,4413,6954
2020-09-28,16487,38974,130920,178102,4432,7001
2020-09-29,16597,38981,131849,179815,4452,7048
2020-09-30,16630,39120,132968,181529,4471,7094
2020-10-01,16717,39407,134165,183249,4488,7140
2020-10-02,16911,39883,135282,184981,4503,7186
2020-10-03,17155,40524,136223,186734,4516,7232
2020-10-04,17414,40842,137000,188516,4531,7279
2020-10-05,17682,40804,137826,190312,4548,7326
2020-10-06,18001,40860,138757,192106,4570,7373
2020-10-07,18351,41034,139815,193902,4595,7419
2020-10-08,18984,41479,140760,195706,4618,7465
2020-10-09,19656,42324,141643,197530,4641,7511
2020-10-10,20361,43264,142414,199391,4661,7558
2020-10-11,20969,43858,143142,201293,4684,7606
2020-10-12,21527,44042,143950,203221,4707,7654
2020-10-13,22194,44128,144899,205157,4730,7702
2020-10-14,22981,44311,145978,207097,4752,7750
2020-10-15,23953,44642,147105,209045,4775,7798
2020-10-16,24984,45378,148232,211008,4803,7846
2020-10-17,25902,46421,149267,213003,4832,7894
2020-10-18,26831,46982,150185,215044,4862,7943
2020-10-19,27572,47046,151221,217110,4890,7992
2020-10-20,28414,46992,152422,219178,4920,8041
2020-10-21,29268,47055,153803,221244,4953,8089
2020-10-22,30350,47380,155123,223313,4988,8137
2020-10-23,31592,48022,156448,225396,5021,8185
2020-10-24,32899,48730,157667,227507,5057,8233
2020-10-25,34140,49007,158819,229649,5091,8282
2020-10-26,35095,48855,160139,231804,5128,8331
2020-10-27,35923,48668,161684,233952,5165,8379
2020-10-28,36976,48446,163492,236092,5206,8427
2020-10-29,38506,48525,165269,238222,5247,8474
2020-10-30,40113,49005,167073,240355,5286,8521
2020-10-31,41770,49676,168726,242509,5330,8568
2020-11-01,43226,49922,170266,244693,5376,8615
2020-11-02,44907,49801,172015,246888,5427,8662
2020-11-03,46539,49654,174067,249077,5479,8708
2020-11-04,48575,49539,176397,251260,5533,8754
2020-11-05,50993,49693,178606,253438,5586,8800
2020-11-06,53952,50347,180760,255623,5646,8845
2020-11-07,56954,51261,182730,257836,5707,8891
2020-11-08,59984,51731,184562,260090,5777,8937
2020-11-09,63098,52014,186629,262364,5847,8983
2020-11-10,66259,51865,189094,264651,5917,9029
2020-11-11,69819,51882,191958,266931,5988,9074
2020-11-12,73899,52108,194823,269212,6058,9119
2020-11-13,78535,52612,197745,271503,6129,9164
2020-11-14,83648,53421,200442,273816,6199,9209
2020-11-15,88682,53764,202950,276165,6269,9254
2020-11-16,93264,53781,205693,278529,6344,9299
2020-11-17,96833,53532,208952,280893,6426,9344
2020-11-18,100015,53296,212759,283246,6521,9388
2020-11-19,103789,53317,216537,285589,6629,9432
2020-11-20,108040,53727,220322,287933,6746,9475
2020-11-21,112630,54201,223875,290295,6871,9518
2020-11-22,118337,54457,227340,292678,6992,9561
2020-11-23,123549,54459,231524,295072,7114,9604
2020-11-24,126805,54818,238585,297466,7239,9647
2020-11-25,125126,55450,246617,299876,7365,9690
2020-11-26,128265,56039,252670,302314,7496,9733
2020-11-27,131821,57236,256967,304778,7630,9776
2020-11-28,138380,58324,260823,307294,7778,9820
2020-11-29,139796,58879,266340,309858,7930,9864
2020-11-30,140984,58593,272794,312447,8084,9908
2020-12-01,140847,58258,280603,315023,8244,9951
2020-12-02,140283,57954,289605,317584,8402,9994
2020-12-03,140326,57897,298350,320132,8570,10036
2020-12-04,141429,58043,306911,322677,8741,10078
2020-12-05,142916,58303,314636,325229,8921,10120
2020-12-06,145141,58400,321345,327792,9098,10161
2020-12-07,150636,58364,329863,330359,9280,10202
2020-12-08,155560,58323,339784,332925,9465,10243
2020-12-09,159810,58373,351194,335489,9656,10283
2020-12-10,160377,58645,361169,338055,9844,10323
2020-12-11,161535,59011,370939,340633,10032,10363
2020-12-12,163164,59408,379419,343227,10216,10403
2020-12-13,165233,59667,386630,345839,10400,10443
2020-12-14,165604,59793,394708,348462,10583,10482
2020-12-15,162998,60007,404467,351091,10776,10521
2020-12-16,160002,60206,415787,353729,10978,10560
2020-12-17,160024,60477,424391,356376,11187,10599
2020-12-18,161640,61144,432460,359035,11389,10637
2020-12-19,163349,61986,439432,361723,11584,10675
