date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-11,214721,109338,44011,40991,6220,7107
2020-11-12,216517,108656,44342,41256,6241,7115
2020-11-13,218774,107779,44691,41520,6265,7123
2020-11-14,221363,107081,45037,41782,6288,7131
2020-11-15,223436,106547,45391,42042,6306,7138
2020-11-16,225358,106516,45746,42301,6310,7145
2020-11-17,227521,106598,46120,42559,6329,7152
2020-11-18,230529,106484,46525,42818,6353,7159
2020-11-19,233998,106123,46951,43076,6392,7165
2020-11-20,237588,105418,47408,43334,6422,7171
2020-11-21,241224,104375,47884,43590,6457,7177
2020-11-22,244261,103281,48359,43843,6487,7183
2020-11-23,247639,102345,48807,44094,6506,7189
2020-11-24,250879,101185,49283,44342,6518,7194
2020-11-25,254347,100231,49798,44588,6535,7199
2020-11-26,257693,100062,50351,44831,6560,7204
2020-11-27,261126,98965,50859,45074,6593,7209
2020-11-28,264476,98579,51378,45314,6615,7214
2020-11-29,266669,98837,51894,45553,6632,7218
2020-11-30,270872,99230,52458,45793,6653,7222
2020-12-01,275238,99485,53052,46034,6688,7226
2020-12-02,281077,99779,53687,46275,6749,7230
2020-12-03,285347,100385,54338,46517,6815,7234
2020-12-04,290610,101078,54987,46761,6877,7238
2020-12-05,295835,101807,55667,47006,6923,7242
2020-12-06,299699,102681,56354,47253,6953,7246
2020-12-07,305438,103508,57018,47502,6969,7249
2020-12-08,310845,104493,57679,47753,7009,7252
2020-12-09,317309,105446,58384,48007,7069,7255
2020-12-10,321903,106369,59151,48263,7160,7258
2020-12-11,327725,107280,59911,48521,7240,7261
2020-12-12,333880,108172,60659,48781,7308,7264
2020-12-13,341694,109169,61387,49044,7345,7267
2020-12-14,348193,110296,62118,49309,7379,7270
2020-12-15,354296,111476,62884,49577,7436,7273
2020-12-16,358324,112485,63678,49848,7543,7276
2020-12-17,363452,113400,64515,50121,7675,7279
2020-12-18,368841,114014,65327,50396,7811,7282
2020-12-19,374103,114546,66154,50673,7909,7285
