date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-22,5811,7355,17375,10756,312,173
2020-07-23,5968,7355,17544,10930,314,176
2020-07-24,6066,7355,17747,11104,316,179
2020-07-25,6062,7359,18017,11278,316,182
2020-07-26,6046,7444,18275,11452,316,185
2020-07-27,6124,7479,18449,11628,318,188
2020-07-28,6259,7514,18580,11805,320,191
2020-07-29,6450,7537,18674,11983,324,194
2020-07-30,6638,7564,18833,12162,328,197
2020-07-31,6801,7577,18990,12341,331,200
2020-08-01,6937,7683,19164,12521,333,203
2020-08-02,6993,7865,19357,12703,333,206
2020-08-03,7088,7933,19525,12889,332,209
2020-08-04,7200,7994,19672,13077,335,212
2020-08-05,7382,8060,19775,13266,339,215
2020-08-06,7519,8119,19941,13457,344,218
2020-08-07,7579,8172,20131,13649,346,221
2020-08-08,7495,8324,20418,13843,347,224
2020-08-09,7452,8497,20658,14040,347,227
2020-08-10,7452,8502,20918,14241,349,230
2020-08-11,7532,8465,21107,14443,351,233
2020-08-12,7570,8420,21386,14644,355,236
2020-08-13,7588,8381,21683,14844,359,239
2020-08-14,7689,8347,21913,15043,361,242
2020-08-15,7753,8401,22086,15241,361,245
2020-08-16,7785,8480,22246,15440,361,248
2020-08-17,7762,8508,22460,15641,364,251
2020-08-18,7800,8555,22642,15843,367,254
2020-08-19,7905,8592,22795,16046,371,257
2020-08-20,7955,8655,23010,16250,373,260
2020-08-21,7928,8712,23280,16455,376,263
2020-08-22,7796,8836,23592,16661,377,266
2020-08-23,7645,8967,23880,16870,380,269
2020-08-24,7593,8996,24119,17083,382,272
2020-08-25,7654,9003,24335,17296,385,275
2020-08-26,7825,9002,24513,17509,387,278
2020-08-27,7958,8996,24740,17722,390,281
2020-08-28,8044,9037,24993,17935,393,284
2020-08-29,8011,9158,25339,18149,395,287
2020-08-30,7973,9331,25659,18366,396,290
2020-08-31,7947,9374,25957,18587,398,293
2020-09-01,8049,9410,26169,18809,400,296
2020-09-02,8274,9426,26335,19032,403,299
2020-09-03,8440,9463,26531,19255,404,302
2020-09-04,8505,9538,26735,19479,405,305
2020-09-05,8309,9647,27070,19705,405,308
2020-09-06,8097,9828,27385,19934,406,311
2020-09-07,8003,10050,27701,20167,406,314
2020-09-08,8148,10125,27894,20405,411,317
2020-09-09,8451,10181,28049,20645,419,320
2020-09-10,8705,10226,28246,20886,429,323
2020-09-11,8846,10308,28501,21128,434,326
2020-09-12,8785,10428,28832,21372,436,329
2020-09-13,8752,10623,29129,21619,435,333
2020-09-14,8776,10698,29389,21871,435,337
2020-09-15,8974,10762,29600,22125,436,341
2020-09-16,9210,10794,29787,22380,439,345
2020-09-17,9460,10868,30006,22636,443,349
2020-09-18,9619,10944,30302,22894,447,353
2020-09-19,9703,11041,30603,23153,449,357
2020-09-20,9771,11220,30867,23415,451,361
2020-09-21,9976,11290,30987,23681,455,365
2020-09-22,10256,11350,31102,23949,459,369
2020-09-23,10586,11431,31214,24218,464,373
2020-09-24,10800,11466,31456,24489,467,377
2020-09-25,10897,11534,31798,24761,468,381
2020-09-26,10940,11707,32198,25034,469,385
2020-09-27,11061,11921,32548,25311,470,389
2020-09-28,11255,11992,32831,25594,475,393
2020-09-29,11543,12012,33036,25878,483,397
2020-09-30,11891,11991,33215,26163,491,401
2020-10-01,12287,12026,33460,26447,495,405
2020-10-02,12602,12066,33757,26732,496,409
2020-10-03,12796,12140,34101,27018,498,413
2020-10-04,12957,12328,34366,27306,500,417
2020-10-05,13158,12420,34612,27598,504,421
2020-10-06,13464,12535,34831,27892,509,425
2020-10-07,13832,12628,35059,28189,513,429
2020-10-08,14055,12709,35267,28488,516,433
2020-10-09,14477,12776,35673,28789,518,437
2020-10-10,14866,12877,36056,29092,520,441
2020-10-11,15462,13094,36386,29397,521,445
2020-10-12,15856,13261,36542,29707,523,449
2020-10-13,16380,13389,36710,30021,526,453
2020-10-14,17014,13508,36935,30338,530,457
2020-10-15,17758,13645,37241,30658,537,462
2020-10-16,18329,13787,37619,30981,543,467
2020-10-17,18703,13961,38121,31308,547,472
2020-10-18,18966,14180,38556,31639,550,477
2020-10-19,19243,14289,38966,31975,555,482
2020-10-20,19628,14384,39318,32314,565,487
2020-10-21,20123,14450,39635,32655,576,492
2020-10-22,20755,14563,40028,32998,584,497
2020-10-23,21276,14701,40469,33343,591,502
2020-10-24,21625,14898,40955,33691,594,507
2020-10-25,21805,15190,41434,34044,598,512
2020-10-26,22105,15349,41846,34404,606,517
2020-10-27,22587,15477,42269,34768,617,522
2020-10-28,23486,15586,42576,35135,628,527
2020-10-29,24477,15745,42999,35504,637,532
2020-10-30,25425,15866,43439,35877,645,537
2020-10-31,26126,16149,43905,36253,650,542
2020-11-01,26694,16511,44324,36636,654,547
2020-11-02,27417,16744,44709,37027,656,552
2020-11-03,28394,16885,45134,37424,661,558
2020-11-04,29852,16935,45467,37824,667,564
2020-11-05,31866,16963,45650,38225,681,570
2020-11-06,33444,17063,46229,38627,693,576
2020-11-07,34744,17172,46903,39031,705,582
2020-11-08,35350,17438,47913,39438,708,588
2020-11-09,36437,17544,48598,39851,716,594
2020-11-10,37765,17717,49254,40267,723,600
2020-11-11,39596,17946,49741,40687,739,606
2020-11-12,41410,18150,50308,41112,754,612
2020-11-13,42965,18349,51031,41542,773,618
2020-11-14,44035,18564,51818,41977,786,624
2020-11-15,45416,18903,52655,42417,794,630
2020-11-16,47008,19021,53378,42865,803,636
2020-11-17,49119,19125,54075,43316,813,642
2020-11-18,51157,19241,54578,43769,832,648
2020-11-19,53152,19449,55175,44225,859,654
2020-11-20,54596,19615,55842,44686,885,660
2020-11-21,55575,19784,56439,45151,903,666
2020-11-22,56256,20088,57163,45620,918,673
2020-11-23,56511,20265,57857,46096,933,680
2020-11-24,43393,20473,72168,46576,947,687
2020-11-25,45183,20721,72708,47061,960,694
2020-11-26,47230,21235,73364,47552,972,701
2020-11-27,48892,21615,74232,48055,989,708
2020-11-28,49049,21874,75235,48567,1001,715
2020-11-29,49515,22263,76204,49086,1013,722
2020-11-30,50153,22502,77164,49614,1038,729
2020-12-01,51375,22726,77927,50147,1075,736
2020-12-02,52703,22889,78653,50686,1122,743
2020-12-03,53760,23021,79604,51229,1157,751
2020-12-04,54625,23222,80730,51775,1179,759
2020-12-05,54950,23360,82097,52326,1195,767
2020-12-06,55251,23687,83381,52880,1211,775
2020-12-07,55158,23850,84790,53442,1237,783
2020-12-08,55240,24005,86041,54007,1267,791
2020-12-09,55622,24184,87177,54576,1298,799
2020-12-10,55584,24342,88619,55149,1322,807
2020-12-11,55044,24541,90390,55726,1345,815
2020-12-12,53980,24762,92468,56308,1360,823
2020-12-13,52892,25113,94354,56895,1385,831
2020-12-14,52206,25377,96073,57490,1409,839
2020-12-15,51829,25660,97506,58092,1434,847
2020-12-16,52053,25869,98622,58700,1446,855
2020-12-17,51966,26103,99993,59313,1457,863
2020-12-18,51474,26210,101580,59932,1466,872
2020-12-19,50363,26405,103674,60553,1477,881
