date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-19,30791,17920,9317,5112,842,644
2020-08-20,31352,18034,9399,5158,854,648
2020-08-21,31993,18096,9460,5204,866,652
2020-08-22,32412,18184,9512,5251,875,656
2020-08-23,32928,18424,9533,5298,882,660
2020-08-24,33374,18565,9583,5345,887,664
2020-08-25,34027,18786,9645,5393,893,668
2020-08-26,34648,18803,9708,5441,902,672
2020-08-27,35169,18871,9909,5489,910,676
2020-08-28,35738,18828,10116,5538,916,680
2020-08-29,36203,19065,10330,5586,922,684
2020-08-30,36707,19300,10367,5635,927,688
2020-08-31,37212,19456,10389,5685,936,692
2020-09-01,37823,19647,10418,5735,949,696
2020-09-02,38582,19752,10475,5786,963,700
2020-09-03,39343,19775,10532,5837,976,704
2020-09-04,40102,19530,10588,5888,985,708
2020-09-05,40692,19484,10621,5938,992,712
2020-09-06,41130,19533,10642,5988,995,716
2020-09-07,41403,19614,10653,6038,996,720
2020-09-08,41772,19904,10679,6088,1002,724
2020-09-09,42280,20187,10727,6139,1015,728
2020-09-10,43008,20400,10779,6191,1030,732
2020-09-11,43749,20470,10836,6243,1045,736
2020-09-12,44423,20761,10878,6296,1053,740
2020-09-13,44910,21187,10910,6349,1060,744
2020-09-14,45411,21415,10932,6404,1066,748
2020-09-15,45968,21847,10974,6459,1073,752
2020-09-16,46590,22092,11038,6515,1083,756
2020-09-17,47222,22383,11106,6572,1092,760
2020-09-18,47922,22409,11179,6630,1100,764
2020-09-19,48582,22853,11237,6688,1106,768
2020-09-20,49136,23262,11275,6747,1110,772
2020-09-21,49640,23560,11309,6807,1114,776
2020-09-22,50229,23751,11374,6868,1118,780
2020-09-23,50872,23897,11470,6929,1126,784
2020-09-24,51535,24011,11575,6990,1136,788
2020-09-25,52269,24016,11671,7052,1146,792
2020-09-26,52967,24392,11744,7114,1153,796
2020-09-27,53551,24798,11780,7177,1157,800
2020-09-28,54144,24944,11788,7241,1163,804
2020-09-29,54904,25180,11806,7305,1168,808
2020-09-30,55763,25429,11867,7370,1178,812
2020-10-01,56628,25601,11950,7435,1187,816
2020-10-02,57523,25875,12098,7501,1197,820
2020-10-03,58322,26603,12256,7568,1203,824
2020-10-04,58992,27488,12391,7636,1209,828
2020-10-05,59563,28193,12547,7707,1213,832
2020-10-06,60763,28939,12665,7780,1218,837
2020-10-07,61965,29489,12888,7854,1225,842
2020-10-08,63156,29973,13110,7930,1233,847
2020-10-09,63842,30022,13369,8007,1241,852
2020-10-10,64614,30339,13536,8084,1247,857
2020-10-11,65368,30556,13602,8162,1252,862
2020-10-12,65975,30684,13738,8241,1258,867
2020-10-13,65827,30647,14785,8320,1266,872
2020-10-14,65796,30611,15890,8399,1280,877
2020-10-15,66048,30367,16900,8478,1290,882
2020-10-16,67151,29952,17046,8556,1302,886
2020-10-17,68180,30012,17146,8633,1310,890
2020-10-18,69016,30366,17216,8710,1318,894
2020-10-19,69852,30485,17286,8788,1328,898
2020-10-20,70864,30664,17388,8866,1343,902
2020-10-21,72064,30719,17521,8945,1361,906
2020-10-22,73341,30681,17627,9024,1379,910
2020-10-23,74732,30319,17717,9103,1393,914
2020-10-24,76187,30464,17801,9181,1402,918
2020-10-25,77501,30724,17854,9259,1407,922
2020-10-26,78798,30981,17935,9338,1415,926
2020-10-27,80209,31036,18030,9418,1426,930
2020-10-28,81873,31080,18162,9498,1443,934
2020-10-29,83605,31052,18283,9578,1459,938
2020-10-30,85389,30862,18392,9658,1474,942
2020-10-31,87080,31075,18471,9737,1483,946
2020-11-01,88514,31541,18508,9817,1488,950
2020-11-02,89712,31934,18691,9898,1494,954
2020-11-03,90774,32357,19075,9980,1503,958
2020-11-04,92033,32644,19671,10063,1517,962
2020-11-05,93434,32756,20299,10147,1530,966
2020-11-06,94783,32599,21152,10231,1546,970
2020-11-07,95747,32823,22031,10315,1556,974
2020-11-08,96752,33280,22703,10399,1567,978
2020-11-09,98013,33466,23093,10485,1577,982
2020-11-10,99940,33766,23322,10571,1590,986
2020-11-11,102067,33903,23551,10658,1605,990
2020-11-12,104622,33993,23710,10745,1624,994
2020-11-13,107262,33718,23983,10832,1642,998
2020-11-14,109571,33914,24296,10919,1655,1002
2020-11-15,111417,34205,24528,11006,1661,1006
2020-11-16,113257,34495,24632,11094,1674,1010
2020-11-17,115466,34733,24795,11183,1691,1014
2020-11-18,118248,35082,25085,11272,1717,1018
2020-11-19,121304,35274,25407,11362,1738,1022
2020-11-20,124557,35490,25849,11453,1762,1026
2020-11-21,127387,36184,26240,11544,1777,1030
2020-11-22,129758,36944,26535,11637,1787,1034
2020-11-23,131870,37348,26724,11732,1796,1038
2020-11-24,134195,37620,27056,11828,1818,1042
2020-11-25,135720,37738,27474,11925,1844,1046
2020-11-26,138367,38354,27779,12022,1865,1050
2020-11-27,140860,38400,27957,12121,1875,1054
2020-11-28,144308,39152,28095,12220,1884,1058
2020-11-29,146587,39474,28233,12321,1896,1062
2020-11-30,149389,40136,28394,12423,1927,1066
2020-12-01,152472,40377,28552,12526,1966,1070
2020-12-02,156131,41002,28710,12630,2002,1074
2020-12-03,159304,41355,29193,12736,2022,1078
2020-12-04,162572,42061,29675,12842,2038,1082
2020-12-05,165402,43175,30170,12950,2057,1086
2020-12-06,168130,44596,30226,13061,2072,1090
2020-12-07,170600,44815,30278,13176,2085,1094
2020-12-08,173318,45338,30379,13291,2100,1098
2020-12-09,176794,45449,30501,13408,2122,1102
2020-12-10,180346,45697,30744,13525,2144,1106
2020-12-11,183751,45604,31156,13643,2168,1110
2020-12-12,186466,46539,31638,13760,2189,1114
2020-12-13,188717,47325,31959,13880,2207,1118
2020-12-14,190935,47474,32111,14002,2223,1122
2020-12-15,193330,47440,32228,14124,2241,1126
2020-12-16,195804,47530,32767,14246,2272,1130
2020-12-17,198416,47357,33244,14368,2307,1134
2020-12-18,200965,47057,33949,14490,2343,1138
2020-12-19,203391,46887,34263,14611,2370,1141
