date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-02,104651,85083,15304,11224,2635,3412
2020-09-03,105578,85732,15402,11345,2651,3432
2020-09-04,106530,86257,15507,11467,2663,3452
2020-09-05,107522,86717,15603,11590,2672,3471
2020-09-06,108375,87354,15687,11714,2679,3490
2020-09-07,109221,88115,15731,11839,2682,3509
2020-09-08,109907,88943,15826,11965,2689,3528
2020-09-09,110778,89697,15932,12092,2697,3547
2020-09-10,111722,90393,16057,12220,2705,3566
2020-09-11,112804,91100,16160,12349,2713,3585
2020-09-12,113812,91806,16243,12479,2719,3604
2020-09-13,114707,92695,16315,12610,2729,3622
2020-09-14,115492,93471,16373,12742,2768,3640
2020-09-15,116211,93965,16448,12875,2822,3658
2020-09-16,117011,94415,16552,13009,2881,3676
2020-09-17,117934,94998,16656,13144,2917,3694
2020-09-18,118892,95482,16760,13280,2953,3712
2020-09-19,119808,95953,16830,13416,2984,3729
2020-09-20,120549,96589,16877,13553,3008,3746
2020-09-21,121267,97323,16920,13691,3032,3763
2020-09-22,121883,98060,16973,13830,3056,3780
2020-09-23,122572,98688,17038,13970,3087,3797
2020-09-24,123286,99283,17107,14111,3112,3814
2020-09-25,124134,99780,17179,14253,3131,3830
2020-09-26,124888,100323,17294,14395,3146,3846
2020-09-27,125497,100995,17393,14538,3158,3862
2020-09-28,126079,101776,17500,14682,3172,3878
2020-09-29,126707,102350,17564,14827,3189,3894
2020-09-30,127322,102790,17640,14973,3207,3910
2020-10-01,127966,103180,17699,15120,3228,3925
2020-10-02,128730,103801,17758,15267,3249,3940
2020-10-03,129719,104421,17803,15415,3264,3955
2020-10-04,130620,105172,17850,15564,3273,3970
2020-10-05,131305,105841,17951,15714,3280,3985
2020-10-06,131789,106657,18064,15865,3290,4000
2020-10-07,132636,107450,18193,16017,3307,4014
2020-10-08,133699,108171,18267,16170,3325,4028
2020-10-09,135001,108888,18353,16324,3342,4042
2020-10-10,135979,109712,18425,16479,3352,4056
2020-10-11,136881,110714,18492,16636,3357,4070
2020-10-12,137772,111669,18562,16794,3363,4084
2020-10-13,138643,112605,18647,16953,3371,4098
2020-10-14,139660,113548,18745,17114,3380,4111
2020-10-15,140670,114383,18829,17276,3392,4124
2020-10-16,141783,115212,18912,17439,3406,4137
2020-10-17,142765,116035,18980,17604,3421,4150
2020-10-18,143589,117081,19042,17770,3437,4163
2020-10-19,144348,118235,19100,17937,3458,4176
2020-10-20,145135,119234,19164,18106,3485,4189
2020-10-21,146129,120120,19239,18276,3508,4201
2020-10-22,147210,120964,19317,18448,3526,4213
2020-10-23,148312,121656,19394,18621,3547,4225
2020-10-24,149317,122372,19460,18795,3565,4237
2020-10-25,150241,123398,19519,18970,3579,4249
2020-10-26,151164,124434,19601,19146,3586,4261
2020-10-27,152190,125492,19690,19324,3599,4273
2020-10-28,153392,126625,19773,19503,3617,4284
2020-10-29,154712,127723,19849,19684,3631,4295
2020-10-30,156103,128766,19923,19866,3644,4306
2020-10-31,157430,129824,19993,20050,3650,4317
2020-11-01,158620,131104,20058,20235,3655,4328
2020-11-02,159679,132379,20158,20422,3659,4339
2020-11-03,160710,133679,20267,20611,3667,4350
2020-11-04,161573,134929,20655,20802,3677,4361
2020-11-05,162578,136195,21009,20995,3682,4371
2020-11-06,163892,137309,21365,21189,3691,4381
2020-11-07,165476,138572,21433,21385,3697,4391
2020-11-08,166950,139975,21517,21583,3708,4401
2020-11-09,168197,141367,21609,21783,3715,4411
2020-11-10,169507,142819,21732,21985,3726,4421
2020-11-11,170880,144244,21860,22189,3741,4431
2020-11-12,172184,145695,21986,22395,3761,4441
2020-11-13,173486,146964,22096,22603,3780,4451
2020-11-14,174700,148349,22179,22813,3794,4460
2020-11-15,176396,149925,22268,23025,3801,4469
2020-11-16,178280,151600,22360,23239,3813,4478
2020-11-17,180437,153194,22474,23455,3833,4487
2020-11-18,182292,154773,22639,23674,3863,4496
2020-11-19,184295,156244,22799,23895,3889,4505
2020-11-20,186397,157707,22952,24118,3916,4514
2020-11-21,188627,159172,23044,24343,3931,4523
2020-11-22,191084,160722,23146,24570,3941,4532
2020-11-23,193557,162065,23294,24799,3954,4541
2020-11-24,196206,162982,23458,25030,3976,4549
2020-11-25,198631,163737,23624,25263,4005,4557
2020-11-26,200777,164835,23744,25497,4027,4565
2020-11-27,203091,165070,23854,25732,4042,4573
2020-11-28,205323,165802,23959,25968,4052,4581
2020-11-29,207668,166903,24072,26205,4058,4589
2020-11-30,209657,168512,24218,26443,4071,4597
2020-12-01,211633,169807,24404,26684,4089,4604
2020-12-02,213633,171177,24598,26926,4117,4611
2020-12-03,215847,172415,24800,27170,4140,4618
2020-12-04,218552,173911,24965,27416,4168,4625
2020-12-05,221901,175494,25116,27664,4185,4632
2020-12-06,225581,177242,25250,27915,4201,4639
2020-12-07,229383,178759,25279,28168,4222,4646
2020-12-08,233172,180240,25488,28423,4249,4653
2020-12-09,236982,181551,25693,28680,4292,4660
2020-12-10,240519,182812,26022,28939,4328,4666
2020-12-11,244114,184008,26213,29200,4371,4672
2020-12-12,247549,185488,26375,29463,4396,4678
2020-12-13,250962,187054,26518,29728,4411,4684
2020-12-14,254008,188691,26683,29995,4431,4690
2020-12-15,257233,189945,26869,30264,4464,4696
2020-12-16,260606,191788,27098,30535,4510,4702
2020-12-17,264075,193297,27279,30809,4553,4708
2020-12-18,267416,194737,27470,31085,4598,4714
2020-12-19,270811,196392,27628,31363,4630,4720
