date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-30,12402,25464,52094,26258,6184,5112
2020-07-01,12621,25439,52343,26675,6201,5151
2020-07-02,12847,25294,52592,27092,6208,5190
2020-07-03,13123,24970,52806,27506,6215,5228
2020-07-04,13360,24582,52987,27915,6218,5265
2020-07-05,13575,24325,53134,28318,6220,5301
2020-07-06,13858,24340,53280,28716,6231,5336
2020-07-07,14235,24415,53427,29115,6244,5370
2020-07-08,14670,24499,53573,29515,6261,5404
2020-07-09,15107,24640,53720,29916,6272,5438
2020-07-10,15538,24899,53879,30320,6289,5471
2020-07-11,15921,25188,54052,30728,6304,5504
2020-07-12,16228,25443,54237,31141,6316,5537
2020-07-13,16537,25600,54422,31558,6320,5570
2020-07-14,17059,25779,54607,31977,6325,5602
2020-07-15,17746,25977,54792,32399,6334,5634
2020-07-16,18460,26321,54977,32824,6344,5666
2020-07-17,19038,26709,55197,33255,6355,5698
2020-07-18,19451,27005,55454,33692,6361,5730
2020-07-19,19753,27151,55747,34134,6367,5761
2020-07-20,20028,27352,56039,34579,6373,5792
2020-07-21,20348,27499,56332,35027,6381,5823
2020-07-22,20728,27663,56624,35477,6388,5853
2020-07-23,21100,27851,56917,35930,6394,5883
2020-07-24,21432,28081,57209,36386,6400,5913
2020-07-25,21838,28177,57544,36846,6403,5942
2020-07-26,22159,28262,57922,37308,6404,5971
2020-07-27,22512,28373,58342,37771,6410,5999
2020-07-28,22857,28453,58762,38236,6416,6027
2020-07-29,23294,28519,59182,38702,6428,6055
2020-07-30,23736,28647,59602,39169,6438,6082
2020-07-31,24057,28794,60054,39638,6451,6109
2020-08-01,24224,28971,60538,40110,6459,6135
2020-08-02,24302,29124,61054,40585,6465,6161
2020-08-03,24397,29386,61570,41062,6468,6187
2020-08-04,24588,29637,62087,41543,6472,6212
2020-08-05,24820,29941,62603,42028,6485,6237
2020-08-06,25052,30205,63119,42518,6502,6262
2020-08-07,25262,30438,63661,43013,6516,6286
2020-08-08,25381,30592,64227,43512,6521,6310
2020-08-09,25401,30634,64819,44013,6521,6334
2020-08-10,25478,30809,65411,44515,6526,6357
2020-08-11,25535,31123,66002,45020,6532,6380
2020-08-12,25783,31493,66594,45530,6542,6403
2020-08-13,26017,31732,67186,46046,6553,6425
2020-08-14,26409,31939,67809,46566,6569,6447
2020-08-15,26540,32036,68464,47089,6584,6469
2020-08-16,26515,32069,69150,47614,6598,6490
2020-08-17,26362,32288,69836,48139,6605,6511
2020-08-18,26281,32443,70522,48668,6611,6531
2020-08-19,26206,32629,71208,49199,6623,6551
2020-08-20,25909,32700,71894,49733,6639,6571
2020-08-21,25921,32837,72521,50269,6651,6590
2020-08-22,26077,32910,73090,50807,6656,6609
2020-08-23,26587,33029,73600,51346,6659,6628
2020-08-24,26932,33338,74110,51887,6668,6646
2020-08-25,27302,33678,74620,52433,6679,6664
2020-08-26,27663,34004,75130,52985,6693,6682
2020-08-27,27971,34266,75640,53542,6708,6699
2020-08-28,27947,34494,76196,54103,6728,6716
2020-08-29,28060,34618,76797,54668,6742,6733
2020-08-30,28036,34901,77444,55235,6749,6749
2020-08-31,28276,35234,78091,55807,6756,6765
2020-09-01,28267,35463,78737,56384,6767,6781
2020-09-02,28347,35728,79384,56965,6779,6797
2020-09-03,28514,35955,80031,57550,6790,6812
2020-09-04,28751,36095,80692,58139,6799,6827
2020-09-05,28719,35799,81368,58730,6805,6842
2020-09-06,28727,35622,82059,59316,6809,6856
2020-09-07,28605,35658,82750,59899,6810,6870
2020-09-08,28784,36045,83440,60483,6835,6883
2020-09-09,28879,36316,84131,61073,6863,6896
2020-09-10,29274,36609,84822,61668,6893,6909
2020-09-11,29642,36958,85506,62268,6903,6922
2020-09-12,29693,37299,86184,62873,6912,6935
2020-09-13,29692,37597,86856,63484,6919,6947
2020-09-14,29655,37984,87528,64100,6924,6959
2020-09-15,29869,38302,88200,64722,6932,6971
2020-09-16,29998,38649,88872,65349,6943,6983
2020-09-17,30160,38908,89544,65982,6950,6994
2020-09-18,30253,39159,90222,66619,6961,7005
2020-09-19,30015,39458,90906,67260,6970,7016
2020-09-20,30036,39505,91597,67906,6979,7027
2020-09-21,30094,39896,92288,68553,6986,7037
2020-09-22,30451,40455,92978,69206,6997,7047
2020-09-23,30639,41008,93669,69869,7009,7057
2020-09-24,30945,41574,94360,70541,7019,7067
2020-09-25,31298,42205,95033,71222,7031,7077
2020-09-26,31311,42742,95689,71913,7041,7087
2020-09-27,31439,43003,96328,72613,7049,7096
2020-09-28,31607,43485,96966,73317,7058,7105
2020-09-29,32172,43673,97605,74029,7068,7114
2020-09-30,32620,43754,98243,74744,7085,7123
2020-10-01,33027,43817,98882,75461,7098,7132
2020-10-02,33445,43700,99534,76179,7114,7140
2020-10-03,33521,43531,100199,76895,7126,7148
2020-10-04,33742,43681,100878,77608,7136,7156
2020-10-05,33922,43796,101556,78323,7146,7164
2020-10-06,34507,43931,102235,79040,7156,7171
2020-10-07,35067,44085,102913,79760,7174,7178
2020-10-08,35688,44239,103592,80482,7187,7185
2020-10-09,36420,44299,104295,81207,7205,7192
2020-10-10,36669,44286,105023,81933,7215,7199
2020-10-11,37100,44151,105776,82658,7224,7205
2020-10-12,37474,44169,106528,83381,7235,7211
2020-10-13,38374,44270,107281,84104,7249,7217
2020-10-14,39435,44410,108033,84829,7275,7223
2020-10-15,40748,44565,108786,85556,7295,7229
2020-10-16,42177,44731,109545,86286,7323,7234
2020-10-17,42790,44893,110310,87019,7343,7239
2020-10-18,43671,45069,111081,87754,7359,7244
2020-10-19,44518,45311,111853,88492,7369,7249
2020-10-20,45984,45570,112624,89234,7388,7254
2020-10-21,47163,45874,113396,89980,7421,7259
2020-10-22,48401,46220,114167,90731,7455,7264
2020-10-23,50134,46612,114974,91488,7495,7268
2020-10-24,51106,47144,115818,92251,7524,7272
2020-10-25,52720,47752,116697,93023,7547,7276
2020-10-26,54069,48379,117576,93805,7563,7280
2020-10-27,56613,49018,118455,94597,7581,7284
2020-10-28,59159,49719,119334,95400,7614,7288
2020-10-29,61934,50328,120213,96214,7641,7292
2020-10-30,64762,50856,121175,97038,7675,7296
2020-10-31,66151,51290,122219,97871,7696,7300
2020-11-01,68653,51843,123346,98711,7713,7304
2020-11-02,70961,52300,124473,99560,7731,7307
2020-11-03,74730,52632,125600,100417,7753,7310
2020-11-04,78209,53087,126727,101279,7792,7313
2020-11-05,81959,53621,127854,102149,7831,7316
2020-11-06,86310,54310,129075,103027,7896,7319
2020-11-07,88539,54950,130392,103917,7954,7322
2020-11-08,92350,55569,131804,104817,7997,7325
2020-11-09,96293,55989,133215,105727,8036,7328
2020-11-10,102438,56590,134627,106644,8079,7331
2020-11-11,107926,57246,136038,107571,8138,7334
2020-11-12,114146,57874,137450,108509,8209,7337
2020-11-13,120452,58696,139029,109457,8298,7340
2020-11-14,124158,59321,140777,110418,8380,7342
2020-11-15,129066,59875,142692,111390,8421,7344
2020-11-16,134131,60341,144607,112371,8457,7346
2020-11-17,141257,60989,146522,113359,8505,7348
2020-11-18,146609,61780,148437,114358,8600,7350
2020-11-19,152720,62643,150352,115370,8688,7352
2020-11-20,159368,63893,152247,116396,8799,7354
2020-11-21,163410,65402,154124,117443,8873,7356
2020-11-22,168092,66057,155981,118514,8929,7358
2020-11-23,172413,66474,157839,119596,8991,7360
2020-11-24,178252,66936,159696,120685,9099,7362
2020-11-25,180078,67417,161554,121781,9238,7364
2020-11-26,185486,67294,163411,122885,9325,7366
2020-11-27,191190,67734,166196,123987,9409,7368
2020-11-28,195981,68237,169909,125096,9478,7370
2020-11-29,197652,68975,174549,126214,9547,7372
2020-11-30,198697,69584,179189,127344,9629,7374
2020-12-01,202210,70229,183829,128484,9721,7375
2020-12-02,204713,70910,188469,129634,9878,7376
2020-12-03,208225,71465,193109,130795,9998,7377
2020-12-04,211013,72186,198042,131966,10174,7378
2020-12-05,210903,73049,203267,133148,10303,7379
2020-12-06,210661,73717,208784,134345,10405,7380
2020-12-07,210560,74189,214301,135552,10489,7381
2020-12-08,212229,74693,219818,136767,10584,7382
2020-12-09,212660,75228,225335,137990,10743,7383
2020-12-10,212785,75872,230852,139222,10857,7384
2020-12-11,212208,76874,236832,140465,11035,7385
2020-12-12,209112,77887,243277,141724,11165,7386
2020-12-13,206240,78368,250186,143000,11273,7387
2020-12-14,203584,78767,257095,144284,11357,7388
2020-12-15,202461,79143,264004,145574,11457,7389
2020-12-16,200239,79502,270913,146870,11628,7390
2020-12-17,197774,80026,277822,148172,11752,7391
2020-12-18,195805,80749,284030,149483,11927,7392
2020-12-19,193079,81735,289539,150806,12044,7393
