date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-22,5811,7346,17375,10758,312,173
2020-07-23,5968,7344,17544,10932,314,176
2020-07-24,6066,7343,17747,11106,316,179
2020-07-25,6062,7346,18017,11280,316,181
2020-07-26,6046,7431,18275,11454,316,184
2020-07-27,6124,7465,18449,11630,318,187
2020-07-28,6259,7501,18580,11807,320,190
2020-07-29,6450,7525,18674,11985,324,193
2020-07-30,6638,7552,18833,12163,328,196
2020-07-31,6801,7565,18990,12342,331,199
2020-08-01,6937,7672,19164,12521,333,202
2020-08-02,6993,7812,19357,12703,333,205
2020-08-03,7088,7838,19525,12888,332,208
2020-08-04,7200,7860,19672,13074,335,211
2020-08-05,7382,7886,19775,13260,339,214
2020-08-06,7519,7905,19941,13447,344,217
2020-08-07,7579,7912,20131,13634,346,220
2020-08-08,7495,8007,20418,13822,347,223
2020-08-09,7452,8182,20658,14012,347,226
2020-08-10,7452,8200,20918,14206,349,229
2020-08-11,7532,8171,21107,14400,351,232
2020-08-12,7570,8133,21386,14594,355,235
2020-08-13,7588,8099,21683,14787,359,238
2020-08-14,7689,8068,21913,14979,361,241
2020-08-15,7753,8117,22086,15170,361,244
2020-08-16,7785,8168,22246,15362,361,247
2020-08-17,7762,8175,22460,15556,364,250
2020-08-18,7800,8200,22642,15750,367,253
2020-08-19,7905,8216,22795,15944,371,256
2020-08-20,7955,8251,23010,16139,373,259
2020-08-21,7928,8281,23280,16335,376,262
2020-08-22,7796,8367,23592,16531,377,265
2020-08-23,7645,8490,23880,16729,380,268
2020-08-24,7593,8521,24119,16930,382,271
2020-08-25,7654,8531,24335,17132,385,274
2020-08-26,7825,8535,24513,17334,387,277
2020-08-27,7958,8534,24740,17536,390,280
2020-08-28,8044,8577,24993,17738,393,283
2020-08-29,8011,8701,25339,17941,395,286
2020-08-30,7973,8874,25659,18147,396,289
2020-08-31,7947,8922,25957,18357,398,292
2020-09-01,8049,8964,26169,18568,400,295
2020-09-02,8274,8988,26335,18780,403,298
2020-09-03,8440,9032,26531,18993,404,301
2020-09-04,8505,9115,26735,19207,405,304
2020-09-05,8309,9232,27070,19423,405,307
2020-09-06,8097,9443,27385,19642,406,310
2020-09-07,8003,9689,27701,19866,406,313
2020-09-08,8148,9786,27894,20096,411,316
2020-09-09,8451,9864,28049,20328,419,319
2020-09-10,8705,9934,28246,20562,429,322
2020-09-11,8846,10045,28501,20797,434,325
2020-09-12,8785,10201,28832,21035,436,328
2020-09-13,8752,10433,29129,21277,435,331
2020-09-14,8776,10540,29389,21524,435,335
2020-09-15,8974,10635,29600,21774,436,339
2020-09-16,9210,10702,29787,22026,439,343
2020-09-17,9460,10811,30006,22280,443,347
2020-09-18,9619,10932,30302,22536,447,351
2020-09-19,9703,11079,30603,22795,449,355
2020-09-20,9771,11265,30867,23058,451,359
2020-09-21,9976,11335,30987,23325,455,363
2020-09-22,10256,11397,31102,23594,459,367
2020-09-23,10586,11486,31214,23864,464,371
2020-09-24,10800,11530,31456,24136,467,375
2020-09-25,10897,11616,31798,24409,468,379
2020-09-26,10940,11820,32198,24684,469,383
2020-09-27,11061,12005,32548,24964,470,387
2020-09-28,11255,12047,32831,25249,475,391
2020-09-29,11543,12035,33036,25535,483,395
2020-09-30,11891,11978,33215,25820,491,399
2020-10-01,12287,11974,33460,26104,495,403
2020-10-02,12602,11972,33757,26388,496,407
2020-10-03,12796,11998,34101,26672,498,411
2020-10-04,12957,12175,34366,26956,500,415
2020-10-05,13158,12255,34612,27245,504,419
2020-10-06,13464,12354,34831,27535,509,423
2020-10-07,13832,12431,35059,27828,513,427
2020-10-08,14055,12492,35267,28123,516,431
2020-10-09,14477,12534,35673,28419,518,435
2020-10-10,14866,12602,36056,28716,520,439
2020-10-11,15462,12736,36386,29015,521,443
2020-10-12,15856,12828,36542,29317,523,447
2020-10-13,16380,12886,36710,29621,526,451
2020-10-14,17014,12934,36935,29926,530,455
2020-10-15,17758,12991,37241,30233,537,459
2020-10-16,18329,13042,37619,30541,543,463
2020-10-17,18703,13120,38121,30850,547,467
2020-10-18,18966,13324,38556,31161,550,471
2020-10-19,19243,13430,38966,31477,555,475
2020-10-20,19628,13520,39318,31795,565,479
2020-10-21,20123,13581,39635,32115,576,484
2020-10-22,20755,13684,40028,32437,584,489
2020-10-23,21276,13810,40469,32761,591,494
2020-10-24,21625,13991,40955,33088,594,499
2020-10-25,21805,14302,41434,33420,598,504
2020-10-26,22105,14490,41846,33759,606,509
2020-10-27,22587,14655,42269,34102,617,514
2020-10-28,23486,14804,42576,34449,628,519
2020-10-29,24477,15003,42999,34800,637,524
2020-10-30,25425,15177,43439,35156,645,529
2020-10-31,26126,15511,43905,35516,650,534
2020-11-01,26694,15877,44324,35884,654,539
2020-11-02,27417,16116,44709,36260,656,544
2020-11-03,28394,16268,45134,36642,661,549
2020-11-04,29852,16336,45467,37028,667,554
2020-11-05,31866,16380,45650,37415,681,559
2020-11-06,33444,16497,46229,37803,693,564
2020-11-07,34744,16626,46903,38194,705,569
2020-11-08,35350,16922,47913,38588,708,575
2020-11-09,36437,17065,48598,38989,716,581
2020-11-10,37765,17273,49254,39394,723,587
2020-11-11,39596,17541,49741,39803,739,593
2020-11-12,41410,17788,50308,40219,754,599
2020-11-13,42965,18035,51031,40641,773,605
2020-11-14,44035,18300,51818,41069,786,611
2020-11-15,45416,18708,52655,41503,794,617
2020-11-16,47008,18897,53378,41946,803,623
2020-11-17,49119,19070,54075,42394,813,629
2020-11-18,51157,19257,54578,42846,832,635
2020-11-19,53152,19540,55175,43303,859,641
2020-11-20,54596,19787,55842,43766,885,647
2020-11-21,55575,20036,56439,44235,903,654
2020-11-22,56256,20063,57163,44710,918,661
2020-11-23,56511,19943,57857,45186,933,668
2020-11-24,43393,19834,72168,45659,947,675
2020-11-25,45183,19750,72708,46129,960,682
2020-11-26,47230,19966,73364,46597,972,689
2020-11-27,48892,19947,74232,47070,989,696
2020-11-28,49049,19835,75235,47543,1001,703
2020-11-29,49515,19991,76204,48013,1013,710
2020-11-30,50153,20021,77164,48487,1038,717
2020-12-01,51375,20030,77927,48962,1075,724
2020-12-02,52703,19987,78653,49437,1122,731
2020-12-03,53760,19917,79604,49911,1157,738
2020-12-04,54625,19884,80730,50383,1179,745
2020-12-05,54950,19799,82097,50854,1195,752
2020-12-06,55251,19962,83381,51323,1211,758
2020-12-07,55158,19989,84790,51796,1237,765
2020-12-08,55240,20000,86041,52270,1267,772
2020-12-09,55622,20028,87177,52744,1298,779
2020-12-10,55584,20033,88619,53219,1322,786
2020-12-11,55044,20075,90390,53694,1345,793
2020-12-12,53980,20134,92468,54170,1360,800
2020-12-13,52892,20245,94354,54647,1385,807
2020-12-14,52206,20290,96073,55127,1409,814
2020-12-15,51829,20344,97506,55608,1434,821
2020-12-16,52053,20339,98622,56090,1446,828
2020-12-17,51966,20354,99993,56572,1457,835
2020-12-18,51474,20260,101580,57055,1466,842
2020-12-19,50363,20219,103674,57535,1477,849
