date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-19,30791,17962,9317,5108,842,646
2020-08-20,31352,17983,9399,5154,854,650
2020-08-21,31993,17888,9460,5200,866,654
2020-08-22,32412,17882,9512,5246,875,658
2020-08-23,32928,18036,9533,5292,882,662
2020-08-24,33374,18176,9583,5338,887,666
2020-08-25,34027,18323,9645,5385,893,670
2020-08-26,34648,18352,9708,5432,902,674
2020-08-27,35169,18360,9909,5479,910,678
2020-08-28,35738,18336,10116,5526,916,682
2020-08-29,36203,18522,10330,5573,922,686
2020-08-30,36707,18825,10367,5621,927,690
2020-08-31,37212,18978,10389,5669,936,694
2020-09-01,37823,19223,10418,5718,949,698
2020-09-02,38582,19320,10475,5767,963,702
2020-09-03,39343,19394,10532,5817,976,706
2020-09-04,40102,19149,10588,5867,985,710
2020-09-05,40692,19157,10621,5916,992,714
2020-09-06,41130,19192,10642,5965,995,718
2020-09-07,41403,19307,10653,6014,996,722
2020-09-08,41772,19576,10679,6064,1002,726
2020-09-09,42280,19889,10727,6114,1015,730
2020-09-10,43008,20082,10779,6165,1030,734
2020-09-11,43749,20179,10836,6217,1045,738
2020-09-12,44423,20444,10878,6269,1053,742
2020-09-13,44910,20866,10910,6322,1060,746
2020-09-14,45411,21061,10932,6376,1066,750
2020-09-15,45968,21489,10974,6430,1073,754
2020-09-16,46590,21695,11038,6485,1083,758
2020-09-17,47222,22003,11106,6541,1092,762
2020-09-18,47922,22017,11179,6598,1100,766
2020-09-19,48582,22490,11237,6655,1106,770
2020-09-20,49136,22869,11275,6713,1110,774
2020-09-21,49640,23169,11309,6772,1114,778
2020-09-22,50229,23344,11374,6832,1118,782
2020-09-23,50872,23498,11470,6892,1126,786
2020-09-24,51535,23606,11575,6952,1136,790
2020-09-25,52269,23633,11671,7013,1146,794
2020-09-26,52967,24009,11744,7074,1153,798
2020-09-27,53551,24271,11780,7136,1157,802
2020-09-28,54144,24245,11788,7198,1163,806
2020-09-29,54904,24337,11806,7260,1168,810
2020-09-30,55763,24371,11867,7323,1178,814
2020-10-01,56628,24372,11950,7386,1187,818
2020-10-02,57523,24390,12098,7449,1197,822
2020-10-03,58322,24838,12256,7512,1203,826
2020-10-04,58992,25294,12391,7576,1209,830
2020-10-05,59563,25632,12547,7641,1213,834
2020-10-06,60763,25997,12665,7707,1218,838
2020-10-07,61965,26184,12888,7774,1225,842
2020-10-08,63156,26296,13110,7841,1233,846
2020-10-09,63842,26005,13369,7909,1241,850
2020-10-10,64614,25951,13536,7976,1247,854
2020-10-11,65368,26125,13602,8043,1252,858
2020-10-12,65975,26266,13738,8110,1258,862
2020-10-13,65827,26219,14785,8178,1266,866
2020-10-14,65796,26205,15890,8245,1280,870
2020-10-15,66048,25957,16900,8312,1290,874
2020-10-16,67151,25576,17046,8379,1302,878
2020-10-17,68180,25520,17146,8445,1310,882
2020-10-18,69016,25852,17216,8511,1318,886
2020-10-19,69852,25974,17286,8578,1328,890
2020-10-20,70864,26159,17388,8645,1343,894
2020-10-21,72064,26227,17521,8712,1361,898
2020-10-22,73341,26224,17627,8779,1379,902
2020-10-23,74732,25935,17717,8846,1393,906
2020-10-24,76187,26082,17801,8913,1402,910
2020-10-25,77501,26506,17854,8980,1407,914
2020-10-26,78798,26957,17935,9048,1415,918
2020-10-27,80209,27185,18030,9117,1426,922
2020-10-28,81873,27464,18162,9187,1443,926
2020-10-29,83605,27627,18283,9258,1459,930
2020-10-30,85389,27741,18392,9329,1474,934
2020-10-31,87080,28185,18471,9400,1483,938
2020-11-01,88514,28825,18508,9473,1488,942
2020-11-02,89712,29310,18691,9547,1494,946
2020-11-03,90774,29882,19075,9622,1503,950
2020-11-04,92033,30267,19671,9699,1517,954
2020-11-05,93434,30572,20299,9777,1530,958
2020-11-06,94783,30608,21152,9856,1546,962
2020-11-07,95747,31098,22031,9935,1556,966
2020-11-08,96752,31791,22703,10015,1567,970
2020-11-09,98013,32284,23093,10097,1577,974
2020-11-10,99940,32790,23322,10180,1590,978
2020-11-11,102067,33226,23551,10264,1605,982
2020-11-12,104622,33544,23710,10349,1624,986
2020-11-13,107262,33620,23983,10435,1642,990
2020-11-14,109571,34107,24296,10522,1655,994
2020-11-15,111417,34717,24528,10610,1661,998
2020-11-16,113257,35254,24632,10699,1674,1002
2020-11-17,115466,35816,24795,10790,1691,1006
2020-11-18,118248,36428,25085,10882,1717,1010
2020-11-19,121304,36960,25407,10976,1738,1014
2020-11-20,124557,37520,25849,11071,1762,1018
2020-11-21,127387,38676,26240,11168,1777,1022
2020-11-22,129758,39374,26535,11268,1787,1026
2020-11-23,131870,39613,26724,11369,1796,1030
2020-11-24,134195,39671,27056,11471,1818,1034
2020-11-25,135720,39484,27474,11573,1844,1038
2020-11-26,138367,39848,27779,11675,1865,1042
2020-11-27,140860,39417,27957,11778,1875,1046
2020-11-28,144308,39717,28095,11879,1884,1050
2020-11-29,146587,39821,28233,11981,1896,1054
2020-11-30,149389,40378,28394,12083,1927,1058
2020-12-01,152472,40474,28552,12187,1966,1062
2020-12-02,156131,41018,28710,12291,2002,1066
2020-12-03,159304,41254,29193,12397,2022,1070
2020-12-04,162572,41903,29675,12503,2038,1074
2020-12-05,165402,42914,30170,12611,2057,1078
2020-12-06,168130,44308,30226,12721,2072,1082
2020-12-07,170600,44469,30278,12835,2085,1086
2020-12-08,173318,44995,30379,12949,2100,1090
2020-12-09,176794,45078,30501,13065,2122,1094
2020-12-10,180346,45345,30744,13181,2144,1098
2020-12-11,183751,45246,31156,13298,2168,1102
2020-12-12,186466,46212,31638,13414,2189,1106
2020-12-13,188717,47111,31959,13533,2207,1110
2020-12-14,190935,47431,32111,13654,2223,1114
2020-12-15,193330,47513,32228,13776,2241,1118
2020-12-16,195804,47764,32767,13898,2272,1122
2020-12-17,198416,47701,33244,14021,2307,1126
2020-12-18,200965,47583,33949,14144,2343,1130
2020-12-19,203391,47544,34263,14266,2370,1133
