date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-18,9486,11727,28068,27738,789,674
2020-07-19,9824,11616,28206,28133,793,683
2020-07-20,10097,11857,28396,28524,799,691
2020-07-21,10318,12107,28633,28924,806,700
2020-07-22,10495,12368,28933,29332,813,709
2020-07-23,10783,12595,29209,29749,820,718
2020-07-24,11048,12687,29499,30173,825,727
2020-07-25,11331,12777,29733,30601,828,736
2020-07-26,11530,12857,29952,31032,831,745
2020-07-27,11492,13120,30334,31465,834,754
2020-07-28,11365,13372,30874,31907,843,763
2020-07-29,11232,13651,31528,32358,852,773
2020-07-30,11177,13932,32180,32818,863,783
2020-07-31,11203,14171,32704,33287,870,793
2020-08-01,11305,14342,33077,33765,874,803
2020-08-02,11472,14540,33290,34248,878,813
2020-08-03,11378,14940,33692,34738,883,823
2020-08-04,11149,15280,34285,35241,890,834
2020-08-05,10913,15625,35062,35756,900,845
2020-08-06,10741,15941,35828,36283,909,856
2020-08-07,10582,16158,36544,36820,918,867
2020-08-08,10514,16235,37060,37364,924,878
2020-08-09,10551,16371,37392,37911,930,889
2020-08-10,10488,16762,37776,38463,937,900
2020-08-11,10313,17131,38296,39028,944,912
2020-08-12,10038,17364,38964,39605,953,924
2020-08-13,9991,17545,39579,40190,961,936
2020-08-14,10104,17559,40154,40781,970,948
2020-08-15,10385,17299,40555,41373,979,960
2020-08-16,10604,17287,40858,41956,985,972
2020-08-17,10580,17394,41253,42539,992,984
2020-08-18,10495,17477,41690,43125,999,996
2020-08-19,10525,17535,42218,43714,1009,1008
2020-08-20,10777,17378,42667,44305,1018,1020
2020-08-21,11077,17136,43183,44891,1026,1032
2020-08-22,11335,16695,43556,45468,1033,1043
2020-08-23,11579,16561,43832,46031,1039,1054
2020-08-24,11771,16607,44169,46589,1047,1065
2020-08-25,12076,16525,44639,47149,1059,1076
2020-08-26,13018,16409,45209,47706,1073,1087
2020-08-27,14215,16352,45736,48259,1090,1098
2020-08-28,15305,16207,46238,48810,1099,1109
2020-08-29,15965,15958,46607,49356,1107,1120
2020-08-30,16477,15931,46862,49894,1111,1130
2020-08-31,16872,16085,47204,50431,1119,1140
2020-09-01,16979,16329,47711,50973,1126,1150
2020-09-02,17212,16566,48324,51523,1131,1161
2020-09-03,17627,16755,48863,52081,1142,1172
2020-09-04,18211,16755,49345,52646,1152,1183
2020-09-05,18660,16637,49726,53211,1163,1194
2020-09-06,18977,16694,50003,53772,1167,1205
2020-09-07,19098,16914,50318,54335,1174,1216
2020-09-08,19116,17281,50748,54905,1186,1227
2020-09-09,19141,17572,51351,55487,1198,1238
2020-09-10,19290,17860,51985,56079,1209,1249
2020-09-11,19509,18008,52632,56681,1213,1260
2020-09-12,19757,18048,53118,57288,1218,1271
2020-09-13,19961,18223,53467,57896,1220,1282
2020-09-14,19993,18581,53934,58510,1226,1293
2020-09-15,20005,18922,54572,59136,1235,1305
2020-09-16,19903,19155,55378,59774,1244,1317
2020-09-17,20202,19342,56109,60419,1254,1329
2020-09-18,20510,19438,56843,61071,1262,1341
2020-09-19,21003,19481,57407,61726,1274,1353
2020-09-20,21255,19635,57872,62382,1280,1365
2020-09-21,21203,19988,58521,63044,1287,1377
2020-09-22,21078,20325,59463,63718,1291,1389
2020-09-23,20876,20564,60652,64403,1298,1401
2020-09-24,20864,20797,61796,65096,1304,1413
2020-09-25,20158,20904,63509,65797,1309,1425
2020-09-26,19588,20850,64952,66501,1314,1437
2020-09-27,19099,20953,66179,67204,1318,1449
2020-09-28,19204,21292,66841,67910,1327,1461
2020-09-29,19191,21623,67714,68627,1341,1474
2020-09-30,19137,21975,68811,69356,1355,1487
2020-10-01,19199,22280,69819,70096,1367,1500
2020-10-02,19256,22641,70773,70847,1374,1513
2020-10-03,19360,22784,71434,71610,1381,1526
2020-10-04,19473,23125,71907,72378,1388,1539
2020-10-05,19645,23572,72225,73157,1399,1552
2020-10-06,19847,23905,72795,73951,1410,1566
2020-10-07,20192,24258,73572,74757,1421,1580
2020-10-08,20590,24605,74518,75574,1435,1594
2020-10-09,21015,24880,75397,76403,1448,1608
2020-10-10,21430,25053,76067,77241,1458,1622
2020-10-11,21778,25430,76567,78085,1467,1636
2020-10-12,21832,25893,77296,78942,1478,1650
2020-10-13,21851,26309,78250,79815,1492,1664
2020-10-14,21843,26490,79447,80702,1504,1679
2020-10-15,22465,26560,80255,81595,1515,1694
2020-10-16,22929,26462,81049,82490,1522,1709
2020-10-17,23479,26366,81585,83382,1528,1723
2020-10-18,23701,26650,82127,84270,1536,1737
2020-10-19,23847,27199,82799,85168,1552,1751
2020-10-20,23845,27714,83753,86085,1572,1766
2020-10-21,23883,28160,84922,87019,1590,1781
2020-10-22,24218,28574,85960,87968,1608,1796
2020-10-23,24804,28879,86890,88931,1621,1811
2020-10-24,25613,29149,87571,89904,1632,1826
2020-10-25,26379,29596,88069,90886,1642,1841
2020-10-26,26931,30169,88745,91883,1657,1857
2020-10-27,27446,30633,89676,92900,1676,1873
2020-10-28,28240,31173,90784,93932,1692,1889
2020-10-29,29649,31441,91750,94982,1703,1905
2020-10-30,31377,31524,92639,96041,1711,1921
2020-10-31,33351,31330,93330,97103,1721,1937
2020-11-01,35082,31432,93849,98159,1735,1953
2020-11-02,36234,31881,94615,99218,1756,1969
2020-11-03,37214,32349,95692,100292,1779,1985
2020-11-04,39155,32897,97057,101382,1798,2001
2020-11-05,41738,33460,98305,102491,1814,2018
2020-11-06,44868,33838,99507,103618,1828,2035
2020-11-07,48051,34138,100410,104758,1838,2052
2020-11-08,52079,34659,101048,105908,1853,2069
2020-11-09,55712,35240,101922,107076,1871,2086
2020-11-10,59082,35909,103082,108263,1899,2103
2020-11-11,62147,36332,104491,109473,1923,2121
2020-11-12,65960,36617,105673,110697,1948,2139
2020-11-13,69870,36788,106778,111931,1967,2157
2020-11-14,73324,37054,107613,113171,1982,2175
2020-11-15,76323,37564,108166,114420,1999,2193
2020-11-16,78700,38117,108978,115686,2025,2211
2020-11-17,81257,38585,110117,116970,2063,2229
2020-11-18,83685,39128,111647,118270,2097,2247
2020-11-19,86439,39620,113101,119588,2129,2265
2020-11-20,88827,39965,114578,120923,2159,2284
2020-11-21,90990,40236,115754,122270,2184,2303
2020-11-22,93094,40665,116587,123626,2205,2322
2020-11-23,94602,41107,117913,124996,2231,2341
2020-11-24,95856,41442,119830,126381,2268,2360
2020-11-25,96096,41861,122391,127777,2310,2379
2020-11-26,95945,42176,124936,129188,2340,2398
2020-11-27,95239,42173,127586,130609,2361,2417
2020-11-28,94819,42412,129778,132030,2378,2436
2020-11-29,95014,42958,131419,133459,2400,2455
2020-11-30,94476,43968,133894,134907,2424,2474
2020-12-01,93210,44828,137610,136389,2464,2493
2020-12-02,90882,45567,142576,137900,2523,2513
2020-12-03,88667,46238,147542,139435,2595,2533
2020-12-04,86094,46690,152469,140993,2650,2553
2020-12-05,84080,47065,156434,142566,2688,2573
2020-12-06,82710,47718,159269,144152,2707,2593
2020-12-07,80491,48459,162945,145760,2773,2613
2020-12-08,77454,49166,167738,147393,2880,2634
2020-12-09,73833,49806,173393,149050,3036,2655
2020-12-10,70561,50314,178447,150728,3140,2676
2020-12-11,67407,50585,183119,152423,3198,2697
2020-12-12,64927,50773,186826,154128,3203,2718
2020-12-13,63800,51120,189161,155839,3228,2739
2020-12-14,61939,51527,192061,157562,3271,2760
2020-12-15,59444,51686,196017,159298,3318,2781
2020-12-16,56123,51860,200897,161040,3392,2802
2020-12-17,53994,51940,205112,162788,3457,2823
2020-12-18,52133,52040,208974,164538,3518,2844
2020-12-19,50869,51929,211901,166292,3561,2865
