date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,5383,6347,19081,23736,1032,1150
2020-06-28,5534,6383,19418,24118,1044,1167
2020-06-29,5726,6442,19785,24502,1057,1184
2020-06-30,5985,6517,20182,24890,1071,1201
2020-07-01,6311,6567,20579,25282,1082,1218
2020-07-02,6716,6590,20976,25677,1092,1235
2020-07-03,7236,6581,21373,26073,1100,1252
2020-07-04,7542,6564,21770,26469,1107,1269
2020-07-05,7620,6557,22213,26864,1110,1286
2020-07-06,7626,6587,22704,27258,1127,1303
2020-07-07,7724,6646,23242,27654,1153,1320
2020-07-08,7934,6700,23780,28054,1183,1337
2020-07-09,8180,6748,24318,28457,1202,1354
2020-07-10,8472,6770,24856,28863,1216,1371
2020-07-11,8817,6747,25394,29270,1231,1388
2020-07-12,8924,6775,25961,29676,1243,1405
2020-07-13,9021,6825,26558,30084,1257,1422
2020-07-14,9142,6882,27184,30495,1270,1439
2020-07-15,9535,6938,27810,30909,1290,1456
2020-07-16,9985,6977,28436,31326,1310,1473
2020-07-17,10434,6993,29062,31746,1328,1490
2020-07-18,10739,6968,29688,32167,1344,1507
2020-07-19,11106,7004,30332,32586,1353,1524
2020-07-20,11656,7071,30994,33007,1367,1541
2020-07-21,12431,7149,31673,33432,1390,1558
2020-07-22,13113,7222,32353,33862,1416,1575
2020-07-23,13764,7298,33032,34296,1440,1593
2020-07-24,14368,7340,33712,34735,1459,1611
2020-07-25,15037,7341,34391,35177,1478,1629
2020-07-26,15290,7398,35193,35619,1489,1647
2020-07-27,15380,7458,36116,36064,1510,1665
2020-07-28,15528,7532,37162,36513,1533,1683
2020-07-29,16043,7611,38208,36966,1571,1701
2020-07-30,16511,7674,39253,37424,1612,1719
2020-07-31,16781,7717,40299,37886,1655,1737
2020-08-01,16696,7704,41345,38350,1686,1755
2020-08-02,16465,7755,42352,38813,1702,1773
2020-08-03,16249,7826,43321,39280,1722,1791
2020-08-04,16248,7901,44252,39751,1756,1809
2020-08-05,16371,7962,45182,40226,1794,1827
2020-08-06,16488,8032,46113,40705,1825,1845
2020-08-07,16601,8084,47044,41188,1849,1863
2020-08-08,16572,8080,47974,41674,1872,1881
2020-08-09,16357,8113,48905,42160,1894,1899
2020-08-10,15888,8170,49900,42648,1917,1917
2020-08-11,15531,8237,50959,43139,1948,1935
2020-08-12,15153,8298,52083,43635,1981,1953
2020-08-13,14876,8351,53206,44134,2014,1971
2020-08-14,14516,8394,54330,44636,2044,1989
2020-08-15,14085,8412,55453,45141,2069,2007
2020-08-16,13558,8450,56457,45647,2086,2025
2020-08-17,13140,8514,57343,46155,2102,2043
2020-08-18,13154,8581,58109,46667,2128,2061
2020-08-19,13368,8647,58875,47183,2160,2079
2020-08-20,13611,8710,59642,47703,2189,2097
2020-08-21,13725,8757,60408,48227,2213,2115
2020-08-22,13757,8803,61174,48754,2230,2133
2020-08-23,13674,8871,61940,49284,2241,2151
2020-08-24,13493,8955,62741,49818,2267,2169
2020-08-25,13353,9035,63575,50357,2312,2187
2020-08-26,13197,9117,64444,50901,2362,2205
2020-08-27,12992,9198,65312,51449,2395,2223
2020-08-28,12745,9274,66181,52002,2413,2241
2020-08-29,12523,9349,67049,52560,2427,2259
2020-08-30,12218,9449,67886,53122,2447,2277
2020-08-31,11911,9556,68690,53690,2469,2295
2020-09-01,11673,9673,69463,54265,2497,2313
2020-09-02,11602,9791,70235,54847,2518,2331
2020-09-03,11592,9899,71008,55436,2540,2349
2020-09-04,11510,9968,71780,56031,2554,2367
2020-09-05,11312,10041,72553,56631,2570,2385
2020-09-06,10922,10108,73325,57235,2585,2403
2020-09-07,10418,10178,74111,57843,2603,2421
2020-09-08,9912,10278,74910,58455,2616,2439
2020-09-09,9479,10400,75722,59073,2634,2457
2020-09-10,9251,10522,76534,59699,2649,2475
2020-09-11,9023,10640,77346,60332,2670,2493
2020-09-12,8714,10745,78158,60972,2684,2511
2020-09-13,8139,10851,79002,61618,2696,2529
2020-09-14,7547,10970,79879,62271,2712,2547
2020-09-15,7072,11124,80787,62931,2732,2566
2020-09-16,6779,11269,81695,63600,2756,2585
2020-09-17,6488,11401,82603,64278,2776,2604
2020-09-18,6180,11505,83511,64964,2793,2623
2020-09-19,5733,11601,84419,65656,2809,2642
2020-09-20,5274,11716,85234,66354,2827,2661
2020-09-21,4850,11849,85957,67059,2840,2680
2020-09-22,4609,11973,86587,67772,2854,2699
2020-09-23,4554,12110,87217,68492,2863,2718
2020-09-24,4579,12254,87847,69221,2879,2737
2020-09-25,4636,12396,88477,69958,2893,2756
2020-09-26,4507,12517,89107,70704,2908,2775
2020-09-27,4377,12646,89567,71457,2917,2794
2020-09-28,4393,12790,89857,72218,2932,2813
2020-09-29,4699,12934,89977,72987,2949,2832
2020-09-30,5173,13090,90097,73765,2968,2851
2020-10-01,5679,13233,90217,74552,2982,2870
2020-10-02,6204,13361,90337,75348,2996,2889
2020-10-03,6604,13480,90457,76152,3010,2908
2020-10-04,6726,13601,90707,76963,3019,2927
2020-10-05,6843,13736,91089,77781,3024,2946
2020-10-06,6903,13883,91602,78607,3035,2965
2020-10-07,7082,14018,92114,79442,3050,2984
2020-10-08,7218,14166,92627,80285,3068,3003
2020-10-09,7490,14343,93139,81137,3083,3022
2020-10-10,7671,14530,93652,82000,3094,3041
2020-10-11,7665,14731,94161,82874,3106,3060
2020-10-12,7589,14928,94666,83760,3112,3079
2020-10-13,7705,15107,95167,84658,3123,3098
2020-10-14,8161,15274,95669,85567,3135,3117
2020-10-15,8750,15443,96170,86486,3150,3136
2020-10-16,9297,15593,96672,87415,3164,3155
2020-10-17,9405,15718,97173,88353,3177,3174
2020-10-18,9326,15865,97684,89299,3191,3193
2020-10-19,9237,16060,98205,90253,3198,3212
2020-10-20,9401,16261,98735,91219,3209,3231
2020-10-21,9692,16460,99265,92197,3218,3250
2020-10-22,10001,16640,99795,93187,3230,3269
2020-10-23,10448,16804,100325,94188,3242,3288
2020-10-24,10576,16943,100855,95199,3253,3307
2020-10-25,10632,17082,101420,96218,3261,3326
2020-10-26,10532,17248,102021,97246,3269,3345
2020-10-27,10726,17415,102657,98284,3282,3364
2020-10-28,11016,17618,103293,99332,3298,3383
2020-10-29,11270,17841,103930,100392,3313,3402
2020-10-30,11471,18002,104566,101465,3324,3421
2020-10-31,11454,18132,105202,102548,3342,3440
2020-11-01,11254,18260,105893,103639,3361,3458
2020-11-02,10943,18382,106637,104737,3378,3476
2020-11-03,10725,18506,107436,105843,3388,3494
2020-11-04,10927,18697,108235,106956,3395,3512
2020-11-05,11232,18890,109033,108081,3407,3530
2020-11-06,11624,19085,109832,109217,3419,3548
2020-11-07,11741,19268,110631,110365,3437,3566
2020-11-08,11722,19457,111413,111524,3458,3584
2020-11-09,11691,19668,112180,112694,3473,3602
2020-11-10,11830,19890,112930,113877,3485,3620
2020-11-11,12221,20105,113681,115074,3497,3638
2020-11-12,12735,20309,114431,116283,3510,3656
2020-11-13,13285,20517,115182,117505,3524,3674
2020-11-14,13740,20674,115932,118739,3534,3692
2020-11-15,13972,20884,116668,119983,3542,3709
2020-11-16,14057,21119,117390,121239,3556,3726
2020-11-17,14359,21358,118098,122509,3575,3743
2020-11-18,14924,21586,118806,123794,3600,3760
2020-11-19,15739,21815,119513,125093,3620,3777
2020-11-20,16680,22034,120221,126405,3639,3794
2020-11-21,17407,22170,120929,127731,3667,3811
2020-11-22,17718,22352,121739,129065,3696,3828
2020-11-23,17495,22581,122652,130410,3720,3845
2020-11-24,17284,22739,123668,131768,3734,3862
2020-11-25,17426,22851,124683,133136,3745,3879
2020-11-26,17677,22887,125699,134511,3759,3896
2020-11-27,18085,22924,126714,135888,3770,3912
2020-11-28,18523,22915,127730,137267,3784,3928
2020-11-29,19086,23041,128782,138645,3797,3944
2020-11-30,19468,23280,129871,140031,3816,3960
2020-12-01,20021,23553,130997,141431,3831,3976
2020-12-02,20793,23866,132123,142848,3855,3992
2020-12-03,22009,24209,133249,144284,3882,4008
2020-12-04,23047,24548,134375,145740,3914,4024
2020-12-05,23849,24874,135501,147217,3951,4040
2020-12-06,24061,25224,136815,148713,3985,4055
2020-12-07,24025,25571,138318,150230,4007,4070
2020-12-08,24230,25944,140009,151768,4025,4085
2020-12-09,24770,26308,141700,153329,4047,4100
2020-12-10,25495,26690,143392,154912,4082,4115
2020-12-11,26182,27020,145083,156518,4129,4130
2020-12-12,26617,27285,146774,158143,4167,4145
2020-12-13,27105,27564,148197,159784,4194,4160
2020-12-14,27710,27890,149352,161442,4218,4175
2020-12-15,28858,28209,150238,163120,4250,4190
2020-12-16,30203,28500,151124,164817,4288,4205
2020-12-17,31654,28802,152010,166531,4322,4220
2020-12-18,32892,29058,152896,168264,4354,4235
2020-12-19,34119,29233,153782,170012,4384,4250
