date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,11120,11448,20900,10789,2094,1101
2020-05-31,10815,11633,21609,11087,2114,1118
2020-06-01,10564,11843,22183,11389,2133,1135
2020-06-02,10428,12022,22676,11697,2155,1152
2020-06-03,10333,12178,23170,12010,2178,1170
2020-06-04,10192,12392,23735,12327,2201,1188
2020-06-05,10087,12659,24251,12649,2219,1206
2020-06-06,10028,12982,24728,12978,2234,1224
2020-06-07,9933,12933,25158,13316,2248,1243
2020-06-08,9767,12839,25650,13652,2267,1262
2020-06-09,9509,12763,26201,13986,2287,1280
2020-06-10,9294,12736,26772,14318,2306,1298
2020-06-11,9114,12751,27307,14649,2322,1316
2020-06-12,9017,12812,27791,14981,2337,1334
2020-06-13,8988,12955,28191,15314,2353,1352
2020-06-14,9089,13504,28502,15651,2369,1370
2020-06-15,9203,13969,28786,16002,2386,1389
2020-06-16,9173,14375,29169,16365,2401,1409
2020-06-17,9013,14777,29646,16739,2420,1429
2020-06-18,8759,15213,30202,17123,2438,1450
2020-06-19,8613,15671,30681,17519,2454,1471
2020-06-20,8554,16023,31057,17926,2465,1493
2020-06-21,8512,16232,31383,18343,2477,1515
2020-06-22,8277,16579,31878,18765,2487,1537
2020-06-23,7928,16897,32456,19196,2497,1560
2020-06-24,7828,17250,32888,19635,2506,1583
2020-06-25,7972,17617,33156,20084,2517,1606
2020-06-26,8209,17935,33385,20542,2529,1630
2020-06-27,8323,18027,33685,21008,2540,1654
2020-06-28,8359,17934,34002,21477,2550,1678
2020-06-29,8382,18192,34309,21943,2559,1702
2020-06-30,8349,18422,34673,22416,2569,1726
2020-07-01,8373,18642,35025,22895,2579,1750
2020-07-02,8433,18809,35395,23380,2590,1775
2020-07-03,8568,18924,35745,23869,2598,1800
2020-07-04,8806,18953,36102,24361,2608,1825
2020-07-05,8986,19125,36446,24854,2620,1850
2020-07-06,9064,19243,36754,25351,2632,1875
2020-07-07,9011,19269,37083,25851,2643,1900
2020-07-08,9017,19245,37418,26352,2653,1925
2020-07-09,9193,19224,37792,26852,2661,1950
2020-07-10,9529,19085,38118,27352,2671,1974
2020-07-11,9922,18749,38394,27848,2681,1998
2020-07-12,10225,18626,38659,28335,2692,2022
2020-07-13,10512,18903,38897,28819,2702,2045
2020-07-14,10774,19112,39213,29310,2710,2069
2020-07-15,11083,19216,39576,29807,2719,2093
2020-07-16,11360,19406,39998,30307,2729,2117
2020-07-17,11728,19541,40382,30812,2739,2141
2020-07-18,12229,19459,40702,31320,2748,2165
2020-07-19,12574,19382,41145,31826,2758,2189
2020-07-20,12832,19615,41630,32330,2769,2212
2020-07-21,12974,19770,42176,32840,2781,2236
2020-07-22,13478,19879,42460,33354,2792,2260
2020-07-23,14064,19976,42757,33871,2803,2284
2020-07-24,14691,19944,43068,34390,2814,2308
2020-07-25,15202,19737,43470,34909,2824,2331
2020-07-26,15611,20399,43822,35422,2833,2354
2020-07-27,15986,21280,44160,35952,2839,2378
2020-07-28,16202,21996,44576,36505,2850,2403
2020-07-29,16429,22623,45119,37077,2862,2428
2020-07-30,16602,23247,45758,37665,2875,2454
2020-07-31,16900,23786,46390,38269,2886,2480
2020-08-01,17222,24085,46925,38887,2897,2507
2020-08-02,16312,23647,48584,39513,2908,2534
2020-08-03,15430,23371,50168,40128,2917,2560
2020-08-04,14675,23053,51620,40736,2926,2586
2020-08-05,14906,22741,52239,41335,2936,2611
2020-08-06,14918,22456,53216,41926,2947,2636
2020-08-07,14842,22140,54382,42510,2961,2660
2020-08-08,15109,21780,55208,43086,2972,2684
2020-08-09,15440,21442,55778,43652,2984,2707
2020-08-10,15906,21253,56158,44210,2996,2730
2020-08-11,15836,21029,56946,44763,3010,2753
2020-08-12,15770,20858,57854,45310,3025,2775
2020-08-13,15771,20731,58762,45852,3040,2797
2020-08-14,16359,20541,59211,46391,3054,2819
2020-08-15,17052,20270,59454,46925,3068,2840
2020-08-16,17294,20087,59988,47452,3083,2861
2020-08-17,17327,20000,60665,47974,3097,2881
2020-08-18,17059,19937,61559,48494,3111,2901
2020-08-19,16941,19846,62421,49012,3124,2921
2020-08-20,16666,19862,63506,49528,3138,2941
2020-08-21,16668,19763,64484,50044,3151,2961
2020-08-22,16608,19618,65417,50558,3163,2980
2020-08-23,17044,19555,66060,51068,3176,2999
2020-08-24,17638,19544,66488,51576,3189,3018
2020-08-25,18233,19561,67026,52084,3198,3037
2020-08-26,18537,19602,67683,52593,3208,3056
2020-08-27,18485,19724,68690,53103,3217,3075
2020-08-28,18660,19851,69527,53616,3230,3094
2020-08-29,18967,19928,70146,54132,3240,3113
2020-08-30,19294,19980,70769,54650,3251,3131
2020-08-31,19367,20078,71505,55170,3261,3149
2020-09-01,19217,20121,72457,55692,3271,3167
2020-09-02,19197,20217,73356,56215,3278,3185
2020-09-03,19241,20381,74300,56741,3288,3203
2020-09-04,19537,20643,75063,57271,3299,3221
2020-09-05,19930,21063,75641,57808,3312,3239
2020-09-06,20156,21462,76239,58356,3324,3257
2020-09-07,19997,21769,76992,58914,3337,3276
2020-09-08,19577,21879,77959,59480,3350,3295
2020-09-09,19232,21930,78907,60049,3363,3314
2020-09-10,19195,22054,79840,60619,3376,3333
2020-09-11,19489,22186,80562,61192,3385,3352
2020-09-12,20150,22184,81077,61769,3396,3371
2020-09-13,20626,22254,81601,62346,3408,3389
2020-09-14,20770,22445,82331,62925,3423,3407
2020-09-15,20450,22575,83308,63509,3434,3425
2020-09-16,20132,22742,84316,64096,3446,3443
2020-09-17,19806,22977,85448,64687,3458,3461
2020-09-18,19860,23205,86366,65284,3470,3479
2020-09-19,20218,23323,86951,65887,3480,3497
2020-09-20,20490,23568,87451,66493,3489,3515
2020-09-21,20441,23896,88111,67106,3500,3533
2020-09-22,20045,24116,89104,67727,3514,3551
2020-09-23,19830,24354,90040,68354,3529,3569
2020-09-24,19811,24603,90971,68987,3544,3587
2020-09-25,20120,24787,91717,69627,3560,3605
2020-09-26,20650,24673,92241,70271,3577,3623
2020-09-27,21277,25456,92568,70913,3595,3641
2020-09-28,21561,26415,93106,71575,3612,3660
2020-09-29,21644,27255,93861,72262,3630,3679
2020-09-30,21644,28110,94797,72971,3646,3698
2020-10-01,22520,29005,95095,73702,3663,3718
2020-10-02,22957,29966,95985,74456,3683,3738
2020-10-03,23437,30903,96809,75235,3702,3759
2020-10-04,23428,31527,97913,76039,3719,3780
2020-10-05,23875,32297,98414,76859,3733,3801
2020-10-06,24328,33021,98972,77699,3749,3823
2020-10-07,24744,33823,99772,78558,3767,3845
2020-10-08,25330,34727,100680,79437,3789,3867
2020-10-09,26223,35690,101493,80340,3811,3890
2020-10-10,27223,36560,102240,81268,3832,3913
2020-10-11,28538,36892,102592,82219,3852,3936
2020-10-12,29583,37552,103086,83178,3877,3959
2020-10-13,30363,38153,103712,84154,3901,3983
2020-10-14,30945,38768,104654,85146,3929,4007
2020-10-15,31706,39491,105658,86154,3961,4031
2020-10-16,33075,40172,106491,87181,3995,4055
2020-10-17,34648,40565,107009,88226,4027,4079
2020-10-18,35938,41014,107586,89281,4051,4103
2020-10-19,36629,41621,108428,90347,4080,4127
2020-10-20,37005,42096,109627,91429,4110,4151
2020-10-21,37886,42601,110737,92524,4145,4175
2020-10-22,39124,43156,111817,93632,4177,4199
2020-10-23,40863,43462,112734,94754,4207,4224
2020-10-24,42555,43414,113468,95884,4235,4248
2020-10-25,43974,41813,114305,97013,4268,4272
2020-10-26,44862,40583,115417,98100,4305,4295
2020-10-27,45566,39350,116842,99155,4344,4317
2020-10-28,46831,38155,118255,100178,4382,4338
2020-10-29,48536,37071,119619,101170,4423,4358
2020-10-30,50729,35882,120800,102134,4464,4378
2020-10-31,52886,34759,121728,103067,4505,4397
2020-11-01,54926,34113,122746,103971,4545,4415
2020-11-02,56503,33529,124029,104858,4587,4432
2020-11-03,58111,32993,125594,105730,4633,4449
2020-11-04,60165,32502,127159,106588,4678,4465
2020-11-05,62839,32063,128688,107433,4727,4481
2020-11-06,66065,31522,130066,108267,4776,4497
2020-11-07,69640,30923,131168,109087,4831,4512
2020-11-08,72701,30679,132618,109891,4882,4527
2020-11-09,75282,30442,134521,110689,4937,4541
2020-11-10,77406,30232,137010,111481,4991,4555
2020-11-11,80364,29992,139483,112267,5045,4569
2020-11-12,83536,29816,142003,113047,5095,4583
2020-11-13,88143,29553,144188,113822,5141,4596
2020-11-14,93341,29266,145811,114590,5197,4609
2020-11-15,98111,29200,147707,115351,5258,4622
2020-11-16,101353,29177,150167,116110,5329,4635
2020-11-17,103643,29161,153346,116869,5402,4648
2020-11-18,106759,29108,156405,117627,5480,4660
2020-11-19,110405,29068,159386,118384,5554,4672
2020-11-20,114879,28997,161826,119140,5627,4684
2020-11-21,119566,29045,163685,119894,5699,4696
2020-11-22,123393,29905,165981,120649,5777,4708
2020-11-23,125934,31085,169144,121427,5858,4720
2020-11-24,127246,32260,173471,122235,5940,4732
2020-11-25,128651,33269,177976,123074,6024,4745
2020-11-26,129889,34061,182652,123939,6109,4758
2020-11-27,131413,35017,186541,124825,6192,4771
2020-11-28,133284,35721,189396,125735,6272,4784
2020-11-29,134745,36245,192669,126664,6351,4797
2020-11-30,135260,36804,197194,127606,6433,4810
2020-12-01,135429,37402,202822,128563,6522,4823
2020-12-02,136624,37889,208354,129535,6613,4836
2020-12-03,138889,38307,213647,130520,6707,4849
2020-12-04,142195,38397,218263,131516,6801,4862
2020-12-05,146034,38181,221725,132514,6896,4875
2020-12-06,148903,37987,225412,133507,6989,4888
2020-12-07,149948,38214,230153,134495,7085,4901
2020-12-08,149575,38348,236026,135489,7185,4914
2020-12-09,149696,38502,241685,136486,7290,4927
2020-12-10,150758,38687,247008,137487,7396,4939
2020-12-11,153270,38723,251432,138493,7500,4951
2020-12-12,156707,38529,254730,139500,7598,4963
2020-12-13,158812,38242,258616,140502,7695,4975
2020-12-14,158789,38197,263579,141496,7791,4987
2020-12-15,157757,38109,269652,142489,7888,4999
2020-12-16,159044,38029,273863,143480,7987,5010
2020-12-17,161227,37986,277741,144469,8091,5021
2020-12-18,163693,37827,280845,145457,8195,5032
2020-12-19,165686,37607,284477,146441,8291,5043
