date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-08,7374,13002,13206,5797,713,521
2020-06-09,7666,13225,13524,5903,730,527
2020-06-10,8019,13371,13860,6011,742,534
2020-06-11,8510,13446,14212,6121,756,541
2020-06-12,9050,13399,14564,6232,765,548
2020-06-13,9628,13129,14917,6343,772,555
2020-06-14,9968,13123,15269,6453,773,561
2020-06-15,10169,13190,15621,6563,777,567
2020-06-16,10376,13281,15994,6674,783,573
2020-06-17,10701,13347,16387,6786,795,579
2020-06-18,11007,13369,16800,6899,807,585
2020-06-19,11158,13145,17213,7013,823,591
2020-06-20,11217,12433,17626,7126,833,597
2020-06-21,11314,12277,18039,7233,839,603
2020-06-22,11627,12336,18452,7339,848,609
2020-06-23,12119,12401,18862,7446,865,615
2020-06-24,12731,12401,19268,7554,883,621
2020-06-25,13319,12357,19670,7663,898,627
2020-06-26,13641,12184,20072,7772,909,633
2020-06-27,14102,11655,20474,7880,920,639
2020-06-28,14588,11533,20876,7983,927,644
2020-06-29,15309,11524,21278,8086,936,649
2020-06-30,15941,11573,21680,8189,950,654
2020-07-01,16728,11558,22124,8293,969,659
2020-07-02,17483,11445,22610,8397,987,664
2020-07-03,18129,11252,23139,8501,1002,669
2020-07-04,18481,11013,23668,8604,1015,674
2020-07-05,18836,10940,24196,8705,1024,679
2020-07-06,19345,11054,24725,8806,1030,684
2020-07-07,20181,11246,25254,8908,1041,689
2020-07-08,21185,11380,25826,9012,1053,694
2020-07-09,22207,11456,26441,9118,1076,699
2020-07-10,23080,11391,27100,9225,1095,704
2020-07-11,24098,10961,27759,9332,1113,709
2020-07-12,25046,11004,28418,9435,1119,714
2020-07-13,26198,11154,29077,9539,1136,719
2020-07-14,27418,11307,29631,9645,1166,724
2020-07-15,28919,11414,30082,9753,1201,729
2020-07-16,30494,11491,30429,9862,1235,734
2020-07-17,32117,11475,30776,9973,1260,739
2020-07-18,33620,11040,31123,10084,1279,744
2020-07-19,34959,11069,31469,10191,1288,749
2020-07-20,36080,11251,31816,10299,1293,754
2020-07-21,37328,11453,32163,10409,1319,759
2020-07-22,38740,11599,32532,10522,1354,764
2020-07-23,40369,11613,32923,10636,1399,769
2020-07-24,41790,11450,33336,10751,1430,774
2020-07-25,43106,11043,33749,10865,1455,779
2020-07-26,44154,11133,34162,10975,1481,784
2020-07-27,45217,11425,34575,11087,1508,789
2020-07-28,46350,11751,34988,11202,1530,794
2020-07-29,47721,12048,35403,11321,1547,799
2020-07-30,49145,12289,35821,11443,1561,804
2020-07-31,50586,12401,36241,11568,1582,809
2020-08-01,51742,12261,36662,11695,1603,814
2020-08-02,52716,12463,37082,11821,1621,819
2020-08-03,53328,12810,37502,11950,1642,824
2020-08-04,54142,13171,37954,12083,1664,829
2020-08-05,55146,13524,38437,12220,1691,834
2020-08-06,56422,13823,38951,12361,1714,839
2020-08-07,57398,14047,39465,12506,1734,844
2020-08-08,58339,14068,39980,12654,1752,849
2020-08-09,58970,14331,40494,12803,1773,854
2020-08-10,59635,14719,41008,12955,1804,859
2020-08-11,60040,15072,41483,13112,1842,865
2020-08-12,60435,15363,41918,13273,1873,871
2020-08-13,60896,15581,42313,13438,1888,877
2020-08-14,61398,15637,42708,13606,1893,883
2020-08-15,61898,15489,43103,13775,1895,889
2020-08-16,62491,15619,43498,13943,1906,895
2020-08-17,63246,15895,43893,14113,1919,901
2020-08-18,64178,16176,44288,14287,1935,907
2020-08-19,64927,16404,44738,14465,1951,913
2020-08-20,65669,16594,45241,14646,1971,919
2020-08-21,66128,16663,45798,14830,1993,925
2020-08-22,66473,16633,46356,15015,2006,931
2020-08-23,66517,16839,46913,15200,2016,937
2020-08-24,67079,17148,47470,15388,2024,943
2020-08-25,68020,17453,47991,15581,2035,949
2020-08-26,69185,17711,48474,15778,2052,955
2020-08-27,70277,17932,48921,15978,2076,961
2020-08-28,71213,18078,49367,16182,2111,967
2020-08-29,72038,18024,49814,16388,2140,973
2020-08-30,72774,18152,50260,16594,2165,979
2020-08-31,73338,18446,50707,16802,2181,985
2020-09-01,73974,18746,51151,17015,2199,991
2020-09-02,74425,18989,51592,17232,2216,997
2020-09-03,75011,19107,52030,17452,2238,1003
2020-09-04,75443,18941,52469,17675,2258,1009
2020-09-05,75813,18631,52907,17896,2272,1015
2020-09-06,75986,18616,53346,18115,2276,1021
2020-09-07,76245,18697,53784,18334,2276,1027
2020-09-08,76406,19042,54410,18555,2279,1033
2020-09-09,76557,19341,55224,18781,2287,1039
2020-09-10,76571,19574,56225,19011,2306,1045
2020-09-11,76583,19639,57226,19245,2328,1051
2020-09-12,76472,19495,58228,19480,2344,1057
2020-09-13,76301,19629,59229,19715,2352,1063
2020-09-14,76119,19935,60230,19952,2364,1069
2020-09-15,76132,20355,61057,20194,2378,1075
2020-09-16,76409,20859,61710,20441,2393,1081
2020-09-17,76952,21273,62189,20695,2407,1087
2020-09-18,77510,21565,62668,20955,2422,1093
2020-09-19,77976,21716,63146,21220,2435,1099
2020-09-20,78305,22289,63625,21488,2438,1105
2020-09-21,78579,22859,64104,21764,2445,1111
2020-09-22,78942,23415,64583,22048,2461,1118
2020-09-23,79793,23910,65063,22340,2483,1125
2020-09-24,80760,24472,65544,22639,2495,1132
2020-09-25,81629,24900,66025,22946,2501,1139
2020-09-26,81928,25153,66505,23259,2503,1146
2020-09-27,82142,25124,66986,23577,2511,1153
2020-09-28,82530,25417,67467,23895,2515,1160
2020-09-29,83120,25534,67924,24218,2524,1167
2020-09-30,83800,25584,68359,24544,2535,1174
2020-10-01,84650,25535,68771,24871,2546,1181
2020-10-02,85369,25211,69182,25199,2552,1188
2020-10-03,85951,24266,69594,25524,2555,1195
2020-10-04,86228,24049,70005,25838,2558,1201
2020-10-05,86576,24104,70417,26150,2566,1207
2020-10-06,86940,24095,70828,26464,2580,1213
2020-10-07,87542,24020,71269,26779,2606,1219
2020-10-08,88186,23927,71739,27094,2630,1225
2020-10-09,88869,23722,72239,27408,2651,1231
2020-10-10,89270,23298,72739,27721,2660,1237
2020-10-11,89633,23535,73238,28029,2671,1243
2020-10-12,90018,23854,73738,28341,2685,1249
2020-10-13,90730,24193,74081,28659,2699,1255
2020-10-14,91632,24415,74266,28982,2722,1261
2020-10-15,92830,24569,74295,29309,2749,1267
2020-10-16,93946,24435,74324,29639,2776,1273
2020-10-17,94959,23766,74352,29968,2787,1279
2020-10-18,95903,23885,74381,30289,2788,1284
2020-10-19,96892,24385,74410,30613,2794,1289
2020-10-20,97787,24858,74703,30945,2807,1294
2020-10-21,99333,25246,75259,31284,2825,1300
2020-10-22,100946,25580,76080,31630,2843,1306
2020-10-23,102519,25870,76901,31981,2858,1312
2020-10-24,103113,26130,77722,32338,2872,1318
2020-10-25,103405,26933,78542,32699,2883,1324
2020-10-26,103724,27785,79363,33072,2889,1330
2020-10-27,104244,28574,80184,33458,2898,1336
2020-10-28,104890,29309,80923,33857,2905,1342
2020-10-29,105772,30045,81582,34267,2919,1348
2020-10-30,106789,30519,82160,34689,2937,1354
2020-10-31,107637,30817,82738,35119,2959,1360
2020-11-01,108294,31623,83315,35554,2978,1366
2020-11-02,109007,32418,83893,36002,2984,1372
2020-11-03,109954,33224,84427,36463,2993,1378
2020-11-04,111064,34055,84916,36936,3006,1384
2020-11-05,112139,34909,85362,37423,3027,1391
2020-11-06,113199,35712,85808,37923,3052,1398
2020-11-07,114107,36627,86254,38436,3077,1405
2020-11-08,115101,37552,86700,38964,3101,1412
2020-11-09,115656,38476,87146,39507,3114,1419
2020-11-10,116501,39342,87592,40065,3147,1426
2020-11-11,117418,40166,88016,40637,3178,1433
2020-11-12,119330,40948,88418,41223,3215,1440
2020-11-13,121336,41613,88799,41822,3230,1447
2020-11-14,123340,42402,89179,42432,3241,1454
2020-11-15,124825,43061,89560,43056,3247,1461
2020-11-16,126094,43654,89940,43691,3266,1468
2020-11-17,127568,44192,90321,44337,3299,1475
2020-11-18,125526,44594,94533,44993,3355,1482
2020-11-19,119942,44817,102576,45657,3405,1489
2020-11-20,110438,44656,114450,46326,3442,1496
2020-11-21,100749,43928,126324,46994,3456,1503
2020-11-22,90775,43912,138198,47653,3458,1510
2020-11-23,80948,44269,150072,48314,3463,1517
2020-11-24,74973,44459,158294,48982,3487,1524
2020-11-25,72989,44450,162866,49655,3525,1531
2020-11-26,74037,44794,163786,50329,3560,1538
2020-11-27,74993,44259,164706,51010,3575,1545
2020-11-28,75830,43781,165626,51685,3576,1552
2020-11-29,77125,44678,166546,52355,3577,1559
2020-11-30,78821,45732,167466,53040,3597,1566
2020-12-01,81057,46651,168385,53743,3642,1573
2020-12-02,83684,47392,169303,54462,3708,1580
2020-12-03,86470,48243,170220,55195,3772,1587
2020-12-04,89084,49140,171137,55943,3828,1594
2020-12-05,91302,49994,172054,56707,3865,1601
2020-12-06,93041,50706,172971,57486,3886,1608
2020-12-07,95128,51302,173888,58278,3907,1615
2020-12-08,97502,51594,174919,59082,3939,1622
2020-12-09,100539,51828,176065,59892,3987,1629
2020-12-10,103268,52050,177325,60708,4035,1636
2020-12-11,106185,52033,178585,61530,4076,1643
2020-12-12,108466,51965,179845,62354,4104,1650
2020-12-13,110234,52567,181105,63179,4116,1657
2020-12-14,111867,53185,182365,64015,4121,1664
2020-12-15,113883,53602,183658,64863,4148,1671
2020-12-16,116659,53959,184985,65720,4192,1678
2020-12-17,119957,54194,186346,66585,4249,1685
2020-12-18,123281,54178,187706,67456,4320,1692
2020-12-19,125900,53971,189067,68329,4379,1698
