date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-11,583,3530,2622,2019,86,67
2020-06-12,539,3353,2696,2049,87,67
2020-06-13,509,3157,2772,2077,87,67
2020-06-14,460,3083,2836,2103,87,67
2020-06-15,462,3068,2870,2129,88,67
2020-06-16,518,3050,2891,2155,88,67
2020-06-17,587,3025,2937,2181,88,67
2020-06-18,652,2995,3007,2206,89,67
2020-06-19,689,2951,3094,2231,89,67
2020-06-20,663,2892,3208,2256,89,67
2020-06-21,685,3016,3314,2280,89,67
2020-06-22,695,3213,3388,2305,89,67
2020-06-23,784,3430,3431,2332,89,67
2020-06-24,918,3616,3499,2361,90,67
2020-06-25,1018,3769,3602,2391,90,68
2020-06-26,1211,3870,3716,2423,90,69
2020-06-27,1237,3937,3841,2455,91,70
2020-06-28,1413,4332,3961,2488,91,71
2020-06-29,1595,4800,4043,2524,92,72
2020-06-30,1861,5196,4126,2564,92,73
2020-07-01,2035,5502,4233,2607,92,74
2020-07-02,2250,5679,4309,2653,93,75
2020-07-03,2507,5745,4385,2700,93,76
2020-07-04,2811,5775,4461,2748,93,77
2020-07-05,3135,5260,4489,2796,94,78
2020-07-06,3498,5024,4514,2840,96,79
2020-07-07,3884,4872,4539,2882,97,80
2020-07-08,4311,4778,4570,2923,98,81
2020-07-09,4735,4673,4608,2963,99,82
2020-07-10,5200,4559,4653,3002,101,83
2020-07-11,5646,4416,4698,3040,102,84
2020-07-12,6085,4333,4750,3077,102,85
2020-07-13,6424,4352,4816,3113,102,86
2020-07-14,6854,4373,4898,3149,105,87
2020-07-15,7316,4419,5009,3186,109,88
2020-07-16,7851,4427,5147,3223,114,89
2020-07-17,8310,4433,5303,3260,117,90
2020-07-18,8729,4390,5461,3297,120,91
2020-07-19,9075,4540,5619,3334,121,92
2020-07-20,9410,4723,5788,3372,123,93
2020-07-21,9717,4909,5960,3412,127,94
2020-07-22,10002,5064,6159,3453,133,95
2020-07-23,10252,5130,6383,3495,139,96
2020-07-24,10314,5134,6632,3538,143,97
2020-07-25,10546,5173,6878,3581,145,98
2020-07-26,10778,5380,7119,3624,148,99
2020-07-27,11187,5725,7357,3669,152,100
2020-07-28,11437,6013,7597,3717,161,101
2020-07-29,11698,6310,7844,3767,170,102
2020-07-30,11927,6581,8104,3820,179,103
2020-07-31,12133,6807,8369,3875,187,104
2020-08-01,12190,6984,8593,3932,195,105
2020-08-02,12295,6709,8802,3990,199,106
2020-08-03,12461,6543,9008,4046,203,107
2020-08-04,12744,6434,9251,4101,209,108
2020-08-05,13035,6319,9530,4155,216,109
2020-08-06,13301,6192,9820,4208,223,110
2020-08-07,13604,6044,10108,4260,229,111
2020-08-08,13786,5881,10346,4311,233,112
2020-08-09,13952,5772,10569,4360,237,113
2020-08-10,14114,5802,10770,4408,241,114
2020-08-11,14387,5856,10979,4457,246,115
2020-08-12,14660,5906,11210,4506,250,116
2020-08-13,14929,5945,11460,4555,255,117
2020-08-14,15096,5932,11733,4605,262,118
2020-08-15,15176,5900,11989,4655,269,119
2020-08-16,15164,6113,12253,4704,272,120
2020-08-17,15200,6425,12495,4755,276,121
2020-08-18,15276,6692,12755,4809,281,122
2020-08-19,15376,6906,13038,4865,289,123
2020-08-20,15412,7224,13343,4923,296,124
2020-08-21,15411,7391,13664,4983,302,125
2020-08-22,15361,7580,13955,5045,306,126
2020-08-23,15303,8229,14241,5108,309,127
2020-08-24,15325,8925,14482,5177,315,128
2020-08-25,15375,9592,14731,5252,325,130
2020-08-26,15454,10268,14994,5332,335,132
2020-08-27,15465,10880,15277,5418,344,134
2020-08-28,15483,11379,15551,5509,351,136
2020-08-29,15450,11845,15828,5604,356,138
2020-08-30,15420,11339,16090,5703,359,140
2020-08-31,15383,11040,16352,5798,362,142
2020-09-01,15405,10828,16593,5890,368,144
2020-09-02,15389,10613,16884,5981,375,146
2020-09-03,15389,10305,17159,6070,380,148
2020-09-04,15371,9797,17445,6156,382,150
2020-09-05,15363,9081,17696,6238,384,152
2020-09-06,15287,8566,17952,6314,386,154
2020-09-07,15223,8179,18182,6386,388,156
2020-09-08,15570,8072,18387,6454,399,157
2020-09-09,15607,7979,18637,6522,405,158
2020-09-10,15643,7816,18917,6589,413,159
2020-09-11,15217,7511,19282,6654,412,160
2020-09-12,15066,7187,19650,6717,416,161
2020-09-13,14918,7595,19990,6777,418,162
2020-09-14,14872,8104,20248,6841,420,163
2020-09-15,14917,8581,20471,6909,423,164
2020-09-16,14969,9124,20733,6981,428,166
2020-09-17,15059,9654,21021,7057,433,168
2020-09-18,15160,10150,21301,7138,437,170
2020-09-19,15258,10597,21534,7223,440,172
2020-09-20,15364,10951,21739,7312,443,174
2020-09-21,15537,11363,21929,7404,447,176
2020-09-22,15762,11739,22118,7499,450,178
2020-09-23,16003,12120,22317,7597,454,180
2020-09-24,16264,12512,22524,7698,456,182
2020-09-25,16574,12889,22730,7803,458,184
2020-09-26,16805,13336,22919,7911,460,186
2020-09-27,17017,12887,23094,8023,462,189
2020-09-28,17227,12581,23262,8131,463,191
2020-09-29,17572,12400,23431,8236,465,193
2020-09-30,17931,12301,23615,8340,468,195
2020-10-01,18338,12060,23806,8443,471,197
2020-10-02,18688,11923,24004,8544,475,199
2020-10-03,18964,11731,24192,8644,478,201
2020-10-04,19168,11813,24378,8742,483,203
2020-10-05,19442,12016,24560,8841,487,205
2020-10-06,19850,12251,24742,8941,493,207
2020-10-07,20332,12435,24923,9043,498,209
2020-10-08,20808,12565,25111,9147,503,211
2020-10-09,21257,12571,25309,9252,505,213
2020-10-10,21597,12548,25513,9357,508,215
2020-10-11,21912,12787,25722,9462,509,217
2020-10-12,22212,13115,25936,9569,510,220
2020-10-13,22616,13525,26139,9679,512,223
2020-10-14,23035,13893,26366,9792,515,226
2020-10-15,23621,14112,26596,9908,518,229
2020-10-16,24260,14287,26849,10026,523,232
2020-10-17,24852,14438,27081,10145,526,235
2020-10-18,25289,14913,27336,10266,529,238
2020-10-19,25721,15632,27596,10391,531,241
2020-10-20,26278,16377,27886,10522,537,244
2020-10-21,26895,17212,28198,10659,544,247
2020-10-22,27562,18009,28526,10803,553,250
2020-10-23,28247,18859,28846,10954,562,254
2020-10-24,28874,19715,29127,11112,569,258
2020-10-25,29378,19314,29406,11277,575,262
2020-10-26,29851,19067,29672,11439,579,266
2020-10-27,30391,18817,29937,11598,588,270
2020-10-28,31004,18549,30215,11755,599,274
2020-10-29,31657,18268,30510,11910,613,278
2020-10-30,32254,17998,30844,12063,623,282
2020-10-31,32704,17744,31170,12214,628,286
2020-11-01,33039,17716,31511,12362,630,290
2020-11-02,33515,17806,31834,12510,636,294
2020-11-03,34254,17961,32160,12659,647,298
2020-11-04,35155,18182,32490,12809,660,302
2020-11-05,36089,18411,32840,12961,671,306
2020-11-06,37041,18533,33215,13115,677,310
2020-11-07,37790,18622,33588,13270,682,314
2020-11-08,38513,19314,33964,13426,689,318
2020-11-09,39187,20037,34319,13588,699,322
2020-11-10,40225,20705,34652,13756,715,326
2020-11-11,41220,21417,34990,13929,732,330
2020-11-12,42308,22200,35347,14108,744,335
2020-11-13,43313,22948,35731,14294,754,340
2020-11-14,44261,23575,36101,14486,758,345
2020-11-15,45068,25656,36472,14683,762,350
2020-11-16,45976,27834,36821,14898,774,355
2020-11-17,46982,29939,37195,15131,791,361
2020-11-18,48127,32061,37570,15381,815,367
2020-11-19,49226,34356,38003,15649,830,374
2020-11-20,50252,36982,38431,15936,842,381
2020-11-21,51083,39845,38820,16245,847,389
2020-11-22,51787,38894,39218,16578,854,398
2020-11-23,52554,37990,39740,16903,863,406
2020-11-24,53589,36943,40305,17221,880,414
2020-11-25,54204,35512,40813,17530,895,422
2020-11-26,55082,34372,41180,17827,906,430
2020-11-27,55897,32604,41414,18114,910,438
2020-11-28,57030,31250,41604,18387,914,445
2020-11-29,57903,31125,41791,18648,920,452
2020-11-30,58759,31302,42134,18908,936,459
2020-12-01,59740,31473,42545,19170,960,466
2020-12-02,60839,31691,43004,19433,988,473
2020-12-03,62053,32045,43453,19698,1012,480
2020-12-04,63256,32226,43892,19966,1027,487
2020-12-05,64237,32389,44256,20236,1034,494
2020-12-06,65036,32830,44625,20507,1041,501
2020-12-07,66005,33482,45043,20782,1054,508
2020-12-08,67419,34148,45504,21062,1077,516
2020-12-09,68960,34731,45981,21348,1104,524
2020-12-10,70377,35428,46440,21638,1130,532
2020-12-11,71332,35989,46939,21934,1152,540
2020-12-12,71891,36558,47417,22235,1165,548
2020-12-13,72187,38971,47976,22541,1179,556
2020-12-14,72738,41566,48539,22867,1194,565
2020-12-15,73537,44372,49146,23215,1213,574
2020-12-16,74478,47598,49737,23586,1234,584
2020-12-17,75250,50913,50344,23984,1255,595
2020-12-18,75824,54729,50959,24410,1272,607
2020-12-19,76320,58727,51483,24868,1279,620
