date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,8148,7178,12701,11014,599,293
2020-06-07,8276,7361,12849,11256,607,299
2020-06-08,8288,7643,13081,11504,616,305
2020-06-09,8311,7911,13355,11762,624,311
2020-06-10,8315,8208,13665,12029,632,317
2020-06-11,8408,8478,13937,12306,638,323
2020-06-12,8533,8685,14169,12592,644,330
2020-06-13,8704,8788,14312,12885,648,337
2020-06-14,8811,9028,14444,13181,653,344
2020-06-15,8727,9398,14677,13485,658,351
2020-06-16,8595,9732,14979,13802,666,358
2020-06-17,8521,10065,15306,14130,673,366
2020-06-18,8617,10352,15569,14469,679,374
2020-06-19,8733,10520,15794,14818,683,382
2020-06-20,8943,10609,15949,15172,685,390
2020-06-21,9091,10797,16090,15529,687,398
2020-06-22,9209,11106,16295,15893,688,406
2020-06-23,9157,11430,16559,16267,689,415
2020-06-24,9305,11751,16818,16652,691,424
2020-06-25,9471,12000,17062,17048,697,433
2020-06-26,9754,12048,17265,17452,702,442
2020-06-27,9932,11950,17466,17858,705,451
2020-06-28,10126,11886,17646,18261,707,460
2020-06-29,8541,12065,19561,18662,711,469
2020-06-30,6874,12283,21556,19069,714,478
2020-07-01,5294,12500,23604,19483,717,487
2020-07-02,5380,12596,23979,19904,719,496
2020-07-03,5562,12506,24311,20328,721,506
2020-07-04,5731,12369,24560,20749,722,515
2020-07-05,5902,12196,24821,21166,722,524
2020-07-06,5932,12218,25151,21577,726,533
2020-07-07,5885,12242,25563,21989,730,542
2020-07-08,5972,12183,25969,22402,736,551
2020-07-09,6542,12029,26068,22813,740,560
2020-07-10,7173,11788,26111,23218,744,569
2020-07-11,7629,11423,26370,23615,747,578
2020-07-12,7854,10963,26628,24000,751,586
2020-07-13,7971,10767,26910,24369,754,594
2020-07-14,8023,10625,27225,24732,763,602
2020-07-15,8342,10343,27471,25090,771,610
2020-07-16,8792,9958,27690,25439,781,618
2020-07-17,9165,9453,27905,25775,785,625
2020-07-18,9486,8928,28068,26094,789,632
2020-07-19,9824,8348,28206,26395,793,639
2020-07-20,10097,8057,28396,26676,799,645
2020-07-21,10318,7802,28633,26947,806,651
2020-07-22,10495,7537,28933,27210,813,657
2020-07-23,10783,7272,29209,27464,820,662
2020-07-24,11048,6884,29499,27709,825,667
2020-07-25,11331,6507,29733,27941,828,672
2020-07-26,11530,6129,29952,28160,831,677
2020-07-27,11492,5875,30334,28367,834,681
2020-07-28,11365,5646,30874,28565,843,685
2020-07-29,11232,5459,31528,28755,852,689
2020-07-30,11177,5285,32180,28939,863,693
2020-07-31,11203,5087,32704,29117,870,697
2020-08-01,11305,4897,33077,29288,874,701
2020-08-02,11472,4758,33290,29453,878,704
2020-08-03,11378,4707,33692,29613,883,707
2020-08-04,11149,4637,34285,29772,890,710
2020-08-05,10913,4574,35062,29928,900,713
2020-08-06,10741,4498,35828,30082,909,716
2020-08-07,10582,4371,36544,30234,918,719
2020-08-08,10514,4206,37060,30381,924,722
2020-08-09,10551,4095,37392,30523,930,725
2020-08-10,10488,4051,37776,30661,937,728
2020-08-11,10313,4002,38296,30798,944,731
2020-08-12,10038,3916,38964,30933,953,734
2020-08-13,9991,3822,39579,31065,961,737
2020-08-14,10104,3678,40154,31194,970,740
2020-08-15,10385,3475,40555,31318,979,743
2020-08-16,10604,3362,40858,31435,985,745
2020-08-17,10580,3283,41253,31548,992,747
2020-08-18,10495,3207,41690,31659,999,749
2020-08-19,10525,3124,42218,31767,1009,751
2020-08-20,10777,2998,42667,31872,1018,753
2020-08-21,11077,2845,43183,31973,1026,755
2020-08-22,11335,2661,43556,32069,1033,757
2020-08-23,11579,2562,43832,32159,1039,759
2020-08-24,11771,2497,44169,32245,1047,761
2020-08-25,12076,2418,44639,32329,1059,763
2020-08-26,13018,2334,45209,32410,1073,765
2020-08-27,14215,2262,45736,32489,1090,767
2020-08-28,15305,2180,46238,32565,1099,768
2020-08-29,15965,2080,46607,32638,1107,769
2020-08-30,16477,2024,46862,32708,1111,770
2020-08-31,16872,1997,47204,32776,1119,771
2020-09-01,16979,1979,47711,32843,1126,772
2020-09-02,17212,1960,48324,32910,1131,773
2020-09-03,17627,1938,48863,32976,1142,774
2020-09-04,18211,1892,49345,33041,1152,775
2020-09-05,18660,1828,49726,33105,1163,776
2020-09-06,18977,1792,50003,33167,1167,777
2020-09-07,19098,1783,50318,33227,1174,778
2020-09-08,19116,1792,50748,33287,1186,779
2020-09-09,19141,1793,51351,33347,1198,780
2020-09-10,19290,1794,51985,33407,1209,781
2020-09-11,19509,1781,52632,33467,1213,782
2020-09-12,19757,1755,53118,33527,1218,783
2020-09-13,19961,1749,53467,33586,1220,784
2020-09-14,19993,1768,53934,33645,1226,785
2020-09-15,20005,1784,54572,33705,1235,786
2020-09-16,19903,1790,55378,33765,1244,787
2020-09-17,20202,1793,56109,33825,1254,788
2020-09-18,20510,1792,56843,33885,1262,789
2020-09-19,21003,1782,57407,33945,1274,790
2020-09-20,21255,5117,57872,34005,1280,791
2020-09-21,21203,9211,58521,34177,1287,794
2020-09-22,21078,13258,59463,34487,1291,800
2020-09-23,20876,18148,60652,34934,1298,808
2020-09-24,20864,23849,61796,35546,1304,819
2020-09-25,20158,31397,63509,36350,1309,833
2020-09-26,19588,41184,64952,37408,1314,852
2020-09-27,19099,40934,66179,38796,1318,876
2020-09-28,19204,40022,66841,40175,1327,900
2020-09-29,19191,39788,67714,41524,1341,924
2020-09-30,19137,38881,68811,42865,1355,947
2020-10-01,19199,38331,69819,44175,1367,970
2020-10-02,19256,37547,70773,45467,1374,992
2020-10-03,19360,36507,71434,46732,1381,1014
2020-10-04,19473,35793,71907,47962,1388,1035
2020-10-05,19645,35404,72225,49168,1399,1056
2020-10-06,19847,34840,72795,50361,1410,1076
2020-10-07,20192,34289,73572,51535,1421,1096
2020-10-08,20590,33697,74518,52690,1435,1116
2020-10-09,21015,32863,75397,53825,1448,1135
2020-10-10,21430,31770,76067,54932,1458,1154
2020-10-11,21778,31200,76567,56003,1467,1172
2020-10-12,21832,30974,77296,57054,1478,1189
2020-10-13,21851,30698,78250,58098,1492,1206
2020-10-14,21843,30188,79447,59132,1504,1223
2020-10-15,22465,29511,80255,60149,1515,1240
2020-10-16,22929,28562,81049,61143,1522,1256
2020-10-17,23479,27525,81585,62105,1528,1272
2020-10-18,23701,27281,82127,63032,1536,1287
2020-10-19,23847,27396,82799,63951,1552,1302
2020-10-20,23845,27502,83753,64874,1572,1317
2020-10-21,23883,27510,84922,65801,1590,1332
2020-10-22,24218,27494,85960,66728,1608,1347
2020-10-23,24804,27317,86890,67654,1621,1362
2020-10-24,25613,27096,87571,68574,1632,1377
2020-10-25,26379,27246,88069,69487,1642,1391
2020-10-26,26931,27599,88745,70405,1657,1405
2020-10-27,27446,27845,89676,71335,1676,1419
2020-10-28,28240,28197,90784,72273,1692,1434
2020-10-29,29649,28236,91750,73223,1703,1449
2020-10-30,31377,28100,92639,74174,1711,1464
2020-10-31,33351,27693,93330,75121,1721,1478
2020-11-01,35082,27640,93849,76054,1735,1492
2020-11-02,36234,27940,94615,76985,1756,1506
2020-11-03,37214,28243,95692,77926,1779,1520
2020-11-04,39155,28627,97057,78878,1798,1534
2020-11-05,41738,29002,98305,79843,1814,1548
2020-11-06,44868,29197,99507,80820,1828,1563
2020-11-07,48051,29304,100410,81804,1838,1578
2020-11-08,52079,29864,101048,82791,1853,1593
2020-11-09,55712,30518,101922,83797,1871,1608
2020-11-10,59082,31217,103082,84825,1899,1623
2020-11-11,62147,31714,104491,85877,1923,1638
2020-11-12,65960,32072,105673,86946,1948,1653
2020-11-13,69870,32379,106778,88027,1967,1669
2020-11-14,73324,32760,107613,89118,1982,1685
2020-11-15,76323,34467,108166,90222,1999,1701
2020-11-16,78700,36431,108978,91383,2025,1717
2020-11-17,81257,38394,110117,92611,2063,1734
2020-11-18,83685,40610,111647,93905,2097,1752
2020-11-19,86439,42978,113101,95273,2129,1771
2020-11-20,88827,45716,114578,96721,2159,1791
2020-11-21,90990,48704,115754,98261,2184,1812
2020-11-22,93094,48937,116587,99902,2205,1835
2020-11-23,94602,48812,117913,101551,2231,1858
2020-11-24,95856,48558,119830,103196,2268,1880
2020-11-25,96096,48138,122391,104832,2310,1902
2020-11-26,95945,47805,124936,106454,2340,1924
2020-11-27,95239,46690,127586,108065,2361,1946
2020-11-28,94819,45786,129778,109638,2378,1967
2020-11-29,95014,45717,131419,111181,2400,1987
2020-11-30,94476,46062,133894,112722,2424,2007
2020-12-01,93210,46226,137610,114274,2464,2027
2020-12-02,90882,46215,142576,115832,2523,2047
2020-12-03,88667,46090,147542,117389,2595,2067
2020-12-04,86094,45688,152469,118942,2650,2087
2020-12-05,84080,45097,156434,120482,2688,2107
2020-12-06,82710,45394,159269,122002,2707,2126
2020-12-07,80491,45767,162945,123532,2773,2145
2020-12-08,77454,46056,167738,125074,2880,2165
2020-12-09,73833,46318,173393,126626,3036,2185
2020-12-10,70561,46436,178447,128187,3140,2205
2020-12-11,67407,46312,183119,129752,3198,2224
2020-12-12,64927,46075,186826,131313,3203,2243
2020-12-13,63800,46212,189161,132866,3228,2262
2020-12-14,61939,46410,192061,134423,3271,2281
2020-12-15,59444,46326,196017,135987,3318,2300
2020-12-16,56123,46262,200897,137548,3392,2319
2020-12-17,53994,46048,205112,139107,3457,2338
2020-12-18,52133,45822,208974,140659,3518,2357
2020-12-19,50869,45481,211901,142203,3561,2375
