date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4825,13048,13028,810,581
2020-06-07,3191,4959,13347,13464,821,597
2020-06-08,3250,5097,13637,13912,833,613
2020-06-09,3354,5240,13918,14372,852,629
2020-06-10,3297,5388,14199,14845,867,646
2020-06-11,3327,5541,14480,15331,878,663
2020-06-12,3330,5698,14761,15831,883,681
2020-06-13,3389,5855,15042,16345,887,699
2020-06-14,3343,6007,15320,16874,891,718
2020-06-15,3325,6159,15597,17416,900,737
2020-06-16,3408,6317,15871,17972,918,756
2020-06-17,3395,6481,16145,18542,938,776
2020-06-18,3268,6649,16419,19127,954,796
2020-06-19,2986,6820,16693,19727,962,817
2020-06-20,2704,6990,16967,20343,970,838
2020-06-21,2976,7151,17252,20974,975,860
2020-06-22,3427,7312,17548,21620,981,882
2020-06-23,4036,7479,17855,22280,992,904
2020-06-24,4446,7653,18161,22955,1005,927
2020-06-25,4851,7832,18468,23646,1016,950
2020-06-26,5239,8014,18774,24353,1024,974
2020-06-27,5383,8194,19081,25077,1032,998
2020-06-28,5534,8365,19418,25817,1044,1023
2020-06-29,5726,8534,19785,26572,1057,1048
2020-06-30,5985,8707,20182,27343,1071,1074
2020-07-01,6311,8886,20579,28129,1082,1100
2020-07-02,6716,9069,20976,28931,1092,1126
2020-07-03,7236,9248,21373,29750,1100,1153
2020-07-04,7542,9411,21770,30585,1107,1180
2020-07-05,7620,9559,22213,31435,1110,1208
2020-07-06,7626,9697,22704,32298,1127,1236
2020-07-07,7724,9835,23242,33174,1153,1264
2020-07-08,7934,9980,23780,34062,1183,1292
2020-07-09,8180,10131,24318,34963,1202,1321
2020-07-10,8472,10285,24856,35878,1216,1350
2020-07-11,8817,10431,25394,36807,1231,1379
2020-07-12,8924,10559,25961,37749,1243,1409
2020-07-13,9021,10686,26558,38702,1257,1439
2020-07-14,9142,10818,27184,39667,1270,1469
2020-07-15,9535,10955,27810,40644,1290,1499
2020-07-16,9985,11096,28436,41633,1310,1529
2020-07-17,10434,11234,29062,42635,1328,1560
2020-07-18,10739,11358,29688,43649,1344,1591
2020-07-19,11106,11453,30332,44675,1353,1622
2020-07-20,11656,11546,30994,45709,1367,1653
2020-07-21,12431,11646,31673,46752,1390,1684
2020-07-22,13113,11755,32353,47804,1416,1715
2020-07-23,13764,11871,33032,48865,1440,1747
2020-07-24,14368,11990,33712,49937,1459,1779
2020-07-25,15037,12098,34391,51020,1478,1811
2020-07-26,15290,12181,35193,52112,1489,1843
2020-07-27,15380,12262,36116,53212,1510,1875
2020-07-28,15528,12347,37162,54319,1533,1907
2020-07-29,16043,12440,38208,55434,1571,1939
2020-07-30,16511,12539,39253,56557,1612,1971
2020-07-31,16781,12636,40299,57689,1655,2003
2020-08-01,16696,12720,41345,58830,1686,2035
2020-08-02,16465,12776,42352,59979,1702,2067
2020-08-03,16249,12831,43321,61133,1722,2099
2020-08-04,16248,12893,44252,62292,1756,2131
2020-08-05,16371,12963,45182,63456,1794,2163
2020-08-06,16488,13036,46113,64626,1825,2195
2020-08-07,16601,13109,47044,65803,1849,2227
2020-08-08,16572,13173,47974,66987,1872,2259
2020-08-09,16357,13209,48905,68176,1894,2291
2020-08-10,15888,13233,49900,69369,1917,2323
2020-08-11,15531,13260,50959,70564,1948,2355
2020-08-12,15153,13291,52083,71761,1981,2387
2020-08-13,14876,13322,53206,72961,2014,2419
2020-08-14,14516,13347,54330,74164,2044,2450
2020-08-15,14085,13353,55453,75369,2069,2481
2020-08-16,13558,13330,56457,76575,2086,2512
2020-08-17,13140,13294,57343,77779,2102,2543
2020-08-18,13154,13257,58109,78979,2128,2574
2020-08-19,13368,13219,58875,80176,2160,2604
2020-08-20,13611,13177,59642,81370,2189,2634
2020-08-21,13725,13126,60408,82560,2213,2664
2020-08-22,13757,13058,61174,83745,2230,2693
2020-08-23,13674,12966,61940,84924,2241,2722
2020-08-24,13493,12867,62741,86095,2267,2751
2020-08-25,13353,12770,63575,87257,2312,2779
2020-08-26,13197,12673,64444,88410,2362,2807
2020-08-27,12992,12573,65312,89554,2395,2834
2020-08-28,12745,12469,66181,90689,2413,2861
2020-08-29,12523,12357,67049,91815,2427,2888
2020-08-30,12218,12228,67886,92931,2447,2914
2020-08-31,11911,12095,68690,94035,2469,2940
2020-09-01,11673,11965,69463,95127,2497,2965
2020-09-02,11602,11847,70235,96207,2518,2990
2020-09-03,11592,11738,71008,97277,2540,3014
2020-09-04,11510,11630,71780,98337,2554,3038
2020-09-05,11312,11506,72553,99387,2570,3062
2020-09-06,10922,11354,73325,100426,2585,3085
2020-09-07,10418,11183,74111,101451,2603,3108
2020-09-08,9912,11008,74910,102461,2616,3130
2020-09-09,9479,10845,75722,103455,2634,3152
2020-09-10,9251,10693,76534,104434,2649,3173
2020-09-11,9023,10550,77346,105399,2670,3194
2020-09-12,8714,10409,78158,106352,2684,3214
2020-09-13,8139,10268,79002,107292,2696,3234
2020-09-14,7547,10133,79879,108219,2712,3253
2020-09-15,7072,10005,80787,109134,2732,3272
2020-09-16,6779,9887,81695,110037,2756,3291
2020-09-17,6488,9775,82603,110930,2776,3309
2020-09-18,6180,9666,83511,111813,2793,3327
2020-09-19,5733,9551,84419,112686,2809,3345
2020-09-20,5274,9428,85234,113548,2827,3362
2020-09-21,4850,9317,85957,114399,2840,3379
2020-09-22,4609,9231,86587,115240,2854,3395
2020-09-23,4554,9174,87217,116073,2863,3411
2020-09-24,4579,9147,87847,116901,2879,3427
2020-09-25,4636,9145,88477,117727,2893,3443
2020-09-26,4507,9162,89107,118553,2908,3459
2020-09-27,4377,9191,89567,119380,2917,3475
2020-09-28,4393,9241,89857,120210,2932,3490
2020-09-29,4699,9319,89977,121044,2949,3505
2020-09-30,5173,9421,90097,121885,2968,3520
2020-10-01,5679,9543,90217,122736,2982,3535
2020-10-02,6204,9678,90337,123598,2996,3550
2020-10-03,6604,9824,90457,124472,3010,3566
2020-10-04,6726,9975,90707,125359,3019,3582
2020-10-05,6843,10138,91089,126260,3024,3598
2020-10-06,6903,10318,91602,127175,3035,3614
2020-10-07,7082,10515,92114,128107,3050,3630
2020-10-08,7218,10721,92627,129056,3068,3646
2020-10-09,7490,10930,93139,130024,3083,3662
2020-10-10,7671,11140,93652,131011,3094,3678
2020-10-11,7665,11351,94161,132017,3106,3695
2020-10-12,7589,11570,94666,133042,3112,3712
2020-10-13,7705,11804,95167,134087,3123,3729
2020-10-14,8161,12055,95669,135153,3135,3746
2020-10-15,8750,12317,96170,136241,3150,3763
2020-10-16,9297,12583,96672,137353,3164,3781
2020-10-17,9405,12837,97173,138489,3177,3799
2020-10-18,9326,13068,97684,139648,3191,3817
2020-10-19,9237,13299,98205,140828,3198,3835
2020-10-20,9401,13551,98735,142029,3209,3853
2020-10-21,9692,13822,99265,143253,3218,3871
2020-10-22,10001,14111,99795,144501,3230,3890
2020-10-23,10448,14408,100325,145775,3242,3909
2020-10-24,10576,14696,100855,147076,3253,3928
2020-10-25,10632,14967,101420,148403,3261,3947
2020-10-26,10532,15236,102021,149754,3269,3966
2020-10-27,10726,15518,102657,151130,3282,3985
2020-10-28,11016,15817,103293,152531,3298,4005
2020-10-29,11270,16140,103930,153959,3313,4025
2020-10-30,11471,16482,104566,155416,3324,4045
2020-10-31,11454,16822,105202,156904,3342,4065
2020-11-01,11254,17147,105893,158423,3361,4085
2020-11-02,10943,17470,106637,159971,3378,4106
2020-11-03,10725,17804,107436,161548,3388,4127
2020-11-04,10927,18143,108235,163156,3395,4148
2020-11-05,11232,18499,109033,164794,3407,4169
2020-11-06,11624,18866,109832,166464,3419,4190
2020-11-07,11741,19228,110631,168167,3437,4211
2020-11-08,11722,19569,111413,169903,3458,4233
2020-11-09,11691,19921,112180,171670,3473,4255
2020-11-10,11830,20291,112930,173469,3485,4277
2020-11-11,12221,20686,113681,175301,3497,4299
2020-11-12,12735,21093,114431,177169,3510,4321
2020-11-13,13285,21503,115182,179074,3524,4343
2020-11-14,13740,21898,115932,181016,3534,4366
2020-11-15,13972,22268,116668,182993,3542,4389
2020-11-16,14057,22644,117390,185004,3556,4412
2020-11-17,14359,23043,118098,187049,3575,4435
2020-11-18,14924,23459,118806,189130,3600,4458
2020-11-19,15739,23887,119513,191248,3620,4481
2020-11-20,16680,24312,120221,193405,3639,4504
2020-11-21,17407,24699,120929,195600,3667,4528
2020-11-22,17718,24986,121739,197830,3696,4552
2020-11-23,17495,25210,122652,200086,3720,4576
2020-11-24,17284,25376,123668,202362,3734,4600
2020-11-25,17426,25456,124683,204653,3745,4624
2020-11-26,17677,25435,125699,206951,3759,4647
2020-11-27,18085,25341,126714,209248,3770,4670
2020-11-28,18523,25115,127730,211536,3784,4693
2020-11-29,19086,24774,128782,213804,3797,4715
2020-11-30,19468,24427,129871,216041,3816,4737
2020-12-01,20021,24139,130997,218247,3831,4758
2020-12-02,20793,23912,132123,220427,3855,4779
2020-12-03,22009,23743,133249,222586,3882,4799
2020-12-04,23047,23640,134375,224730,3914,4819
2020-12-05,23849,23590,135501,226865,3951,4838
2020-12-06,24061,23590,136815,228995,3985,4857
2020-12-07,24025,23661,138318,231125,4007,4876
2020-12-08,24230,23804,140009,233261,4025,4895
2020-12-09,24770,24013,141700,235410,4047,4914
2020-12-10,25495,24280,143392,237578,4082,4933
2020-12-11,26182,24596,145083,239770,4129,4952
2020-12-12,26617,24943,146774,241991,4167,4971
2020-12-13,27105,25314,148197,244243,4194,4990
2020-12-14,27710,25730,149352,246529,4218,5009
2020-12-15,28858,26197,150238,248852,4250,5028
2020-12-16,30203,26706,151124,251217,4288,5047
2020-12-17,31654,27253,152010,253628,4322,5066
2020-12-18,32892,27823,152896,256089,4354,5085
2020-12-19,34119,28385,153782,258601,4384,5104
