date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,11221,25626,35683,44828,2563,2376
2020-06-28,11349,26213,36343,45955,2578,2423
2020-06-29,11453,26377,37004,47107,2591,2471
2020-06-30,11631,26493,37665,48267,2604,2519
2020-07-01,11564,26814,38326,49432,2616,2567
2020-07-02,12121,27525,38912,50611,2629,2616
2020-07-03,12690,28621,39437,51821,2641,2666
2020-07-04,13613,29730,39928,53079,2655,2718
2020-07-05,14036,30480,40392,54386,2668,2772
2020-07-06,14418,30607,40903,55726,2682,2827
2020-07-07,14643,30510,41674,57072,2696,2882
2020-07-08,14879,30447,42548,58413,2711,2936
2020-07-09,15514,30421,43214,59752,2728,2990
2020-07-10,16396,30594,43657,61089,2747,3044
2020-07-11,17390,31257,44066,62434,2764,3098
2020-07-12,18122,31417,44652,63808,2779,3153
2020-07-13,18641,31260,45379,65189,2793,3208
2020-07-14,18989,31049,46259,66563,2805,3263
2020-07-15,19176,30962,47305,67928,2821,3317
2020-07-16,19583,30774,48311,69289,2836,3371
2020-07-17,20074,31024,49304,70642,2856,3424
2020-07-18,20577,31860,50222,72006,2878,3477
2020-07-19,20994,32217,51075,73407,2904,3532
2020-07-20,21172,32020,52007,74823,2926,3587
2020-07-21,21307,31903,53121,76231,2947,3642
2020-07-22,21345,31825,54401,77634,2968,3696
2020-07-23,21580,31811,55650,79033,2994,3750
2020-07-24,21932,32162,56752,80432,3021,3804
2020-07-25,22281,33002,57673,81846,3047,3858
2020-07-26,22537,33293,58536,83297,3071,3913
2020-07-27,22509,33024,59644,84761,3096,3968
2020-07-28,22342,32722,61054,86213,3126,4023
2020-07-29,22162,32502,62687,87652,3156,4077
2020-07-30,22111,32350,64264,89081,3184,4130
2020-07-31,21946,32438,65806,90503,3205,4183
2020-08-01,21699,32810,67167,91929,3226,4236
2020-08-02,21379,32836,68404,93371,3244,4289
2020-08-03,21025,32505,69744,94815,3264,4342
2020-08-04,20578,32241,71263,96244,3283,4394
2020-08-05,20023,32068,72966,97661,3305,4446
2020-08-06,19641,32004,74512,99071,3330,4497
2020-08-07,19347,32230,76005,100478,3353,4548
2020-08-08,19176,32816,77279,101895,3375,4599
2020-08-09,19057,33130,78395,103338,3397,4651
2020-08-10,18833,32913,79547,104795,3421,4703
2020-08-11,18653,32496,80838,106242,3444,4754
2020-08-12,18419,32134,82279,107671,3468,4805
2020-08-13,18299,31980,83618,109084,3493,4855
2020-08-14,18180,32128,84854,110490,3518,4904
2020-08-15,18017,32636,85949,111902,3540,4953
2020-08-16,17881,32763,86902,113337,3558,5003
2020-08-17,17590,32495,87919,114777,3577,5053
2020-08-18,17264,32233,89089,116206,3598,5102
2020-08-19,16924,32024,90386,117623,3621,5150
2020-08-20,16720,31982,91609,119031,3647,5198
2020-08-21,16630,32149,92768,120437,3673,5246
2020-08-22,16477,32474,93825,121850,3702,5294
2020-08-23,16380,32590,94764,123278,3728,5342
2020-08-24,16194,32236,95702,124711,3753,5390
2020-08-25,16098,31853,96701,126128,3777,5437
2020-08-26,15972,31546,97862,127528,3801,5483
2020-08-27,16026,31417,98995,128915,3824,5529
2020-08-28,16128,31409,100115,130296,3847,5574
2020-08-29,16281,31645,101085,131677,3868,5619
2020-08-30,16435,31802,101920,133068,3890,5664
2020-08-31,16561,31725,102866,134466,3913,5709
2020-09-01,16665,31565,103906,135861,3938,5754
2020-09-02,16805,31432,105061,137249,3962,5798
2020-09-03,17044,31519,106081,138631,3982,5842
2020-09-04,17396,32131,107050,140017,4001,5886
2020-09-05,17414,33342,108161,141430,4020,5930
2020-09-06,17294,34313,109226,142896,4039,5976
2020-09-07,17243,34840,109995,144405,4057,6023
2020-09-08,17436,34667,110586,145937,4075,6070
2020-09-09,17714,34632,111206,147461,4094,6117
2020-09-10,17878,34687,112131,148984,4116,6163
2020-09-11,18103,34917,113086,150509,4137,6209
2020-09-12,18267,35376,114008,152044,4158,6255
2020-09-13,18415,35548,114893,153599,4177,6302
2020-09-14,18351,35536,115914,155162,4193,6349
2020-09-15,18196,35543,117093,156724,4206,6395
2020-09-16,17886,35663,118421,158287,4222,6441
2020-09-17,17662,35968,119663,159855,4241,6487
2020-09-18,17497,36556,120819,161436,4260,6533
2020-09-19,17396,37294,121813,163043,4275,6579
2020-09-20,17385,37810,122668,164683,4287,6626
2020-09-21,17184,37756,123622,166345,4302,6673
2020-09-22,16861,37641,124740,168005,4321,6720
2020-09-23,16430,37610,126012,169660,4340,6767
2020-09-24,16225,37681,127210,171313,4362,6813
2020-09-25,16134,38062,128368,172970,4380,6859
2020-09-26,16154,38760,129353,174643,4397,6905
2020-09-27,16277,39110,130183,176347,4413,6952
2020-09-28,16487,38959,130920,178066,4432,6999
2020-09-29,16597,38966,131849,179779,4452,7046
2020-09-30,16630,39105,132968,181492,4471,7092
2020-10-01,16717,39392,134165,183211,4488,7138
2020-10-02,16911,39868,135282,184943,4503,7184
2020-10-03,17155,40508,136223,186696,4516,7230
2020-10-04,17414,40825,137000,188477,4531,7277
2020-10-05,17682,40787,137826,190272,4548,7324
2020-10-06,18001,40843,138757,192065,4570,7371
2020-10-07,18351,41016,139815,193861,4595,7417
2020-10-08,18984,41461,140760,195664,4618,7463
2020-10-09,19656,42306,141643,197487,4641,7509
2020-10-10,20361,43246,142414,199347,4661,7556
2020-10-11,20969,43840,143142,201248,4684,7604
2020-10-12,21527,44024,143950,203175,4707,7652
2020-10-13,22194,44110,144899,205110,4730,7700
2020-10-14,22981,44293,145978,207049,4752,7748
2020-10-15,23953,44624,147105,208996,4775,7796
2020-10-16,24984,45360,148232,210958,4803,7844
2020-10-17,25902,46402,149267,212952,4832,7892
2020-10-18,26831,46963,150185,214992,4862,7941
2020-10-19,27572,47026,151221,217057,4890,7990
2020-10-20,28414,46972,152422,219124,4920,8039
2020-10-21,29268,47035,153803,221189,4953,8087
2020-10-22,30350,47360,155123,223257,4988,8135
2020-10-23,31592,48002,156448,225339,5021,8183
2020-10-24,32899,48709,157667,227449,5057,8231
2020-10-25,34140,48986,158819,229590,5091,8280
2020-10-26,35095,48834,160139,231744,5128,8329
2020-10-27,35923,48647,161684,233891,5165,8377
2020-10-28,36976,48425,163492,236030,5206,8425
2020-10-29,38506,48505,165269,238159,5247,8472
2020-10-30,40113,48985,167073,240291,5286,8519
2020-10-31,41770,49655,168726,242445,5330,8566
2020-11-01,43226,49901,170266,244628,5376,8613
2020-11-02,44907,49780,172015,246822,5427,8660
2020-11-03,46539,49634,174067,249011,5479,8706
2020-11-04,48575,49519,176397,251193,5533,8752
2020-11-05,50993,49673,178606,253370,5586,8798
2020-11-06,53952,50327,180760,255554,5646,8843
2020-11-07,56954,51240,182730,257767,5707,8889
2020-11-08,59984,51710,184562,260020,5777,8935
2020-11-09,63098,51993,186629,262293,5847,8981
2020-11-10,66259,51844,189094,264579,5917,9027
2020-11-11,69819,51861,191958,266858,5988,9072
2020-11-12,73899,52087,194823,269138,6058,9117
2020-11-13,78535,52591,197745,271428,6129,9162
2020-11-14,83648,53400,200442,273740,6199,9207
2020-11-15,88682,53743,202950,276088,6269,9252
2020-11-16,93264,53761,205693,278451,6344,9297
2020-11-17,96833,53513,208952,280815,6426,9342
2020-11-18,100015,53277,212759,283168,6521,9386
2020-11-19,103789,53298,216537,285510,6629,9430
2020-11-20,108040,53708,220322,287853,6746,9473
2020-11-21,112630,54182,223875,290214,6871,9516
2020-11-22,118337,54438,227340,292596,6992,9559
2020-11-23,123549,54440,231524,294989,7114,9602
2020-11-24,126805,54799,238585,297382,7239,9645
2020-11-25,125126,55431,246617,299791,7365,9688
2020-11-26,128265,56020,252670,302228,7496,9731
2020-11-27,131821,57216,256967,304691,7630,9774
2020-11-28,138380,58304,260823,307206,7778,9818
2020-11-29,139796,58859,266340,309769,7930,9862
2020-11-30,140984,58573,272794,312357,8084,9906
2020-12-01,140847,58238,280603,314932,8244,9949
2020-12-02,140283,57934,289605,317492,8402,9992
2020-12-03,140326,57877,298350,320039,8570,10034
2020-12-04,141429,58023,306911,322584,8741,10076
2020-12-05,142916,58284,314636,325135,8921,10118
2020-12-06,145141,58381,321345,327697,9098,10159
2020-12-07,150636,58345,329863,330264,9280,10200
2020-12-08,155560,58305,339784,332829,9465,10241
2020-12-09,159810,58355,351194,335392,9656,10281
2020-12-10,160377,58628,361169,337958,9844,10321
2020-12-11,161535,58994,370939,340536,10032,10361
2020-12-12,163164,59391,379419,343130,10216,10401
2020-12-13,165233,59650,386630,345741,10400,10441
2020-12-14,165604,59776,394708,348363,10583,10480
2020-12-15,162998,59990,404467,350991,10776,10519
2020-12-16,160002,60189,415787,353628,10978,10558
2020-12-17,160024,60460,424391,356274,11187,10597
2020-12-18,161640,61127,432460,358932,11389,10635
2020-12-19,163349,61969,439432,361619,11584,10673
