date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-05,18836,5766,24196,7161,1024,589
2020-07-06,19345,5745,24725,7214,1030,592
2020-07-07,20181,5778,25254,7267,1041,595
2020-07-08,21185,5796,25826,7321,1053,598
2020-07-09,22207,5781,26441,7375,1076,601
2020-07-10,23080,5696,27100,7429,1095,604
2020-07-11,24098,5401,27759,7482,1113,607
2020-07-12,25046,5329,28418,7533,1119,609
2020-07-13,26198,5329,29077,7583,1136,611
2020-07-14,27418,5330,29631,7634,1166,613
2020-07-15,28919,5318,30082,7685,1201,615
2020-07-16,30494,5303,30429,7736,1235,617
2020-07-17,32117,5236,30776,7787,1260,619
2020-07-18,33620,4969,31123,7838,1279,621
2020-07-19,34959,4907,31469,7886,1288,623
2020-07-20,36080,4937,31816,7934,1293,625
2020-07-21,37328,4980,32163,7982,1319,627
2020-07-22,38740,4992,32532,8031,1354,629
2020-07-23,40369,4950,32923,8080,1399,631
2020-07-24,41790,4819,33336,8129,1430,633
2020-07-25,43106,4578,33749,8177,1455,635
2020-07-26,44154,4558,34162,8223,1481,637
2020-07-27,45217,4769,34575,8269,1508,639
2020-07-28,46350,5108,34988,8317,1530,641
2020-07-29,47721,5573,35403,8369,1547,643
2020-07-30,49145,6164,35821,8426,1561,645
2020-07-31,50586,6962,36241,8489,1582,647
2020-08-01,51742,7924,36662,8560,1603,650
2020-08-02,52716,9106,37082,8641,1621,653
2020-08-03,53328,10100,37502,8735,1642,657
2020-08-04,54142,10990,37954,8840,1664,661
2020-08-05,55146,11774,38437,8954,1691,665
2020-08-06,56422,12456,38951,9077,1714,670
2020-08-07,57398,13049,39465,9208,1734,675
2020-08-08,58339,13379,39980,9345,1752,680
2020-08-09,58970,13964,40494,9486,1773,685
2020-08-10,59635,14506,41008,9634,1804,690
2020-08-11,60040,14960,41483,9788,1842,695
2020-08-12,60435,15298,41918,9948,1873,701
2020-08-13,60896,15533,42313,10112,1888,707
2020-08-14,61398,15538,42708,10279,1893,713
2020-08-15,61898,15307,43103,10447,1895,719
2020-08-16,62491,15384,43498,10613,1906,725
2020-08-17,63246,15570,43893,10781,1919,731
2020-08-18,64178,15749,44288,10951,1935,737
2020-08-19,64927,15850,44738,11124,1951,743
2020-08-20,65669,15898,45241,11299,1971,749
2020-08-21,66128,15792,45798,11475,1993,755
2020-08-22,66473,15548,46356,11650,2006,761
2020-08-23,66517,15470,46913,11823,2016,766
2020-08-24,67079,15483,47470,11996,2024,771
2020-08-25,68020,15503,47991,12170,2035,776
2020-08-26,69185,15465,48474,12345,2052,781
2020-08-27,70277,15393,48921,12520,2076,786
2020-08-28,71213,15205,49367,12695,2111,791
2020-08-29,72038,14810,49814,12868,2140,796
2020-08-30,72774,14647,50260,13037,2165,801
2020-08-31,73338,14624,50707,13205,2181,806
2020-09-01,73974,14638,51151,13373,2199,811
2020-09-02,74425,14604,51592,13542,2216,816
2020-09-03,75011,14469,52030,13711,2238,821
2020-09-04,75443,14074,52469,13880,2258,826
2020-09-05,75813,13520,52907,14045,2272,831
2020-09-06,75986,13252,53346,14204,2276,835
2020-09-07,76245,13107,53784,14360,2276,839
2020-09-08,76406,13189,54410,14515,2279,843
2020-09-09,76557,13240,55224,14671,2287,847
2020-09-10,76571,13263,56225,14829,2306,851
2020-09-11,76583,13160,57226,14987,2328,855
2020-09-12,76472,12879,58228,15145,2344,859
2020-09-13,76301,12966,59229,15300,2352,863
2020-09-14,76119,13185,60230,15457,2364,867
2020-09-15,76132,13525,61057,15617,2378,871
2020-09-16,76409,13920,61710,15781,2393,875
2020-09-17,76952,14229,62189,15951,2407,879
2020-09-18,77510,14439,62668,16125,2422,883
2020-09-19,77976,14529,63146,16302,2435,887
2020-09-20,78305,14985,63625,16481,2438,891
2020-09-21,78579,15675,64104,16666,2445,895
2020-09-22,78942,16634,64583,16861,2461,899
2020-09-23,79793,17778,65063,17068,2483,904
2020-09-24,80760,19400,65544,17290,2495,909
2020-09-25,81629,21666,66025,17533,2501,914
2020-09-26,81928,24690,66505,17806,2503,920
2020-09-27,82142,27612,66986,18118,2511,927
2020-09-28,82530,30098,67467,18468,2515,934
2020-09-29,83120,32258,67924,18851,2524,942
2020-09-30,83800,34221,68359,19262,2535,951
2020-10-01,84650,35947,68771,19700,2546,960
2020-10-02,85369,37287,69182,20162,2552,969
2020-10-03,85951,37698,69594,20642,2555,979
2020-10-04,86228,38214,70005,21129,2558,989
2020-10-05,86576,38785,70417,21625,2566,999
2020-10-06,86940,39097,70828,22130,2580,1009
2020-10-07,87542,39173,71269,22640,2606,1019
2020-10-08,88186,39147,71739,23153,2630,1029
2020-10-09,88869,38839,72239,23667,2651,1039
2020-10-10,89270,38073,72739,24179,2660,1049
2020-10-11,89633,37923,73238,24683,2671,1058
2020-10-12,90018,37930,73738,25186,2685,1067
2020-10-13,90730,37915,74081,25691,2699,1076
2020-10-14,91632,37709,74266,26197,2722,1085
2020-10-15,92830,37324,74295,26702,2749,1094
2020-10-16,93946,36416,74324,27204,2776,1103
2020-10-17,94959,34669,74352,27695,2787,1111
2020-10-18,95903,34039,74381,28164,2788,1119
2020-10-19,96892,34050,74410,28626,2794,1127
2020-10-20,97787,34054,74703,29089,2807,1135
2020-10-21,99333,33936,75259,29554,2825,1143
2020-10-22,100946,33729,76080,30019,2843,1150
2020-10-23,102519,33324,76901,30482,2858,1157
2020-10-24,103113,32814,77722,30941,2872,1164
2020-10-25,103405,32851,78542,31395,2883,1171
2020-10-26,103724,33102,79363,31851,2889,1178
2020-10-27,104244,33304,80184,32311,2898,1185
2020-10-28,104890,33492,80923,32776,2905,1192
2020-10-29,105772,33644,81582,33245,2919,1199
2020-10-30,106789,33427,82160,33717,2937,1206
2020-10-31,107637,33011,82738,34188,2959,1213
2020-11-01,108294,33001,83315,34654,2978,1220
2020-11-02,109007,33078,83893,35121,2984,1227
2020-11-03,109954,33188,84427,35591,2993,1234
2020-11-04,111064,33384,84916,36064,3006,1240
2020-11-05,112139,33572,85362,36541,3027,1246
2020-11-06,113199,33624,85808,37022,3052,1252
2020-11-07,114107,33722,86254,37505,3077,1258
2020-11-08,115101,34158,86700,37991,3101,1264
2020-11-09,115656,34633,87146,38485,3114,1270
2020-11-10,116501,35203,87592,38987,3147,1276
2020-11-11,117418,35788,88016,39499,3178,1282
2020-11-12,119330,36364,88418,40021,3215,1288
2020-11-13,121336,36903,88799,40553,3230,1294
2020-11-14,123340,37697,89179,41094,3241,1301
2020-11-15,124825,38327,89560,41649,3247,1308
2020-11-16,126094,38915,89940,42214,3266,1315
2020-11-17,127568,39556,90321,42790,3299,1322
2020-11-18,125526,40144,94533,43377,3355,1329
2020-11-19,119942,40724,102576,43974,3405,1336
2020-11-20,110438,41257,114450,44582,3442,1343
2020-11-21,100749,41673,126324,45199,3456,1350
2020-11-22,90775,40796,138198,45824,3458,1357
2020-11-23,80948,40156,150072,46438,3463,1364
2020-11-24,74973,39094,158294,47044,3487,1370
2020-11-25,72989,37863,162866,47635,3525,1376
2020-11-26,74037,36994,163786,48209,3560,1382
2020-11-27,74993,35073,164706,48772,3575,1388
2020-11-28,75830,33391,165626,49307,3576,1393
2020-11-29,77125,33076,166546,49818,3577,1398
2020-11-30,78821,33065,167466,50325,3597,1403
2020-12-01,81057,33011,168385,50833,3642,1408
2020-12-02,83684,32853,169303,51342,3708,1413
2020-12-03,86470,32756,170220,51850,3772,1418
2020-12-04,89084,32552,171137,52358,3828,1423
2020-12-05,91302,32224,172054,52864,3865,1428
2020-12-06,93041,32469,172971,53366,3886,1432
2020-12-07,95128,32721,173888,53873,3907,1436
2020-12-08,97502,32927,174919,54386,3939,1440
2020-12-09,100539,33101,176065,54903,3987,1444
2020-12-10,103268,33299,177325,55424,4035,1448
2020-12-11,106185,33281,178585,55950,4076,1452
2020-12-12,108466,33214,179845,56477,4104,1456
2020-12-13,110234,33538,181105,57004,4116,1460
2020-12-14,111867,33919,182365,57538,4121,1464
2020-12-15,113883,34174,183658,58079,4148,1468
2020-12-16,116659,34412,184985,58625,4192,1472
2020-12-17,119957,34529,186346,59177,4249,1476
2020-12-18,123281,34429,187706,59732,4320,1480
2020-12-19,125900,34139,189067,60287,4379,1484
