date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-22,5811,7834,17375,11120,312,181
2020-07-23,5968,7795,17544,11306,314,184
2020-07-24,6066,7744,17747,11491,316,187
2020-07-25,6062,7688,18017,11675,316,190
2020-07-26,6046,7723,18275,11857,316,193
2020-07-27,6124,7710,18449,12040,318,196
2020-07-28,6259,7697,18580,12223,320,199
2020-07-29,6450,7672,18674,12405,324,202
2020-07-30,6638,7642,18833,12587,328,205
2020-07-31,6801,7582,18990,12768,331,208
2020-08-01,6937,7605,19164,12948,333,211
2020-08-02,6993,7720,19357,13128,333,214
2020-08-03,7088,7746,19525,13311,332,217
2020-08-04,7200,7770,19672,13495,335,220
2020-08-05,7382,7801,19775,13679,339,223
2020-08-06,7519,7827,19941,13864,344,226
2020-08-07,7579,7843,20131,14050,346,229
2020-08-08,7495,7948,20418,14236,347,232
2020-08-09,7452,8084,20658,14424,347,235
2020-08-10,7452,8073,20918,14616,349,238
2020-08-11,7532,8025,21107,14807,351,241
2020-08-12,7570,7970,21386,14997,355,244
2020-08-13,7588,7922,21683,15186,359,247
2020-08-14,7689,7877,21913,15374,361,250
2020-08-15,7753,7912,22086,15561,361,253
2020-08-16,7785,7979,22246,15749,361,256
2020-08-17,7762,7999,22460,15938,364,259
2020-08-18,7800,8038,22642,16128,367,262
2020-08-19,7905,8068,22795,16319,371,265
2020-08-20,7955,8123,23010,16510,373,268
2020-08-21,7928,8173,23280,16703,376,271
2020-08-22,7796,8286,23592,16897,377,274
2020-08-23,7645,8408,23880,17093,380,277
2020-08-24,7593,8437,24119,17292,382,280
2020-08-25,7654,8444,24335,17492,385,283
2020-08-26,7825,8445,24513,17692,387,286
2020-08-27,7958,8440,24740,17892,390,289
2020-08-28,8044,8480,24993,18092,393,292
2020-08-29,8011,8596,25339,18293,395,295
2020-08-30,7973,8761,25659,18497,396,298
2020-08-31,7947,8805,25957,18705,398,301
2020-09-01,8049,8842,26169,18914,400,304
2020-09-02,8274,8860,26335,19124,403,307
2020-09-03,8440,8900,26531,19334,404,310
2020-09-04,8505,8975,26735,19545,405,313
2020-09-05,8309,9084,27070,19758,405,316
2020-09-06,8097,9258,27385,19973,406,319
2020-09-07,8003,9470,27701,20192,406,322
2020-09-08,8148,9543,27894,20416,411,325
2020-09-09,8451,9597,28049,20642,419,328
2020-09-10,8705,9640,28246,20869,429,331
2020-09-11,8846,9719,28501,21097,434,334
2020-09-12,8785,9834,28832,21327,436,337
2020-09-13,8752,10020,29129,21560,435,340
2020-09-14,8776,10092,29389,21797,435,343
2020-09-15,8974,10155,29600,22036,436,346
2020-09-16,9210,10188,29787,22277,439,349
2020-09-17,9460,10259,30006,22518,443,352
2020-09-18,9619,10334,30302,22761,447,355
2020-09-19,9703,10428,30603,23006,449,358
2020-09-20,9771,10600,30867,23253,451,362
2020-09-21,9976,10670,30987,23504,455,366
2020-09-22,10256,10730,31102,23757,459,370
2020-09-23,10586,10811,31214,24011,464,374
2020-09-24,10800,10849,31456,24267,467,378
2020-09-25,10897,10920,31798,24524,468,382
2020-09-26,10940,11090,32198,24783,469,386
2020-09-27,11061,11315,32548,25046,470,390
2020-09-28,11255,11405,32831,25314,475,394
2020-09-29,11543,11444,33036,25584,483,398
2020-09-30,11891,11446,33215,25855,491,402
2020-10-01,12287,11504,33460,26126,495,406
2020-10-02,12602,11563,33757,26399,496,410
2020-10-03,12796,11654,34101,26673,498,414
2020-10-04,12957,11879,34366,26949,500,418
2020-10-05,13158,12000,34612,27231,504,422
2020-10-06,13464,12143,34831,27515,509,426
2020-10-07,13832,12266,35059,27803,513,430
2020-10-08,14055,12376,35267,28094,516,434
2020-10-09,14477,12473,35673,28387,518,438
2020-10-10,14866,12603,36056,28683,520,442
2020-10-11,15462,12766,36386,28982,521,446
2020-10-12,15856,12881,36542,29285,523,450
2020-10-13,16380,12958,36710,29590,526,454
2020-10-14,17014,13025,36935,29897,530,458
2020-10-15,17758,13101,37241,30206,537,462
2020-10-16,18329,13171,37619,30517,543,466
2020-10-17,18703,13262,38121,30829,547,470
2020-10-18,18966,13438,38556,31143,550,474
2020-10-19,19243,13517,38966,31462,555,478
2020-10-20,19628,13578,39318,31782,565,483
2020-10-21,20123,13607,39635,32104,576,488
2020-10-22,20755,13677,40028,32427,584,493
2020-10-23,21276,13755,40469,32751,591,498
2020-10-24,21625,13881,40955,33077,594,503
2020-10-25,21805,14149,41434,33406,598,508
2020-10-26,22105,14295,41846,33741,606,513
2020-10-27,22587,14408,42269,34080,617,518
2020-10-28,23486,14502,42576,34422,628,523
2020-10-29,24477,14641,42999,34766,637,528
2020-10-30,25425,14740,43439,35113,645,533
2020-10-31,26126,14987,43905,35462,650,538
2020-11-01,26694,15240,44324,35817,654,543
2020-11-02,27417,15379,44709,36178,656,548
2020-11-03,28394,15439,45134,36543,661,553
2020-11-04,29852,15412,45467,36909,667,558
2020-11-05,31866,15359,45650,37274,681,563
2020-11-06,33444,15353,46229,37638,693,568
2020-11-07,34744,15348,46903,38002,705,573
2020-11-08,35350,15514,47913,38366,708,578
2020-11-09,36437,15562,48598,38734,716,583
2020-11-10,37765,15680,49254,39103,723,588
2020-11-11,39596,15837,49741,39475,739,593
2020-11-12,41410,15978,50308,39850,754,598
2020-11-13,42965,16110,51031,40229,773,603
2020-11-14,44035,16266,51818,40611,786,608
2020-11-15,45416,16581,52655,40997,794,613
2020-11-16,47008,16727,53378,41390,803,618
2020-11-17,49119,16878,54075,41787,813,624
2020-11-18,51157,17061,54578,42187,832,630
2020-11-19,53152,17351,55175,42591,859,636
2020-11-20,54596,17636,55842,43002,885,642
2020-11-21,55575,17945,56439,43420,903,648
2020-11-22,56256,18371,57163,43845,918,654
2020-11-23,56511,18678,57857,44281,933,660
2020-11-24,43393,19025,72168,44724,947,666
2020-11-25,45183,19407,72708,45175,960,672
2020-11-26,47230,20010,73364,45635,972,678
2020-11-27,48892,20534,74232,46109,989,685
2020-11-28,49049,20928,75235,46596,1001,692
2020-11-29,49515,21402,76204,47092,1013,699
2020-11-30,50153,21738,77164,47599,1038,706
2020-12-01,51375,22062,77927,48114,1075,713
2020-12-02,52703,22322,78653,48637,1122,720
2020-12-03,53760,22558,79604,49166,1157,727
2020-12-04,54625,22870,80730,49701,1179,734
2020-12-05,54950,23124,82097,50243,1195,742
2020-12-06,55251,23527,83381,50791,1211,750
2020-12-07,55158,23767,84790,51349,1237,758
2020-12-08,55240,23997,86041,51912,1267,766
2020-12-09,55622,24246,87177,52481,1298,774
2020-12-10,55584,24470,88619,53056,1322,782
2020-12-11,55044,24725,90390,53636,1345,790
2020-12-12,53980,24998,92468,54222,1360,798
2020-12-13,52892,25379,94354,54815,1385,806
2020-12-14,52206,25662,96073,55417,1409,814
2020-12-15,51829,25950,97506,56025,1434,822
2020-12-16,52053,26153,98622,56640,1446,830
2020-12-17,51966,26367,99993,57260,1457,839
2020-12-18,51474,26435,101580,57885,1466,848
2020-12-19,50363,26566,103674,58512,1477,857
