date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,5383,5335,19081,23015,1032,1118
2020-06-28,5534,5295,19418,23336,1044,1132
2020-06-29,5726,5238,19785,23655,1057,1146
2020-06-30,5985,5229,20182,23970,1071,1160
2020-07-01,6311,5187,20579,24285,1082,1174
2020-07-02,6716,5143,20976,24597,1092,1188
2020-07-03,7236,5049,21373,24906,1100,1201
2020-07-04,7542,4984,21770,25210,1107,1214
2020-07-05,7620,5116,22213,25510,1110,1227
2020-07-06,7626,5209,22704,25818,1127,1240
2020-07-07,7724,5278,23242,26131,1153,1253
2020-07-08,7934,5337,23780,26449,1183,1267
2020-07-09,8180,5368,24318,26770,1202,1281
2020-07-10,8472,5386,24856,27093,1216,1295
2020-07-11,8817,5359,25394,27417,1231,1309
2020-07-12,8924,5279,25961,27739,1243,1323
2020-07-13,9021,5219,26558,28057,1257,1336
2020-07-14,9142,5177,27184,28371,1270,1349
2020-07-15,9535,5134,27810,28682,1290,1362
2020-07-16,9985,5089,28436,28991,1310,1375
2020-07-17,10434,5026,29062,29297,1328,1388
2020-07-18,10739,4947,29688,29599,1344,1400
2020-07-19,11106,4895,30332,29897,1353,1412
2020-07-20,11656,4868,30994,30191,1367,1424
2020-07-21,12431,4850,31673,30484,1390,1436
2020-07-22,13113,4834,32353,30776,1416,1448
2020-07-23,13764,4818,33032,31067,1440,1460
2020-07-24,14368,4784,33712,31357,1459,1472
2020-07-25,15037,4732,34391,31645,1478,1483
2020-07-26,15290,4731,35193,31930,1489,1494
2020-07-27,15380,4737,36116,32215,1510,1505
2020-07-28,15528,4748,37162,32500,1533,1516
2020-07-29,16043,4769,38208,32786,1571,1527
2020-07-30,16511,4779,39253,33073,1612,1538
2020-07-31,16781,4770,40299,33360,1655,1549
2020-08-01,16696,4735,41345,33647,1686,1560
2020-08-02,16465,4782,42352,33932,1702,1571
2020-08-03,16249,4845,43321,34220,1722,1582
2020-08-04,16248,4905,44252,34511,1756,1593
2020-08-05,16371,4956,45182,34806,1794,1604
2020-08-06,16488,5014,46113,35104,1825,1615
2020-08-07,16601,5058,47044,35406,1849,1626
2020-08-08,16572,5066,47974,35710,1872,1637
2020-08-09,16357,5101,48905,36015,1894,1648
2020-08-10,15888,5149,49900,36322,1917,1659
2020-08-11,15531,5203,50959,36632,1948,1670
2020-08-12,15153,5252,52083,36945,1981,1681
2020-08-13,14876,5298,53206,37261,2014,1692
2020-08-14,14516,5333,54330,37580,2044,1703
2020-08-15,14085,5354,55453,37901,2069,1714
2020-08-16,13558,5383,56457,38223,2086,1725
2020-08-17,13140,5432,57343,38547,2102,1736
2020-08-18,13154,5479,58109,38874,2128,1747
2020-08-19,13368,5530,58875,39204,2160,1758
2020-08-20,13611,5578,59642,39537,2189,1769
2020-08-21,13725,5615,60408,39873,2213,1780
2020-08-22,13757,5653,61174,40211,2230,1791
2020-08-23,13674,5700,61940,40551,2241,1802
2020-08-24,13493,5750,62741,40894,2267,1813
2020-08-25,13353,5805,63575,41240,2312,1824
2020-08-26,13197,5859,64444,41589,2362,1836
2020-08-27,12992,5915,65312,41941,2395,1848
2020-08-28,12745,5968,66181,42297,2413,1860
2020-08-29,12523,6020,67049,42656,2427,1872
2020-08-30,12218,6092,67886,43018,2447,1884
2020-08-31,11911,6168,68690,43384,2469,1896
2020-09-01,11673,6247,69463,43755,2497,1908
2020-09-02,11602,6329,70235,44131,2518,1920
2020-09-03,11592,6405,71008,44512,2540,1932
2020-09-04,11510,6454,71780,44897,2554,1944
2020-09-05,11312,6506,72553,45285,2570,1956
2020-09-06,10922,6562,73325,45676,2585,1968
2020-09-07,10418,6615,74111,46071,2603,1980
2020-09-08,9912,6687,74910,46469,2616,1992
2020-09-09,9479,6773,75722,46871,2634,2004
2020-09-10,9251,6860,76534,47278,2649,2016
2020-09-11,9023,6943,77346,47691,2670,2028
2020-09-12,8714,7019,78158,48109,2684,2040
2020-09-13,8139,7097,79002,48531,2696,2052
2020-09-14,7547,7184,79879,48958,2712,2064
2020-09-15,7072,7295,80787,49390,2732,2076
2020-09-16,6779,7399,81695,49829,2756,2088
2020-09-17,6488,7496,82603,50274,2776,2100
2020-09-18,6180,7572,83511,50725,2793,2112
2020-09-19,5733,7646,84419,51181,2809,2124
2020-09-20,5274,7727,85234,51641,2827,2136
2020-09-21,4850,7822,85957,52106,2840,2148
2020-09-22,4609,7910,86587,52577,2854,2160
2020-09-23,4554,8009,87217,53053,2863,2172
2020-09-24,4579,8112,87847,53535,2879,2184
2020-09-25,4636,8219,88477,54023,2893,2196
2020-09-26,4507,8311,89107,54517,2908,2209
2020-09-27,4377,8266,89567,55017,2917,2222
2020-09-28,4393,8230,89857,55514,2932,2234
2020-09-29,4699,8216,89977,56009,2949,2246
2020-09-30,5173,8194,90097,56503,2968,2258
2020-10-01,5679,8183,90217,56996,2982,2270
2020-10-02,6204,8172,90337,57488,2996,2282
2020-10-03,6604,8178,90457,57980,3010,2294
2020-10-04,6726,8149,90707,58472,3019,2305
2020-10-05,6843,8135,91089,58962,3024,2316
2020-10-06,6903,8131,91602,59451,3035,2327
2020-10-07,7082,8120,92114,59940,3050,2338
2020-10-08,7218,8112,92627,60428,3068,2349
2020-10-09,7490,8114,93139,60916,3083,2360
2020-10-10,7671,8138,93652,61404,3094,2371
2020-10-11,7665,8125,94161,61894,3106,2382
2020-10-12,7589,8122,94666,62383,3112,2392
2020-10-13,7705,8126,95167,62872,3123,2402
2020-10-14,8161,8128,95669,63361,3135,2412
2020-10-15,8750,8127,96170,63850,3150,2422
2020-10-16,9297,8117,96672,64339,3164,2432
2020-10-17,9405,8109,97173,64827,3177,2442
2020-10-18,9326,8087,97684,65315,3191,2452
2020-10-19,9237,8089,98205,65801,3198,2462
2020-10-20,9401,8100,98735,66288,3209,2472
2020-10-21,9692,8110,99265,66775,3218,2481
2020-10-22,10001,8119,99795,67263,3230,2490
2020-10-23,10448,8113,100325,67751,3242,2499
2020-10-24,10576,8116,100855,68239,3253,2508
2020-10-25,10632,8093,101420,68727,3261,2517
2020-10-26,10532,8089,102021,69214,3269,2526
2020-10-27,10726,8094,102657,69701,3282,2535
2020-10-28,11016,8112,103293,70188,3298,2544
2020-10-29,11270,8133,103930,70676,3313,2553
2020-10-30,11471,8139,104566,71165,3324,2561
2020-10-31,11454,8144,105202,71655,3342,2569
2020-11-01,11254,8128,105893,72145,3361,2577
2020-11-02,10943,8120,106637,72634,3378,2585
2020-11-03,10725,8116,107436,73122,3388,2593
2020-11-04,10927,8127,108235,73610,3395,2601
2020-11-05,11232,8141,109033,74099,3407,2609
2020-11-06,11624,8149,109832,74589,3419,2617
2020-11-07,11741,8161,110631,75079,3437,2625
2020-11-08,11722,8159,111413,75570,3458,2633
2020-11-09,11691,8161,112180,76061,3473,2640
2020-11-10,11830,8179,112930,76552,3485,2647
2020-11-11,12221,8185,113681,77044,3497,2654
2020-11-12,12735,8191,114431,77536,3510,2661
2020-11-13,13285,8186,115182,78029,3524,2668
2020-11-14,13740,8189,115932,78521,3534,2675
2020-11-15,13972,8524,116668,79014,3542,2682
2020-11-16,14057,8862,117390,79527,3556,2689
2020-11-17,14359,9151,118098,80060,3575,2696
2020-11-18,14924,9433,118806,80610,3600,2703
2020-11-19,15739,9698,119513,81177,3620,2711
2020-11-20,16680,9993,120221,81760,3639,2719
2020-11-21,17407,10245,120929,82361,3667,2727
2020-11-22,17718,10204,121739,82977,3696,2735
2020-11-23,17495,10154,122652,83591,3720,2743
2020-11-24,17284,10112,123668,84202,3734,2751
2020-11-25,17426,10039,124683,84810,3745,2758
2020-11-26,17677,9984,125699,85414,3759,2765
2020-11-27,18085,9898,126714,86015,3770,2772
2020-11-28,18523,9831,127730,86610,3784,2779
2020-11-29,19086,9799,128782,87201,3797,2786
2020-11-30,19468,9838,129871,87790,3816,2793
2020-12-01,20021,9898,130997,88382,3831,2800
2020-12-02,20793,9972,132123,88977,3855,2807
2020-12-03,22009,10068,133249,89577,3882,2813
2020-12-04,23047,10162,134375,90183,3914,2819
2020-12-05,23849,10265,135501,90794,3951,2825
2020-12-06,24061,10325,136815,91412,3985,2831
2020-12-07,24025,10386,138318,92033,4007,2837
2020-12-08,24230,10464,140009,92658,4025,2843
2020-12-09,24770,10543,141700,93287,4047,2849
2020-12-10,25495,10632,143392,93921,4082,2855
2020-12-11,26182,10709,145083,94561,4129,2861
2020-12-12,26617,10778,146774,95205,4167,2867
2020-12-13,27105,10813,148197,95853,4194,2873
2020-12-14,27710,10867,149352,96503,4218,2879
2020-12-15,28858,10923,150238,97157,4250,2885
2020-12-16,30203,10975,151124,97814,4288,2891
2020-12-17,31654,11026,152010,98474,4322,2897
2020-12-18,32892,11058,152896,99137,4354,2903
2020-12-19,34119,11058,153782,99802,4384,2909
