date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,50489,12909,215089,2325,2699
2020-08-10,85516,51425,13012,219666,2332,2703
2020-08-11,86210,52374,13120,224328,2341,2706
2020-08-12,87014,53343,13262,229076,2353,2709
2020-08-13,87928,54326,13371,233912,2361,2712
2020-08-14,88844,55341,13520,238837,2372,2715
2020-08-15,89728,56391,13651,243854,2379,2718
2020-08-16,90467,57463,13768,248966,2384,2721
2020-08-17,91235,58534,13840,254175,2388,2723
2020-08-18,91935,59612,13908,259481,2397,2725
2020-08-19,92653,60703,13996,264885,2411,2727
2020-08-20,93385,61808,14109,270388,2424,2729
2020-08-21,94270,62929,14231,275991,2435,2731
2020-08-22,95167,64070,14348,281696,2448,2733
2020-08-23,95999,65235,14426,287504,2460,2735
2020-08-24,96757,66407,14502,293418,2477,2737
2020-08-25,97491,67594,14581,299438,2493,2739
2020-08-26,98360,68795,14675,305566,2512,2740
2020-08-27,99236,70010,14770,311802,2530,2741
2020-08-28,100246,71242,14862,318149,2548,2742
2020-08-29,101214,72485,14940,324607,2562,2743
2020-08-30,102131,73756,15013,331178,2572,2744
2020-08-31,102971,75034,15094,337864,2587,2745
2020-09-01,103763,76311,15201,344666,2611,2746
2020-09-02,104651,77579,15304,351584,2635,2747
2020-09-03,105578,78859,15402,358617,2651,2748
2020-09-04,106530,80146,15507,365766,2663,2749
2020-09-05,107522,81454,15603,373031,2672,2750
2020-09-06,108375,82782,15687,380415,2679,2751
2020-09-07,109221,84121,15731,387919,2682,2752
2020-09-08,109907,85452,15826,395545,2689,2753
2020-09-09,110778,86781,15932,403291,2697,2754
2020-09-10,111722,88116,16057,411158,2705,2755
2020-09-11,112804,89459,16160,419146,2713,2755
2020-09-12,113812,90812,16243,427256,2719,2755
2020-09-13,114707,92177,16315,435488,2729,2755
2020-09-14,115492,93551,16373,443844,2768,2755
2020-09-15,116211,94936,16448,452325,2822,2755
2020-09-16,117011,96327,16552,460931,2881,2755
2020-09-17,117934,97724,16656,469663,2917,2755
2020-09-18,118892,99132,16760,478522,2953,2755
2020-09-19,119808,100552,16830,487509,2984,2755
2020-09-20,120549,101989,16877,496624,3008,2755
2020-09-21,121267,103430,16920,505870,3032,2755
2020-09-22,121883,104880,16973,515246,3056,2755
2020-09-23,122572,106340,17038,524754,3087,2755
2020-09-24,123286,107809,17107,534394,3112,2755
2020-09-25,124134,109289,17179,544167,3131,2755
2020-09-26,124888,110773,17294,554074,3146,2755
2020-09-27,125497,112274,17393,564116,3158,2755
2020-09-28,126079,113790,17500,574294,3172,2755
2020-09-29,126707,115318,17564,584609,3189,2755
2020-09-30,127322,116860,17640,595063,3207,2755
2020-10-01,127966,118415,17699,605657,3228,2755
2020-10-02,128730,119992,17758,616392,3249,2755
2020-10-03,129719,121604,17803,627270,3264,2755
2020-10-04,130620,123244,17850,638294,3273,2755
2020-10-05,131305,124891,17951,649466,3280,2755
2020-10-06,131789,126546,18064,660788,3290,2755
2020-10-07,132636,128197,18193,672260,3307,2755
2020-10-08,133699,129849,18267,683881,3325,2755
2020-10-09,135001,131514,18353,695652,3342,2755
2020-10-10,135979,133204,18425,707574,3352,2755
2020-10-11,136881,134910,18492,719649,3357,2755
2020-10-12,137772,136648,18562,731879,3363,2755
2020-10-13,138643,138400,18647,744267,3371,2755
2020-10-14,139660,140160,18745,756813,3380,2755
2020-10-15,140670,141925,18829,769519,3392,2755
2020-10-16,141783,143708,18912,782385,3406,2755
2020-10-17,142765,145517,18980,795413,3421,2755
2020-10-18,143589,147334,19042,808605,3437,2755
2020-10-19,144348,149133,19100,821961,3458,2755
2020-10-20,145135,150914,19164,835480,3485,2755
2020-10-21,146129,152679,19239,849161,3508,2755
2020-10-22,147210,154434,19317,863002,3526,2755
2020-10-23,148312,156188,19394,877002,3547,2755
2020-10-24,149317,157951,19460,891161,3565,2755
2020-10-25,150241,159722,19519,905480,3579,2755
2020-10-26,151164,161497,19601,919959,3586,2755
2020-10-27,152190,163282,19690,934599,3599,2755
2020-10-28,153392,165068,19773,949401,3617,2755
2020-10-29,154712,166852,19849,964365,3631,2755
2020-10-30,156103,168633,19923,979491,3644,2755
2020-10-31,157430,170438,19993,994778,3650,2755
2020-11-01,158620,172263,20058,1010229,3655,2755
2020-11-02,159679,174088,20158,1025845,3659,2755
2020-11-03,160710,175891,20267,1041627,3667,2755
2020-11-04,161573,177670,20655,1057572,3677,2755
2020-11-05,162578,179424,21009,1073678,3682,2755
2020-11-06,163892,181171,21365,1089943,3691,2755
2020-11-07,165476,182945,21433,1106367,3697,2755
2020-11-08,166950,184708,21517,1122952,3708,2755
2020-11-09,168197,186448,21609,1139696,3715,2755
2020-11-10,169507,188184,21732,1156598,3726,2755
2020-11-11,170880,189901,21860,1173657,3741,2755
2020-11-12,172184,191610,21986,1190872,3761,2755
2020-11-13,173486,193303,22096,1208242,3780,2755
2020-11-14,174700,194964,22179,1225766,3794,2755
2020-11-15,176396,196606,22268,1243440,3801,2755
2020-11-16,178280,198216,22360,1261263,3813,2755
2020-11-17,180437,199796,22474,1279232,3833,2755
2020-11-18,182292,201351,22639,1297344,3863,2755
2020-11-19,184295,202882,22799,1315597,3889,2755
2020-11-20,186397,204395,22952,1333989,3916,2755
2020-11-21,188627,205916,23044,1352518,3931,2755
2020-11-22,191084,207464,23146,1371185,3941,2755
2020-11-23,193557,209003,23294,1389992,3954,2755
2020-11-24,196206,210532,23458,1408939,3976,2755
2020-11-25,198631,212054,23624,1428024,4005,2755
2020-11-26,200777,213567,23744,1447247,4027,2755
2020-11-27,203091,215048,23854,1466607,4042,2755
2020-11-28,205323,216529,23959,1486102,4052,2755
2020-11-29,207668,217949,24072,1505731,4058,2755
2020-11-30,209657,219272,24218,1525489,4071,2755
2020-12-01,211633,220511,24404,1545367,4089,2755
2020-12-02,213633,221687,24598,1565357,4117,2755
2020-12-03,215847,222825,24800,1585454,4140,2755
2020-12-04,218552,223919,24965,1605654,4168,2755
2020-12-05,221901,224975,25116,1625953,4185,2755
2020-12-06,225581,225989,25250,1646348,4201,2755
2020-12-07,229383,226944,25279,1666835,4222,2755
2020-12-08,233172,227859,25488,1687408,4249,2755
2020-12-09,236982,228740,25693,1708064,4292,2755
2020-12-10,240519,229585,26022,1728800,4328,2755
2020-12-11,244114,230399,26213,1749613,4371,2755
2020-12-12,247549,231194,26375,1770499,4396,2755
2020-12-13,250962,231955,26518,1791457,4411,2755
2020-12-14,254008,232681,26683,1812484,4431,2755
2020-12-15,257233,233386,26869,1833577,4464,2755
2020-12-16,260606,234059,27098,1854734,4510,2755
2020-12-17,264075,234710,27279,1875952,4553,2755
2020-12-18,267416,235339,27470,1897229,4598,2755
2020-12-19,270811,235946,27628,1918563,4630,2755
2020-12-20,274488,236576,27766,1939952,4649,2755
2020-12-21,278123,237262,27947,1961398,4669,2755
2020-12-22,281998,237951,28130,1982907,4706,2755
2020-12-23,285943,238642,28481,2004478,4752,2755
2020-12-24,290090,239328,28800,2026112,4790,2755
2020-12-25,293139,239964,29205,2047808,4817,2755
2020-12-26,296099,240523,29445,2069561,4838,2755
