date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4357,13048,12664,810,570
2020-06-07,3191,4446,13347,13057,821,584
2020-06-08,3250,4536,13637,13458,833,598
2020-06-09,3354,4627,13918,13868,852,613
2020-06-10,3297,4719,14199,14286,867,628
2020-06-11,3327,4813,14480,14712,878,643
2020-06-12,3330,4906,14761,15147,883,658
2020-06-13,3389,4994,15042,15590,887,674
2020-06-14,3343,5070,15320,16041,891,690
2020-06-15,3325,5140,15597,16499,900,706
2020-06-16,3408,5211,15871,16963,918,722
2020-06-17,3395,5282,16145,17434,938,738
2020-06-18,3268,5352,16419,17911,954,755
2020-06-19,2986,5419,16693,18394,962,772
2020-06-20,2704,5476,16967,18883,970,789
2020-06-21,2976,5514,17252,19377,975,806
2020-06-22,3427,5545,17548,19875,981,823
2020-06-23,4036,5576,17855,20376,992,840
2020-06-24,4446,5609,18161,20879,1005,857
2020-06-25,4851,5644,18468,21385,1016,874
2020-06-26,5239,5678,18774,21895,1024,891
2020-06-27,5383,5707,19081,22408,1032,908
2020-06-28,5534,5725,19418,22923,1044,925
2020-06-29,5726,5739,19785,23440,1057,942
2020-06-30,5985,5755,20182,23958,1071,959
2020-07-01,6311,5776,20579,24478,1082,976
2020-07-02,6716,5801,20976,25000,1092,993
2020-07-03,7236,5823,21373,25524,1100,1010
2020-07-04,7542,5832,21770,26050,1107,1027
2020-07-05,7620,5832,22213,26577,1110,1044
2020-07-06,7626,5825,22704,27104,1127,1061
2020-07-07,7724,5819,23242,27630,1153,1078
2020-07-08,7934,5819,23780,28155,1183,1095
2020-07-09,8180,5823,24318,28680,1202,1112
2020-07-10,8472,5829,24856,29206,1216,1129
2020-07-11,8817,5830,25394,29732,1231,1146
2020-07-12,8924,5818,25961,30258,1243,1163
2020-07-13,9021,5804,26558,30783,1257,1179
2020-07-14,9142,5793,27184,31307,1270,1195
2020-07-15,9535,5785,27810,31830,1290,1211
2020-07-16,9985,5779,28436,32352,1310,1227
2020-07-17,10434,5770,29062,32874,1328,1243
2020-07-18,10739,5751,29688,33395,1344,1259
2020-07-19,11106,5711,30332,33914,1353,1275
2020-07-20,11656,5669,30994,34430,1367,1291
2020-07-21,12431,5631,31673,34942,1390,1306
2020-07-22,13113,5599,32353,35450,1416,1321
2020-07-23,13764,5572,33032,35956,1440,1336
2020-07-24,14368,5548,33712,36459,1459,1351
2020-07-25,15037,5519,34391,36960,1478,1366
2020-07-26,15290,5479,35193,37458,1489,1381
2020-07-27,15380,5440,36116,37953,1510,1395
2020-07-28,15528,5405,37162,38444,1533,1409
2020-07-29,16043,5377,38208,38932,1571,1423
2020-07-30,16511,5355,39253,39417,1612,1437
2020-07-31,16781,5335,40299,39901,1655,1451
2020-08-01,16696,5312,41345,40383,1686,1465
2020-08-02,16465,5280,42352,40863,1702,1479
2020-08-03,16249,5250,43321,41340,1722,1492
2020-08-04,16248,5225,44252,41814,1756,1505
2020-08-05,16371,5205,45182,42286,1794,1518
2020-08-06,16488,5187,46113,42756,1825,1531
2020-08-07,16601,5170,47044,43224,1849,1544
2020-08-08,16572,5148,47974,43691,1872,1557
2020-08-09,16357,5112,48905,44156,1894,1570
2020-08-10,15888,5069,49900,44618,1917,1582
2020-08-11,15531,5025,50959,45076,1948,1594
2020-08-12,15153,4981,52083,45530,1981,1606
2020-08-13,14876,4935,53206,45980,2014,1618
2020-08-14,14516,4883,54330,46426,2044,1630
2020-08-15,14085,4818,55453,46867,2069,1641
2020-08-16,13558,4734,56457,47302,2086,1652
2020-08-17,13140,4640,57343,47729,2102,1663
2020-08-18,13154,4541,58109,48148,2128,1674
2020-08-19,13368,4438,58875,48558,2160,1684
2020-08-20,13611,4328,59642,48959,2189,1694
2020-08-21,13725,4210,60408,49350,2213,1704
2020-08-22,13757,4079,61174,49730,2230,1713
2020-08-23,13674,3933,61940,50098,2241,1722
2020-08-24,13493,3781,62741,50453,2267,1731
2020-08-25,13353,3627,63575,50794,2312,1739
2020-08-26,13197,3471,64444,51121,2362,1747
2020-08-27,12992,3311,65312,51434,2395,1755
2020-08-28,12745,3148,66181,51733,2413,1762
2020-08-29,12523,2982,67049,52017,2427,1769
2020-08-30,12218,2810,67886,52286,2447,1775
2020-08-31,11911,2638,68690,52540,2469,1781
2020-09-01,11673,2470,69463,52778,2497,1787
2020-09-02,11602,2310,70235,53001,2518,1792
2020-09-03,11592,2156,71008,53210,2540,1797
2020-09-04,11510,2007,71780,53405,2554,1801
2020-09-05,11312,1860,72553,53586,2570,1805
2020-09-06,10922,1714,73325,53754,2585,1809
2020-09-07,10418,1573,74111,53909,2603,1812
2020-09-08,9912,1440,74910,54051,2616,1815
2020-09-09,9479,1317,75722,54181,2634,1818
2020-09-10,9251,1204,76534,54300,2649,1821
2020-09-11,9023,1100,77346,54409,2670,1823
2020-09-12,8714,1005,78158,54508,2684,1825
2020-09-13,8139,918,79002,54599,2696,1827
2020-09-14,7547,838,79879,54682,2712,1829
2020-09-15,7072,765,80787,54758,2732,1831
2020-09-16,6779,699,81695,54827,2756,1832
2020-09-17,6488,639,82603,54890,2776,1833
2020-09-18,6180,584,83511,54948,2793,1834
2020-09-19,5733,534,84419,55001,2809,1835
2020-09-20,5274,488,85234,55049,2827,1836
2020-09-21,4850,446,85957,55093,2840,1837
2020-09-22,4609,408,86587,55133,2854,1838
2020-09-23,4554,374,87217,55170,2863,1839
2020-09-24,4579,343,87847,55204,2879,1840
2020-09-25,4636,315,88477,55235,2893,1841
2020-09-26,4507,289,89107,55263,2908,1842
2020-09-27,4377,266,89567,55289,2917,1842
2020-09-28,4393,245,89857,55313,2932,1842
2020-09-29,4699,226,89977,55335,2949,1842
2020-09-30,5173,209,90097,55355,2968,1842
2020-10-01,5679,193,90217,55374,2982,1842
2020-10-02,6204,179,90337,55391,2996,1842
2020-10-03,6604,166,90457,55407,3010,1842
2020-10-04,6726,154,90707,55422,3019,1842
2020-10-05,6843,143,91089,55436,3024,1842
2020-10-06,6903,133,91602,55449,3035,1842
2020-10-07,7082,124,92114,55461,3050,1842
2020-10-08,7218,116,92627,55472,3068,1842
2020-10-09,7490,108,93139,55482,3083,1842
2020-10-10,7671,101,93652,55492,3094,1842
2020-10-11,7665,95,94161,55501,3106,1842
2020-10-12,7589,90,94666,55510,3112,1842
2020-10-13,7705,85,95167,55518,3123,1842
2020-10-14,8161,81,95669,55526,3135,1842
2020-10-15,8750,78,96170,55533,3150,1842
2020-10-16,9297,75,96672,55540,3164,1842
2020-10-17,9405,72,97173,55547,3177,1842
2020-10-18,9326,69,97684,55554,3191,1842
2020-10-19,9237,66,98205,55560,3198,1842
2020-10-20,9401,64,98735,55566,3209,1842
2020-10-21,9692,62,99265,55572,3218,1842
2020-10-22,10001,61,99795,55578,3230,1842
2020-10-23,10448,60,100325,55584,3242,1842
2020-10-24,10576,59,100855,55589,3253,1842
2020-10-25,10632,58,101420,55594,3261,1842
2020-10-26,10532,57,102021,55599,3269,1842
2020-10-27,10726,56,102657,55604,3282,1842
2020-10-28,11016,56,103293,55609,3298,1842
2020-10-29,11270,57,103930,55614,3313,1842
2020-10-30,11471,58,104566,55619,3324,1842
2020-10-31,11454,60,105202,55624,3342,1842
2020-11-01,11254,62,105893,55629,3361,1842
2020-11-02,10943,64,106637,55635,3378,1842
2020-11-03,10725,66,107436,55641,3388,1842
2020-11-04,10927,68,108235,55647,3395,1842
2020-11-05,11232,70,109033,55653,3407,1842
2020-11-06,11624,72,109832,55659,3419,1842
2020-11-07,11741,75,110631,55666,3437,1842
2020-11-08,11722,78,111413,55673,3458,1842
2020-11-09,11691,80,112180,55680,3473,1842
2020-11-10,11830,82,112930,55687,3485,1842
2020-11-11,12221,84,113681,55694,3497,1842
2020-11-12,12735,85,114431,55702,3510,1842
2020-11-13,13285,85,115182,55710,3524,1842
2020-11-14,13740,84,115932,55718,3534,1842
2020-11-15,13972,83,116668,55726,3542,1842
2020-11-16,14057,81,117390,55733,3556,1842
2020-11-17,14359,79,118098,55740,3575,1842
2020-11-18,14924,77,118806,55747,3600,1842
2020-11-19,15739,75,119513,55754,3620,1842
2020-11-20,16680,73,120221,55761,3639,1842
2020-11-21,17407,71,120929,55768,3667,1842
2020-11-22,17718,68,121739,55774,3696,1842
2020-11-23,17495,67,122652,55780,3720,1842
2020-11-24,17284,69,123668,55786,3734,1842
2020-11-25,17426,73,124683,55792,3745,1842
2020-11-26,17677,78,125699,55799,3759,1842
2020-11-27,18085,84,126714,55806,3770,1842
2020-11-28,18523,90,127730,55814,3784,1842
2020-11-29,19086,95,128782,55822,3797,1842
2020-11-30,19468,101,129871,55831,3816,1842
2020-12-01,20021,109,130997,55840,3831,1842
2020-12-02,20793,119,132123,55850,3855,1842
2020-12-03,22009,130,133249,55861,3882,1842
2020-12-04,23047,144,134375,55873,3914,1842
2020-12-05,23849,159,135501,55886,3951,1842
2020-12-06,24061,176,136815,55900,3985,1842
2020-12-07,24025,196,138318,55916,4007,1842
2020-12-08,24230,219,140009,55934,4025,1842
2020-12-09,24770,245,141700,55954,4047,1842
2020-12-10,25495,274,143392,55976,4082,1842
2020-12-11,26182,306,145083,56001,4129,1842
2020-12-12,26617,341,146774,56029,4167,1842
2020-12-13,27105,380,148197,56060,4194,1842
2020-12-14,27710,422,149352,56094,4218,1842
2020-12-15,28858,467,150238,56132,4250,1842
2020-12-16,30203,516,151124,56174,4288,1842
2020-12-17,31654,570,152010,56221,4322,1842
2020-12-18,32892,628,152896,56272,4354,1842
2020-12-19,34119,690,153782,56329,4384,1842
