date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-08,7374,12069,13206,5793,713,521
2020-06-09,7666,11766,13524,5892,730,527
2020-06-10,8019,11406,13860,5988,742,533
2020-06-11,8510,10945,14212,6082,756,539
2020-06-12,9050,10333,14564,6173,765,544
2020-06-13,9628,9475,14917,6259,772,549
2020-06-14,9968,9057,15269,6338,773,554
2020-06-15,10169,8779,15621,6414,777,558
2020-06-16,10376,8556,15994,6488,783,562
2020-06-17,10701,8327,16387,6560,795,566
2020-06-18,11007,8067,16800,6631,807,570
2020-06-19,11158,7631,17213,6700,823,574
2020-06-20,11217,6896,17626,6765,833,578
2020-06-21,11314,6776,18039,6824,839,581
2020-06-22,11627,6807,18452,6883,848,584
2020-06-23,12119,6868,18862,6942,865,587
2020-06-24,12731,6886,19268,7002,883,590
2020-06-25,13319,6877,19670,7062,898,593
2020-06-26,13641,6770,20072,7123,909,596
2020-06-27,14102,6445,20474,7183,920,599
2020-06-28,14588,6546,20876,7240,927,602
2020-06-29,15309,6694,21278,7298,936,605
2020-06-30,15941,6890,21680,7358,950,608
2020-07-01,16728,7034,22124,7420,969,611
2020-07-02,17483,7122,22610,7484,987,614
2020-07-03,18129,7160,23139,7549,1002,617
2020-07-04,18481,7128,23668,7614,1015,620
2020-07-05,18836,7339,24196,7679,1024,623
2020-07-06,19345,7640,24725,7746,1030,626
2020-07-07,20181,8006,25254,7817,1041,629
2020-07-08,21185,8315,25826,7891,1053,633
2020-07-09,22207,8593,26441,7968,1076,637
2020-07-10,23080,8782,27100,8048,1095,641
2020-07-11,24098,8708,27759,8130,1113,645
2020-07-12,25046,9039,28418,8212,1119,649
2020-07-13,26198,9427,29077,8298,1136,653
2020-07-14,27418,9830,29631,8388,1166,657
2020-07-15,28919,10200,30082,8482,1201,661
2020-07-16,30494,10542,30429,8580,1235,665
2020-07-17,32117,10851,30776,8681,1260,670
2020-07-18,33620,10803,31123,8786,1279,675
2020-07-19,34959,10971,31469,8891,1288,680
2020-07-20,36080,11241,31816,8998,1293,685
2020-07-21,37328,11506,32163,9108,1319,690
2020-07-22,38740,11717,32532,9221,1354,695
2020-07-23,40369,11798,32923,9337,1399,700
2020-07-24,41790,11710,33336,9454,1430,705
2020-07-25,43106,11391,33749,9570,1455,710
2020-07-26,44154,11603,34162,9684,1481,715
2020-07-27,45217,11999,34575,9800,1508,720
2020-07-28,46350,12420,34988,9921,1530,725
2020-07-29,47721,12806,35403,10047,1547,730
2020-07-30,49145,13128,35821,10177,1561,735
2020-07-31,50586,13316,36241,10311,1582,740
2020-08-01,51742,13225,36662,10447,1603,745
2020-08-02,52716,12839,37082,10583,1621,750
2020-08-03,53328,12604,37502,10715,1642,755
2020-08-04,54142,12331,37954,10846,1664,760
2020-08-05,55146,12049,38437,10974,1691,765
2020-08-06,56422,11722,38951,11100,1714,770
2020-08-07,57398,11287,39465,11223,1734,775
2020-08-08,58339,10695,39980,11342,1752,779
2020-08-09,58970,10488,40494,11455,1773,783
2020-08-10,59635,10451,41008,11566,1804,787
2020-08-11,60040,10434,41483,11677,1842,791
2020-08-12,60435,10385,41918,11788,1873,795
2020-08-13,60896,10308,42313,11899,1888,799
2020-08-14,61398,10109,42708,12010,1893,803
2020-08-15,61898,9765,43103,12119,1895,807
2020-08-16,62491,9854,43498,12225,1906,811
2020-08-17,63246,10050,43893,12332,1919,815
2020-08-18,64178,10284,44288,12442,1935,819
2020-08-19,64927,10483,44738,12555,1951,823
2020-08-20,65669,10668,45241,12670,1971,827
2020-08-21,66128,10772,45798,12788,1993,831
2020-08-22,66473,10812,46356,12908,2006,835
2020-08-23,66517,11412,46913,13028,2016,839
2020-08-24,67079,12057,47470,13156,2024,843
2020-08-25,68020,12735,47991,13291,2035,847
2020-08-26,69185,13384,48474,13435,2052,851
2020-08-27,70277,14020,48921,13586,2076,856
2020-08-28,71213,14617,49367,13745,2111,861
2020-08-29,72038,15124,49814,13912,2140,866
2020-08-30,72774,16201,50260,14085,2165,871
2020-08-31,73338,17355,50707,14271,2181,876
2020-09-01,73974,18462,51151,14471,2199,882
2020-09-02,74425,19515,51592,14684,2216,888
2020-09-03,75011,20457,52030,14910,2238,894
2020-09-04,75443,21247,52469,15148,2258,901
2020-09-05,75813,22025,52907,15396,2272,908
2020-09-06,75986,22698,53346,15654,2276,915
2020-09-07,76245,23331,53784,15921,2276,922
2020-09-08,76406,24116,54410,16197,2279,929
2020-09-09,76557,24807,55224,16483,2287,937
2020-09-10,76571,25376,56225,16778,2306,945
2020-09-11,76583,25746,57226,17081,2328,953
2020-09-12,76472,25856,58228,17390,2344,961
2020-09-13,76301,25943,59229,17701,2352,969
2020-09-14,76119,26218,60230,18014,2364,977
2020-09-15,76132,26605,61057,18332,2378,985
2020-09-16,76409,27074,61710,18655,2393,993
2020-09-17,76952,27399,62189,18985,2407,1001
2020-09-18,77510,27530,62668,19320,2422,1009
2020-09-19,77976,27455,63146,19658,2435,1017
2020-09-20,78305,27638,63625,19996,2438,1025
2020-09-21,78579,27842,64104,20338,2445,1033
2020-09-22,78942,27994,64583,20684,2461,1041
2020-09-23,79793,28045,65063,21033,2483,1049
2020-09-24,80760,28128,65544,21384,2495,1057
2020-09-25,81629,27915,66025,21737,2501,1065
2020-09-26,81928,27385,66505,22088,2503,1073
2020-09-27,82142,26773,66986,22434,2511,1080
2020-09-28,82530,26592,67467,22773,2515,1087
2020-09-29,83120,26279,67924,23111,2524,1094
2020-09-30,83800,25891,68359,23446,2535,1101
2020-10-01,84650,25386,68771,23777,2546,1108
2020-10-02,85369,24567,69182,24103,2552,1115
2020-10-03,85951,23084,69594,24420,2555,1121
2020-10-04,86228,22467,70005,24718,2558,1127
2020-10-05,86576,22180,70417,25009,2566,1133
2020-10-06,86940,21875,70828,25298,2580,1139
2020-10-07,87542,21518,71269,25584,2606,1145
2020-10-08,88186,21133,71739,25866,2630,1150
2020-10-09,88869,20602,72239,26144,2651,1155
2020-10-10,89270,19877,72739,26416,2660,1160
2020-10-11,89633,19677,73238,26679,2671,1165
2020-10-12,90018,19629,73738,26940,2685,1170
2020-10-13,90730,19610,74081,27201,2699,1175
2020-10-14,91632,19512,74266,27463,2722,1180
2020-10-15,92830,19347,74295,27724,2749,1185
2020-10-16,93946,18925,74324,27984,2776,1190
2020-10-17,94959,18069,74352,28239,2787,1194
2020-10-18,95903,17952,74381,28483,2788,1198
2020-10-19,96892,18175,74410,28727,2794,1202
2020-10-20,97787,18411,74703,28974,2807,1206
2020-10-21,99333,18593,75259,29225,2825,1210
2020-10-22,100946,18742,76080,29480,2843,1214
2020-10-23,102519,18835,76901,29737,2858,1218
2020-10-24,103113,18895,77722,29997,2872,1222
2020-10-25,103405,19450,78542,30258,2883,1226
2020-10-26,103724,20102,79363,30528,2889,1230
2020-10-27,104244,20729,80184,30808,2898,1234
2020-10-28,104890,21365,80923,31097,2905,1238
2020-10-29,105772,22031,81582,31396,2919,1242
2020-10-30,106789,22555,82160,31705,2937,1247
2020-10-31,107637,22987,82738,32023,2959,1252
2020-11-01,108294,23837,83315,32348,2978,1257
2020-11-02,109007,24678,83893,32686,2984,1262
2020-11-03,109954,25557,84427,33037,2993,1267
2020-11-04,111064,26508,84916,33401,3006,1272
2020-11-05,112139,27555,85362,33780,3027,1277
2020-11-06,113199,28707,85808,34175,3052,1282
2020-11-07,114107,30088,86254,34588,3077,1287
2020-11-08,115101,31442,86700,35022,3101,1293
2020-11-09,115656,32742,87146,35477,3114,1299
2020-11-10,116501,34006,87592,35952,3147,1305
2020-11-11,117418,35291,88016,36447,3178,1311
2020-11-12,119330,36578,88418,36962,3215,1317
2020-11-13,121336,37910,88799,37497,3230,1324
2020-11-14,123340,39518,89179,38053,3241,1331
2020-11-15,124825,41325,89560,38634,3247,1338
2020-11-16,126094,42893,89940,39244,3266,1345
2020-11-17,127568,44430,90321,39879,3299,1352
2020-11-18,125526,45792,94533,40538,3355,1360
2020-11-19,119942,46993,102576,41219,3405,1368
2020-11-20,110438,47915,114450,41920,3442,1376
2020-11-21,100749,48341,126324,42637,3456,1384
2020-11-22,90775,48000,138198,43362,3458,1392
2020-11-23,80948,47878,150072,44084,3463,1400
2020-11-24,74973,47234,158294,44806,3487,1408
2020-11-25,72989,46365,162866,45521,3525,1415
2020-11-26,74037,45897,163786,46224,3560,1422
2020-11-27,74993,44256,164706,46922,3575,1429
2020-11-28,75830,42801,165626,47597,3576,1436
2020-11-29,77125,43436,166546,48252,3577,1442
2020-11-30,78821,44254,167466,48918,3597,1448
2020-12-01,81057,44998,168385,49599,3642,1455
2020-12-02,83684,45566,169303,50293,3708,1462
2020-12-03,86470,46264,170220,50997,3772,1469
2020-12-04,89084,46975,171137,51714,3828,1476
2020-12-05,91302,47680,172054,52444,3865,1483
2020-12-06,93041,49135,172971,53187,3886,1490
2020-12-07,95128,50360,173888,53955,3907,1497
2020-12-08,97502,51386,174919,54744,3939,1504
2020-12-09,100539,52345,176065,55551,3987,1511
2020-12-10,103268,53372,177325,56375,4035,1518
2020-12-11,106185,54288,178585,57218,4076,1525
2020-12-12,108466,55282,179845,58077,4104,1532
2020-12-13,110234,56459,181105,58954,4116,1539
2020-12-14,111867,57518,182365,59852,4121,1546
2020-12-15,113883,58274,183658,60769,4148,1553
2020-12-16,116659,58949,184985,61701,4192,1560
2020-12-17,119957,59523,186346,62646,4249,1567
2020-12-18,123281,59855,187706,63603,4320,1574
2020-12-19,125900,60034,189067,64567,4379,1581
